agents,best_ratio_before,blocked_count,blocked_per_agent,blocked_per_committed,c_flow_update_ratio,c_nonzero_edges,c_update_count,candidate_ids,candidate_rows,committed_count,committed_per_agent,context_id,cost_bounds_respected,cost_max,cost_min,cost_span,density,f_nonzero_edges,f_update_count,free_cells,has_incumbent_before,improved_last_iteration,iteration,ltm_iterations,map,map_height,map_width,nonprogress_committed_count,obstacle_ratio,oracle_candidate_id,oracle_gap_over_additive,oracle_gap_over_static,progress_committed_count,progress_ratio,returned_solutions_count_so_far,seed,trace_event_count,traffic_before_hash_full,wait_event_count,wait_event_ratio,wait_per_committed
50,0,223,4.46,0.101363636364,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,2200,44,random-32-32-20|a50|s152|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0610500610501,0,0,819,0,1,0,0,random-32-32-20,32,32,809,0.2001953125,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.24513947591000007,-0.002535925610000156,1391,0.632272727273,1,152,2423.0,14650fb0739d0383,108,0.04909090909090909,0.0490909090909
50,0,182,3.64,0.0713725490196,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,2550,51,random-32-32-20|a50|s153|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0610500610501,0,0,819,0,1,0,0,random-32-32-20,32,32,1292,0.2001953125,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.0728417266100001,-0.05845323741000019,1258,0.493333333333,1,153,2732.0,14650fb0739d0383,88,0.034509803921568626,0.0345098039216
50,0,93,1.86,0.0442857142857,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,2100,42,random-32-32-20|a50|s154|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0610500610501,0,0,819,0,1,0,0,random-32-32-20,32,32,1038,0.2001953125,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.1589068825900002,-0.017206477730000058,1062,0.505714285714,1,154,2193.0,14650fb0739d0383,40,0.01904761904761905,0.0190476190476
50,0,150,3,0.0566037735849,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,2650,53,random-32-32-20|a50|s155|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0610500610501,0,0,819,0,1,0,0,random-32-32-20,32,32,1440,0.2001953125,repair5g2_best_frozen_static_candidate,-0.12797074954999998,0.0,1210,0.456603773585,1,155,2800.0,14650fb0739d0383,69,0.026037735849056602,0.0260377358491
100,0,1504,15.04,0.076345177665,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,19700,197,warehouse-10-20-10-2-1|a100|s146|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,9342,0.43813467416,,,,10358,0.52578680203,1,146,21204.0,14650fb0739d0383,737,0.03741116751269036,0.0374111675127
100,0,1481,14.81,0.0744221105528,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,19900,199,warehouse-10-20-10-2-1|a100|s147|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,9180,0.43813467416,,,,10720,0.538693467337,1,147,21381.0,14650fb0739d0383,718,0.03608040201005025,0.0360804020101
100,0,1458,14.58,0.0755440414508,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,19300,193,warehouse-10-20-10-2-1|a100|s148|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,8606,0.43813467416,,,,10694,0.554093264249,1,148,20758.0,14650fb0739d0383,736,0.038134715025906735,0.0381347150259
100,0,1185,11.85,0.0669491525424,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,17700,177,warehouse-10-20-10-2-1|a100|s149|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,8422,0.43813467416,,,,9278,0.52418079096,1,149,18885.0,14650fb0739d0383,585,0.03305084745762712,0.0330508474576
100,0,1204,12.04,0.0578846153846,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,20800,208,warehouse-10-20-10-2-1|a100|s150|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,11356,0.43813467416,,,,9444,0.454038461538,1,150,22004.0,14650fb0739d0383,582,0.02798076923076923,0.0279807692308
100,0,1667,16.67,0.0891443850267,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,18700,187,warehouse-10-20-10-2-1|a100|s151|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,8890,0.43813467416,,,,9810,0.524598930481,1,151,20367.0,14650fb0739d0383,824,0.044064171122994655,0.044064171123
100,0,911,9.11,0.0457788944724,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,19900,199,warehouse-10-20-10-2-1|a100|s152|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,11651,0.43813467416,,,,8249,0.414522613065,1,152,20811.0,14650fb0739d0383,441,0.022160804020100504,0.0221608040201
100,0,1037,10.37,0.0523737373737,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,19800,198,warehouse-10-20-10-2-1|a100|s153|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,11138,0.43813467416,,,,8662,0.437474747475,1,153,20837.0,14650fb0739d0383,504,0.025454545454545455,0.0254545454545
100,0,1621,16.21,0.0733484162896,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,22100,221,warehouse-10-20-10-2-1|a100|s154|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,12582,0.43813467416,,,,9518,0.430678733032,1,154,23721.0,14650fb0739d0383,808,0.03656108597285068,0.0365610859729
100,0,1461,14.61,0.0737878787879,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,19800,198,warehouse-10-20-10-2-1|a100|s155|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,10246,0.43813467416,,,,9554,0.482525252525,1,155,21261.0,14650fb0739d0383,713,0.03601010101010101,0.0360101010101
50,0,613,12.26,0.0506611570248,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,12100,242,warehouse-10-20-10-2-1|a50|s146|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,6680,0.43813467416,,,,5420,0.447933884298,1,146,12713.0,14650fb0739d0383,295,0.024380165289256198,0.0243801652893
50,0,276,5.52,0.0303296703297,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,9100,182,warehouse-10-20-10-2-1|a50|s147|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,4519,0.43813467416,,,,4581,0.503406593407,1,147,10675.0,14650fb0739d0383,131,0.014395604395604396,0.0143956043956
50,0,438,8.76,0.0453886010363,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,9650,193,warehouse-10-20-10-2-1|a50|s148|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,4587,0.43813467416,,,,5063,0.524663212435,1,148,11075.0,14650fb0739d0383,216,0.02238341968911917,0.0223834196891
50,0,179,3.58,0.0202259887006,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,8850,177,warehouse-10-20-10-2-1|a50|s149|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,4738,0.43813467416,,,,4112,0.464632768362,1,149,9029.0,14650fb0739d0383,84,0.009491525423728813,0.00949152542373
50,0,363,7.26,0.0407865168539,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,8900,178,warehouse-10-20-10-2-1|a50|s150|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,4248,0.43813467416,,,,4652,0.522696629213,1,150,9263.0,14650fb0739d0383,175,0.019662921348314606,0.0196629213483
50,0,559,11.18,0.0624581005587,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,8950,179,warehouse-10-20-10-2-1|a50|s151|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,4037,0.43813467416,,,,4913,0.548938547486,1,151,9039.0,14650fb0739d0383,279,0.0311731843575419,0.0311731843575
50,0,252,5.04,0.0296470588235,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,8500,170,warehouse-10-20-10-2-1|a50|s152|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,4997,0.43813467416,,,,3503,0.412117647059,1,152,8752.0,14650fb0739d0383,122,0.014352941176470587,0.0143529411765
50,0,298,5.96,0.030101010101,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,9900,198,warehouse-10-20-10-2-1|a50|s153|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,5726,0.43813467416,,,,4174,0.421616161616,1,153,10054.0,14650fb0739d0383,138,0.013939393939393939,0.0139393939394
50,0,456,9.12,0.0485106382979,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,9400,188,warehouse-10-20-10-2-1|a50|s154|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,5323,0.43813467416,,,,4077,0.433723404255,1,154,9856.0,14650fb0739d0383,220,0.023404255319148935,0.0234042553191
50,0,228,4.56,0.0232653061224,0,0,0,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,9800,196,warehouse-10-20-10-2-1|a50|s155|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,5427,0.43813467416,,,,4373,0.446224489796,1,155,10028.0,14650fb0739d0383,109,0.011122448979591837,0.0111224489796
