label_id,context_budget_iteration_key,context_no_iteration,map,map_family,agents,seed,budget_ms,iteration,candidate_id,candidate_family,static_flow_candidate,best_fixed_static_candidate,best_family_static_candidate,primary_static_candidate,oracle_candidate,delta_vs_additive,delta_vs_static_flow,delta_vs_best_fixed_static,delta_vs_best_family_static,delta_vs_primary_static_baseline,success_regression_vs_additive,success_regression_vs_static_flow,success_regression_vs_best_fixed_static,success_regression_vs_best_family_static,success_regression_vs_primary_static_baseline,success_gain_vs_primary_static_baseline,both_fail_vs_primary_static_baseline,both_success_vs_primary_static_baseline,opportunity_class,additive_only_gain,static_safe_gain,static_oracle_gap,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g537_static_label_00004371,random-32-32-20|100|223|1000|0,random-32-32-20|100|223|1000,random-32-32-20,random,100,223,1000,0,repair5g59_high_beta_cap_safe,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004372,random-32-32-20|100|223|1000|0,random-32-32-20|100|223|1000,random-32-32-20,random,100,223,1000,0,repair5g59_static_flow_shield,static_flow_shield,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004373,random-32-32-20|100|223|1000|0,random-32-32-20|100|223|1000,random-32-32-20,random,100,223,1000,0,repair5g59_wait_conservative,wait_conservative,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004374,random-32-32-20|100|223|2000|0,random-32-32-20|100|223|2000,random-32-32-20,random,100,223,2000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004375,random-32-32-20|100|223|2000|0,random-32-32-20|100|223|2000,random-32-32-20,random,100,223,2000,0,repair5g59_additive_fallback,additive,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004376,random-32-32-20|100|223|2000|0,random-32-32-20|100|223|2000,random-32-32-20,random,100,223,2000,0,repair5g59_flow_decay,flow_decay,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004377,random-32-32-20|100|223|2000|0,random-32-32-20|100|223|2000,random-32-32-20,random,100,223,2000,0,repair5g59_high_beta_cap_safe,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004378,random-32-32-20|100|223|2000|0,random-32-32-20|100|223|2000,random-32-32-20,random,100,223,2000,0,repair5g59_static_flow_shield,static_flow_shield,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004379,random-32-32-20|100|223|2000|0,random-32-32-20|100|223|2000,random-32-32-20,random,100,223,2000,0,repair5g59_wait_conservative,wait_conservative,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004380,random-32-32-20|100|223|2000|1,random-32-32-20|100|223|2000,random-32-32-20,random,100,223,2000,1,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00004381,random-32-32-20|100|223|2000|1,random-32-32-20|100|223|2000,random-32-32-20,random,100,223,2000,1,repair5g59_static_flow_shield,static_flow_shield,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00004382,random-32-32-20|100|223|500|0,random-32-32-20|100|223|500,random-32-32-20,random,100,223,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,,,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004383,random-32-32-20|100|223|500|0,random-32-32-20|100|223|500,random-32-32-20,random,100,223,500,0,repair5g59_additive_fallback,additive,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,,,,,,False,False,True,False,True,False,False,False,A_static_regression,False,False,True,False,False,False,False,False
g537_static_label_00004384,random-32-32-20|100|223|500|0,random-32-32-20|100|223|500,random-32-32-20,random,100,223,500,0,repair5g59_flow_decay,flow_decay,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,,,,,,False,False,True,False,True,False,False,False,A_static_regression,False,False,True,False,False,False,False,False
g537_static_label_00004385,random-32-32-20|100|223|500|0,random-32-32-20|100|223|500,random-32-32-20,random,100,223,500,0,repair5g59_high_beta_cap_safe,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,,,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004386,random-32-32-20|100|223|500|0,random-32-32-20|100|223|500,random-32-32-20,random,100,223,500,0,repair5g59_static_flow_shield,static_flow_shield,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,,,,,,False,False,True,False,True,False,False,False,A_static_regression,False,False,True,False,False,False,False,False
g537_static_label_00004387,random-32-32-20|100|223|500|0,random-32-32-20|100|223|500,random-32-32-20,random,100,223,500,0,repair5g59_wait_conservative,wait_conservative,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,,,,,,False,False,True,False,True,False,False,False,A_static_regression,False,False,True,False,False,False,False,False
g537_static_label_00004388,random-32-32-20|100|224|1000|0,random-32-32-20|100|224|1000,random-32-32-20,random,100,224,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004389,random-32-32-20|100|224|1000|0,random-32-32-20|100|224|1000,random-32-32-20,random,100,224,1000,0,repair5g59_additive_fallback,additive,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004390,random-32-32-20|100|224|1000|0,random-32-32-20|100|224|1000,random-32-32-20,random,100,224,1000,0,repair5g59_flow_decay,flow_decay,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004391,random-32-32-20|100|224|1000|0,random-32-32-20|100|224|1000,random-32-32-20,random,100,224,1000,0,repair5g59_high_beta_cap_safe,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004392,random-32-32-20|100|224|1000|0,random-32-32-20|100|224|1000,random-32-32-20,random,100,224,1000,0,repair5g59_static_flow_shield,static_flow_shield,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004393,random-32-32-20|100|224|1000|0,random-32-32-20|100|224|1000,random-32-32-20,random,100,224,1000,0,repair5g59_wait_conservative,wait_conservative,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004394,random-32-32-20|100|224|2000|0,random-32-32-20|100|224|2000,random-32-32-20,random,100,224,2000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004395,random-32-32-20|100|224|2000|0,random-32-32-20|100|224|2000,random-32-32-20,random,100,224,2000,0,repair5g59_additive_fallback,additive,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004396,random-32-32-20|100|224|2000|0,random-32-32-20|100|224|2000,random-32-32-20,random,100,224,2000,0,repair5g59_flow_decay,flow_decay,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004397,random-32-32-20|100|224|2000|0,random-32-32-20|100|224|2000,random-32-32-20,random,100,224,2000,0,repair5g59_high_beta_cap_safe,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004398,random-32-32-20|100|224|2000|0,random-32-32-20|100|224|2000,random-32-32-20,random,100,224,2000,0,repair5g59_static_flow_shield,static_flow_shield,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004399,random-32-32-20|100|224|2000|0,random-32-32-20|100|224|2000,random-32-32-20,random,100,224,2000,0,repair5g59_wait_conservative,wait_conservative,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004400,random-32-32-20|100|224|500|0,random-32-32-20|100|224|500,random-32-32-20,random,100,224,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,,,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004401,random-32-32-20|100|224|500|0,random-32-32-20|100|224|500,random-32-32-20,random,100,224,500,0,repair5g59_additive_fallback,additive,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,,,,,,False,False,True,False,True,False,False,False,A_static_regression,False,False,True,False,False,False,False,False
g537_static_label_00004402,random-32-32-20|100|224|500|0,random-32-32-20|100|224|500,random-32-32-20,random,100,224,500,0,repair5g59_flow_decay,flow_decay,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,,,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004403,random-32-32-20|100|224|500|0,random-32-32-20|100|224|500,random-32-32-20,random,100,224,500,0,repair5g59_high_beta_cap_safe,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,,,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004404,random-32-32-20|100|224|500|0,random-32-32-20|100|224|500,random-32-32-20,random,100,224,500,0,repair5g59_static_flow_shield,static_flow_shield,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,,,,,,False,False,True,False,True,False,False,False,A_static_regression,False,False,True,False,False,False,False,False
g537_static_label_00004405,random-32-32-20|100|224|500|0,random-32-32-20|100|224|500,random-32-32-20,random,100,224,500,0,repair5g59_wait_conservative,wait_conservative,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,,,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004406,random-32-32-20|100|225|1000|0,random-32-32-20|100|225|1000,random-32-32-20,random,100,225,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004407,random-32-32-20|100|225|1000|0,random-32-32-20|100|225|1000,random-32-32-20,random,100,225,1000,0,repair5g59_additive_fallback,additive,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004408,random-32-32-20|100|225|1000|0,random-32-32-20|100|225|1000,random-32-32-20,random,100,225,1000,0,repair5g59_flow_decay,flow_decay,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004409,random-32-32-20|100|225|1000|0,random-32-32-20|100|225|1000,random-32-32-20,random,100,225,1000,0,repair5g59_high_beta_cap_safe,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004410,random-32-32-20|100|225|1000|0,random-32-32-20|100|225|1000,random-32-32-20,random,100,225,1000,0,repair5g59_static_flow_shield,static_flow_shield,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004411,random-32-32-20|100|225|1000|0,random-32-32-20|100|225|1000,random-32-32-20,random,100,225,1000,0,repair5g59_wait_conservative,wait_conservative,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004412,random-32-32-20|100|225|2000|0,random-32-32-20|100|225|2000,random-32-32-20,random,100,225,2000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004413,random-32-32-20|100|225|2000|0,random-32-32-20|100|225|2000,random-32-32-20,random,100,225,2000,0,repair5g59_additive_fallback,additive,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004414,random-32-32-20|100|225|2000|0,random-32-32-20|100|225|2000,random-32-32-20,random,100,225,2000,0,repair5g59_flow_decay,flow_decay,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004415,random-32-32-20|100|225|2000|0,random-32-32-20|100|225|2000,random-32-32-20,random,100,225,2000,0,repair5g59_high_beta_cap_safe,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004416,random-32-32-20|100|225|2000|0,random-32-32-20|100|225|2000,random-32-32-20,random,100,225,2000,0,repair5g59_static_flow_shield,static_flow_shield,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004417,random-32-32-20|100|225|2000|0,random-32-32-20|100|225|2000,random-32-32-20,random,100,225,2000,0,repair5g59_wait_conservative,wait_conservative,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004418,random-32-32-20|100|225|2000|1,random-32-32-20|100|225|2000,random-32-32-20,random,100,225,2000,1,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00004419,random-32-32-20|100|225|2000|1,random-32-32-20|100|225|2000,random-32-32-20,random,100,225,2000,1,repair5g59_static_flow_shield,static_flow_shield,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00004420,random-32-32-20|100|225|500|0,random-32-32-20|100|225|500,random-32-32-20,random,100,225,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004421,random-32-32-20|100|225|500|0,random-32-32-20|100|225|500,random-32-32-20,random,100,225,500,0,repair5g59_additive_fallback,additive,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004422,random-32-32-20|100|225|500|0,random-32-32-20|100|225|500,random-32-32-20,random,100,225,500,0,repair5g59_flow_decay,flow_decay,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004423,random-32-32-20|100|225|500|0,random-32-32-20|100|225|500,random-32-32-20,random,100,225,500,0,repair5g59_high_beta_cap_safe,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
g537_static_label_00004424,random-32-32-20|100|225|500|0,random-32-32-20|100|225|500,random-32-32-20,random,100,225,500,0,repair5g59_static_flow_shield,static_flow_shield,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,0,0,0,,0,False,False,False,False,False,False,False,True,D_static_equal,False,False,True,False,False,False,False,False
