slice_id,normalized_context_key,budget_ms,solver_config,agent_id,from_id,candidate_count,failed_reason_histogram,failed_rank_histogram,reason_entropy,rank_entropy,dependency_chain_proxy,first_failed_reason,last_failed_reason,exact_priority_block_subreason,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g531_slice_00342,random-32-32-20|a50|s150|it0|14650fb0739d0383,1000,old14_representative,25,401,6,"{""backtrack_or_inheritance"": 5, ""edge_swap"": 3, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 3}","{""1"": 1, ""2"": 5, ""3"": 1, ""4"": 5, ""5"": 3}",1.33224492244,1.41536913508,0.345880962357,backtrack_or_inheritance,vertex_conflict,none,False,False,False,False,False
g531_slice_00343,random-32-32-20|a50|s150|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,36,1219,6,"{""backtrack_or_inheritance"": 4, ""edge_swap"": 3, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 5}","{""1"": 2, ""2"": 1, ""3"": 5, ""4"": 1, ""5"": 3}",1.3337360272,1.42412991735,0.345880962357,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00344,random-32-32-20|a50|s150|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,29,1723,6,"{""backtrack_or_inheritance"": 4, ""edge_swap"": 1, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 8}","{""1"": 4, ""2"": 2, ""3"": 1, ""4"": 3, ""5"": 5}",1.13691659183,1.48975031885,0.345880962357,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00345,random-32-32-20|a50|s150|it0|14650fb0739d0383,2000,static_flow_shield,5,204,7,"{""backtrack_or_inheritance"": 2, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 6}","{""1"": 1, ""2"": 4, ""3"": 3, ""4"": 4, ""5"": 1}",1.24245332489,1.45831922246,0.345880962357,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00346,random-32-32-20|a50|s150|it0|14650fb0739d0383,2000,additive_ltm,1,1776,3,"{""backtrack_or_inheritance"": 3, ""edge_swap"": 3, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 5}","{""1"": 2, ""2"": 5, ""3"": 2, ""4"": 3, ""5"": 4}",1.33224492244,1.54378918506,0.345880962357,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00347,random-32-32-20|a50|s150|it0|14650fb0739d0383,2000,old14_representative,5,1101,6,"{""backtrack_or_inheritance"": 5, ""edge_swap"": 3, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 3}","{""1"": 1, ""2"": 5, ""3"": 1, ""4"": 5, ""5"": 3}",1.33224492244,1.41536913508,0.345880962357,backtrack_or_inheritance,vertex_conflict,none,False,False,False,False,False
g531_slice_00348,random-32-32-20|a50|s150|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,25,1588,6,"{""backtrack_or_inheritance"": 4, ""edge_swap"": 3, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 5}","{""1"": 2, ""2"": 1, ""3"": 5, ""4"": 1, ""5"": 3}",1.3337360272,1.42412991735,0.345880962357,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00349,random-32-32-20|a50|s150|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,4,1718,6,"{""backtrack_or_inheritance"": 4, ""edge_swap"": 1, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 8}","{""1"": 4, ""2"": 2, ""3"": 1, ""4"": 3, ""5"": 5}",1.13691659183,1.48975031885,0.345880962357,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00350,random-32-32-20|a50|s151|it0|14650fb0739d0383,1000,static_flow_shield,23,1091,4,"{""backtrack_or_inheritance"": 0, ""edge_swap"": 0, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 2}","{""1"": 1, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 3}",0.69314718056,1.54542290319,0.449276152172,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00351,random-32-32-20|a50|s151|it0|14650fb0739d0383,1000,additive_ltm,14,774,2,"{""backtrack_or_inheritance"": 0, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 2}","{""1"": 3, ""2"": 3, ""3"": 5, ""4"": 1, ""5"": 3}",1.09861228867,1.51240352376,0.449276152172,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00352,random-32-32-20|a50|s151|it0|14650fb0739d0383,1000,old14_representative,34,329,4,"{""backtrack_or_inheritance"": 0, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 8}","{""1"": 5, ""2"": 1, ""3"": 3, ""4"": 2, ""5"": 4}",0.867563228481,1.48975031885,0.449276152172,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00353,random-32-32-20|a50|s151|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,19,626,7,"{""backtrack_or_inheritance"": 3, ""edge_swap"": 0, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 5}","{""1"": 2, ""2"": 4, ""3"": 3, ""4"": 1, ""5"": 1}",1.02965301406,1.46813993902,0.449276152172,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00354,random-32-32-20|a50|s151|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,26,747,7,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 1, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 1}","{""1"": 4, ""2"": 5, ""3"": 4, ""4"": 3, ""5"": 1}",1.33217904021,1.51360267834,0.449276152172,priority_block,vertex_conflict,none,False,False,False,False,False
g531_slice_00355,random-32-32-20|a50|s151|it0|14650fb0739d0383,2000,static_flow_shield,37,366,4,"{""backtrack_or_inheritance"": 0, ""edge_swap"": 0, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 2}","{""1"": 1, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 3}",0.69314718056,1.54542290319,0.449276152172,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00356,random-32-32-20|a50|s151|it0|14650fb0739d0383,2000,additive_ltm,2,427,2,"{""backtrack_or_inheritance"": 0, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 2}","{""1"": 3, ""2"": 3, ""3"": 5, ""4"": 1, ""5"": 3}",1.09861228867,1.51240352376,0.449276152172,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00357,random-32-32-20|a50|s151|it0|14650fb0739d0383,2000,old14_representative,33,1204,4,"{""backtrack_or_inheritance"": 0, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 8}","{""1"": 5, ""2"": 1, ""3"": 3, ""4"": 2, ""5"": 4}",0.867563228481,1.48975031885,0.449276152172,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00358,random-32-32-20|a50|s151|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,25,376,7,"{""backtrack_or_inheritance"": 3, ""edge_swap"": 0, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 5}","{""1"": 2, ""2"": 4, ""3"": 3, ""4"": 1, ""5"": 1}",1.02965301406,1.46813993902,0.449276152172,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00359,random-32-32-20|a50|s151|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,40,295,7,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 1, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 1}","{""1"": 4, ""2"": 5, ""3"": 4, ""4"": 3, ""5"": 1}",1.33217904021,1.51360267834,0.449276152172,priority_block,vertex_conflict,none,False,False,False,False,False
g531_slice_00360,random-32-32-20|a50|s152|it0|14650fb0739d0383,1000,static_flow_shield,38,846,2,"{""backtrack_or_inheritance"": 5, ""edge_swap"": 3, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 7}","{""1"": 2, ""2"": 2, ""3"": 2, ""4"": 2, ""5"": 5}",1.28317264802,1.51938266464,0.477149068553,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00361,random-32-32-20|a50|s152|it0|14650fb0739d0383,1000,additive_ltm,35,2037,6,"{""backtrack_or_inheritance"": 0, ""edge_swap"": 0, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 2}","{""1"": 5, ""2"": 4, ""3"": 3, ""4"": 3, ""5"": 2}",0.69314718056,1.56437010289,0.477149068553,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00362,random-32-32-20|a50|s152|it0|14650fb0739d0383,1000,old14_representative,34,671,5,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 0, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 8}","{""1"": 4, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 5}",0.759547391475,1.41274463686,0.477149068553,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00363,random-32-32-20|a50|s152|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,11,1003,5,"{""backtrack_or_inheritance"": 2, ""edge_swap"": 3, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 1}","{""1"": 2, ""2"": 2, ""3"": 1, ""4"": 3, ""5"": 2}",1.32088834315,1.55711309806,0.477149068553,edge_swap,vertex_conflict,none,False,False,False,False,False
g531_slice_00364,random-32-32-20|a50|s152|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,39,1099,6,"{""backtrack_or_inheritance"": 3, ""edge_swap"": 1, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 1}","{""1"": 2, ""2"": 3, ""3"": 5, ""4"": 4, ""5"": 1}",1.27703425947,1.48975031885,0.477149068553,backtrack_or_inheritance,vertex_conflict,none,False,False,False,False,False
g531_slice_00365,random-32-32-20|a50|s152|it0|14650fb0739d0383,2000,static_flow_shield,49,293,2,"{""backtrack_or_inheritance"": 5, ""edge_swap"": 3, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 7}","{""1"": 2, ""2"": 2, ""3"": 2, ""4"": 2, ""5"": 5}",1.28317264802,1.51938266464,0.477149068553,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00366,random-32-32-20|a50|s152|it0|14650fb0739d0383,2000,additive_ltm,31,1642,6,"{""backtrack_or_inheritance"": 0, ""edge_swap"": 0, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 2}","{""1"": 5, ""2"": 4, ""3"": 3, ""4"": 3, ""5"": 2}",0.69314718056,1.56437010289,0.477149068553,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00367,random-32-32-20|a50|s152|it0|14650fb0739d0383,2000,old14_representative,47,1419,5,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 0, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 8}","{""1"": 4, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 5}",0.759547391475,1.41274463686,0.477149068553,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00368,random-32-32-20|a50|s152|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,36,1554,5,"{""backtrack_or_inheritance"": 2, ""edge_swap"": 3, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 1}","{""1"": 2, ""2"": 2, ""3"": 1, ""4"": 3, ""5"": 2}",1.32088834315,1.55711309806,0.477149068553,edge_swap,vertex_conflict,none,False,False,False,False,False
g531_slice_00369,random-32-32-20|a50|s152|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,7,1233,6,"{""backtrack_or_inheritance"": 3, ""edge_swap"": 1, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 1}","{""1"": 2, ""2"": 3, ""3"": 5, ""4"": 4, ""5"": 1}",1.27703425947,1.48975031885,0.477149068553,backtrack_or_inheritance,vertex_conflict,none,False,False,False,False,False
g531_slice_00370,random-32-32-20|a50|s153|it0|14650fb0739d0383,1000,static_flow_shield,41,840,2,"{""backtrack_or_inheritance"": 2, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 7}","{""1"": 4, ""2"": 5, ""3"": 5, ""4"": 1, ""5"": 5}",1.19723750156,1.511394967,0.454624386127,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00371,random-32-32-20|a50|s153|it0|14650fb0739d0383,1000,additive_ltm,39,1425,5,"{""backtrack_or_inheritance"": 3, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 7}","{""1"": 4, ""2"": 2, ""3"": 2, ""4"": 2, ""5"": 5}",1.2326432845,1.52463352843,0.454624386127,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00372,random-32-32-20|a50|s153|it0|14650fb0739d0383,1000,old14_representative,23,89,5,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 1, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 1}","{""1"": 2, ""2"": 3, ""3"": 3, ""4"": 1, ""5"": 1}",1.33217904021,1.50478828368,0.454624386127,priority_block,vertex_conflict,none,False,False,False,False,False
g531_slice_00373,random-32-32-20|a50|s153|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,14,1217,3,"{""backtrack_or_inheritance"": 3, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 8}","{""1"": 2, ""2"": 5, ""3"": 3, ""4"": 3, ""5"": 4}",1.19445300632,1.56437010289,0.454624386127,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00374,random-32-32-20|a50|s153|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,15,112,4,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 7}","{""1"": 2, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 4}",1.11874333599,1.51570795209,0.454624386127,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00375,random-32-32-20|a50|s153|it0|14650fb0739d0383,2000,static_flow_shield,31,623,2,"{""backtrack_or_inheritance"": 2, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 7}","{""1"": 4, ""2"": 5, ""3"": 5, ""4"": 1, ""5"": 5}",1.19723750156,1.511394967,0.454624386127,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00376,random-32-32-20|a50|s153|it0|14650fb0739d0383,2000,additive_ltm,46,714,5,"{""backtrack_or_inheritance"": 3, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 7}","{""1"": 4, ""2"": 2, ""3"": 2, ""4"": 2, ""5"": 5}",1.2326432845,1.52463352843,0.454624386127,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00377,random-32-32-20|a50|s153|it0|14650fb0739d0383,2000,old14_representative,44,1924,5,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 1, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 1}","{""1"": 2, ""2"": 3, ""3"": 3, ""4"": 1, ""5"": 1}",1.33217904021,1.50478828368,0.454624386127,priority_block,vertex_conflict,none,False,False,False,False,False
g531_slice_00378,random-32-32-20|a50|s153|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,15,65,3,"{""backtrack_or_inheritance"": 3, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 8}","{""1"": 2, ""2"": 5, ""3"": 3, ""4"": 3, ""5"": 4}",1.19445300632,1.56437010289,0.454624386127,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00379,random-32-32-20|a50|s153|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,17,1091,4,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 7}","{""1"": 2, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 4}",1.11874333599,1.51570795209,0.454624386127,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00380,random-32-32-20|a50|s154|it0|14650fb0739d0383,1000,static_flow_shield,29,495,4,"{""backtrack_or_inheritance"": 0, ""edge_swap"": 3, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 6}","{""1"": 5, ""2"": 5, ""3"": 5, ""4"": 1, ""5"": 5}",0.994923632572,1.51172442588,0.358322925031,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00381,random-32-32-20|a50|s154|it0|14650fb0739d0383,1000,additive_ltm,9,1263,2,"{""backtrack_or_inheritance"": 4, ""edge_swap"": 3, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 5}","{""1"": 3, ""2"": 3, ""3"": 2, ""4"": 2, ""5"": 5}",1.3337360272,1.54728673334,0.358322925031,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00382,random-32-32-20|a50|s154|it0|14650fb0739d0383,1000,old14_representative,5,538,6,"{""backtrack_or_inheritance"": 4, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 3}","{""1"": 5, ""2"": 5, ""3"": 2, ""4"": 3, ""5"": 2}",1.34211317891,1.5295189492,0.358322925031,backtrack_or_inheritance,vertex_conflict,none,False,False,False,False,False
g531_slice_00383,random-32-32-20|a50|s154|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,24,1959,6,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 0, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 4}","{""1"": 5, ""2"": 3, ""3"": 4, ""4"": 5, ""5"": 4}",0.955699891113,1.59306668157,0.358322925031,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00384,random-32-32-20|a50|s154|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,31,814,3,"{""backtrack_or_inheritance"": 3, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 6}","{""1"": 5, ""2"": 3, ""3"": 5, ""4"": 2, ""5"": 2}",1.27118148026,1.5295189492,0.358322925031,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00385,random-32-32-20|a50|s154|it0|14650fb0739d0383,2000,static_flow_shield,18,545,4,"{""backtrack_or_inheritance"": 0, ""edge_swap"": 3, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 6}","{""1"": 5, ""2"": 5, ""3"": 5, ""4"": 1, ""5"": 5}",0.994923632572,1.51172442588,0.358322925031,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00386,random-32-32-20|a50|s154|it0|14650fb0739d0383,2000,additive_ltm,15,1571,2,"{""backtrack_or_inheritance"": 4, ""edge_swap"": 3, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 5}","{""1"": 3, ""2"": 3, ""3"": 2, ""4"": 2, ""5"": 5}",1.3337360272,1.54728673334,0.358322925031,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00387,random-32-32-20|a50|s154|it0|14650fb0739d0383,2000,old14_representative,4,567,6,"{""backtrack_or_inheritance"": 4, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 3}","{""1"": 5, ""2"": 5, ""3"": 2, ""4"": 3, ""5"": 2}",1.34211317891,1.5295189492,0.358322925031,backtrack_or_inheritance,vertex_conflict,none,False,False,False,False,False
g531_slice_00388,random-32-32-20|a50|s154|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,27,917,6,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 0, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 4}","{""1"": 5, ""2"": 3, ""3"": 4, ""4"": 5, ""5"": 4}",0.955699891113,1.59306668157,0.358322925031,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00389,random-32-32-20|a50|s154|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,15,579,3,"{""backtrack_or_inheritance"": 3, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 6}","{""1"": 5, ""2"": 3, ""3"": 5, ""4"": 2, ""5"": 2}",1.27118148026,1.5295189492,0.358322925031,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00390,random-32-32-20|a50|s155|it0|14650fb0739d0383,1000,static_flow_shield,10,360,6,"{""backtrack_or_inheritance"": 0, ""edge_swap"": 1, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 3}","{""1"": 4, ""2"": 3, ""3"": 5, ""4"": 1, ""5"": 4}",1.01140426471,1.51360267834,0.34823995528,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00391,random-32-32-20|a50|s155|it0|14650fb0739d0383,1000,additive_ltm,23,1079,6,"{""backtrack_or_inheritance"": 4, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 2}","{""1"": 5, ""2"": 5, ""3"": 5, ""4"": 3, ""5"": 2}",1.33217904021,1.55454727787,0.34823995528,backtrack_or_inheritance,vertex_conflict,none,False,False,False,False,False
g531_slice_00392,random-32-32-20|a50|s155|it0|14650fb0739d0383,1000,old14_representative,42,1013,3,"{""backtrack_or_inheritance"": 0, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 7}","{""1"": 2, ""2"": 4, ""3"": 4, ""4"": 3, ""5"": 2}",0.907535294105,1.56413150262,0.34823995528,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00393,random-32-32-20|a50|s155|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,41,1346,3,"{""backtrack_or_inheritance"": 4, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 7}","{""1"": 5, ""2"": 5, ""3"": 5, ""4"": 5, ""5"": 5}",1.24544105376,1.60943791243,0.34823995528,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00394,random-32-32-20|a50|s155|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,13,145,6,"{""backtrack_or_inheritance"": 2, ""edge_swap"": 3, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 2}","{""1"": 1, ""2"": 5, ""3"": 2, ""4"": 3, ""5"": 4}",1.36892236074,1.48975031885,0.34823995528,edge_swap,vertex_conflict,none,False,False,False,False,False
g531_slice_00395,random-32-32-20|a50|s155|it0|14650fb0739d0383,2000,static_flow_shield,23,1591,6,"{""backtrack_or_inheritance"": 0, ""edge_swap"": 1, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 3}","{""1"": 4, ""2"": 3, ""3"": 5, ""4"": 1, ""5"": 4}",1.01140426471,1.51360267834,0.34823995528,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00396,random-32-32-20|a50|s155|it0|14650fb0739d0383,2000,additive_ltm,48,353,6,"{""backtrack_or_inheritance"": 4, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 2}","{""1"": 5, ""2"": 5, ""3"": 5, ""4"": 3, ""5"": 2}",1.33217904021,1.55454727787,0.34823995528,backtrack_or_inheritance,vertex_conflict,none,False,False,False,False,False
g531_slice_00397,random-32-32-20|a50|s155|it0|14650fb0739d0383,2000,old14_representative,4,1176,3,"{""backtrack_or_inheritance"": 0, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 7}","{""1"": 2, ""2"": 4, ""3"": 4, ""4"": 3, ""5"": 2}",0.907535294105,1.56413150262,0.34823995528,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00398,random-32-32-20|a50|s155|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,22,1952,3,"{""backtrack_or_inheritance"": 4, ""edge_swap"": 2, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 7}","{""1"": 5, ""2"": 5, ""3"": 5, ""4"": 5, ""5"": 5}",1.24544105376,1.60943791243,0.34823995528,vertex_conflict,vertex_conflict,none,False,False,False,False,False
g531_slice_00399,random-32-32-20|a50|s155|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,7,461,6,"{""backtrack_or_inheritance"": 2, ""edge_swap"": 3, ""priority_block"": 2, ""unknown"": 0, ""vertex_conflict"": 2}","{""1"": 1, ""2"": 5, ""3"": 2, ""4"": 3, ""5"": 4}",1.36892236074,1.48975031885,0.34823995528,edge_swap,vertex_conflict,none,False,False,False,False,False
g531_slice_00400,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,1000,static_flow_shield,19,387,7,"{""backtrack_or_inheritance"": 2, ""edge_swap"": 3, ""priority_block"": 5, ""unknown"": 0, ""vertex_conflict"": 3}","{""1"": 1, ""2"": 4, ""3"": 1, ""4"": 5, ""5"": 2}",1.33224492244,1.41274463686,1.06867715397,priority_block,priority_block,recursive_pibt_child_return_false,False,False,False,False,False
g531_slice_00401,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,1000,additive_ltm,45,1341,5,"{""backtrack_or_inheritance"": 5, ""edge_swap"": 3, ""priority_block"": 5, ""unknown"": 0, ""vertex_conflict"": 7}","{""1"": 5, ""2"": 4, ""3"": 4, ""4"": 4, ""5"": 5}",1.34515292187,1.60331920528,1.06867715397,vertex_conflict,priority_block,recursive_pibt_child_return_false,False,False,False,False,False
g531_slice_00402,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,1000,old14_representative,40,393,6,"{""backtrack_or_inheritance"": 0, ""edge_swap"": 2, ""priority_block"": 5, ""unknown"": 0, ""vertex_conflict"": 8}","{""1"": 3, ""2"": 4, ""3"": 3, ""4"": 1, ""5"": 1}",0.970115783987,1.47350238508,1.06867715397,vertex_conflict,priority_block,recursive_pibt_child_return_false,False,False,False,False,False
g531_slice_00403,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,65,1537,8,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 0, ""priority_block"": 5, ""unknown"": 0, ""vertex_conflict"": 7}","{""1"": 2, ""2"": 5, ""3"": 2, ""4"": 3, ""5"": 2}",0.898137003188,1.53177807879,1.06867715397,vertex_conflict,priority_block,recursive_pibt_child_return_false,False,False,False,False,False
g531_slice_00404,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,89,263,5,"{""backtrack_or_inheritance"": 4, ""edge_swap"": 0, ""priority_block"": 5, ""unknown"": 0, ""vertex_conflict"": 8}","{""1"": 5, ""2"": 5, ""3"": 2, ""4"": 2, ""5"": 4}",1.05510161817,1.53414146395,1.06867715397,vertex_conflict,priority_block,recursive_pibt_child_return_false,False,False,False,False,False
g531_slice_00405,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,2000,static_flow_shield,42,903,7,"{""backtrack_or_inheritance"": 2, ""edge_swap"": 3, ""priority_block"": 5, ""unknown"": 0, ""vertex_conflict"": 3}","{""1"": 1, ""2"": 4, ""3"": 1, ""4"": 5, ""5"": 2}",1.33224492244,1.41274463686,1.06867715397,priority_block,priority_block,recursive_pibt_child_return_false,False,False,False,False,False
