policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|954|1000|final,random-32-32-20|100|954|1000,random-32-32-20,random,100,954,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.26201049657,1.26201049657,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|955|1000|final,random-32-32-20|100|955|1000,random-32-32-20,random,100,955,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.27260869565,1.27260869565,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|956|1000|final,random-32-32-20|100|956|1000,random-32-32-20,random,100,956,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0.906856403622,0.906856403622,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|957|1000|final,random-32-32-20|100|957|1000,random-32-32-20,random,100,957,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.2555410691,1.2555410691,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|958|1000|final,random-32-32-20|100|958|1000,random-32-32-20,random,100,958,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.32594801875,1.32594801875,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|959|1000|final,random-32-32-20|100|959|1000,random-32-32-20,random,100,959,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.246887076,1.246887076,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|960|1000|final,random-32-32-20|100|960|1000,random-32-32-20,random,100,960,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.30434782609,1.30434782609,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|961|1000|final,random-32-32-20|100|961|1000,random-32-32-20,random,100,961,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.27856167501,1.27856167501,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|962|1000|final,random-32-32-20|100|962|1000,random-32-32-20,random,100,962,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.2684165961,1.2684165961,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|963|1000|final,random-32-32-20|100|963|1000,random-32-32-20,random,100,963,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.25868878357,1.25868878357,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|964|1000|final,random-32-32-20|100|964|1000,random-32-32-20,random,100,964,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.30083811204,1.30083811204,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|965|1000|final,random-32-32-20|100|965|1000,random-32-32-20,random,100,965,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.28074988569,1.28074988569,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|966|1000|final,random-32-32-20|100|966|1000,random-32-32-20,random,100,966,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.24182713838,1.24182713838,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|967|1000|final,random-32-32-20|100|967|1000,random-32-32-20,random,100,967,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.28432282004,1.28432282004,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|968|1000|final,random-32-32-20|100|968|1000,random-32-32-20,random,100,968,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.32229299363,1.32229299363,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|969|1000|final,random-32-32-20|100|969|1000,random-32-32-20,random,100,969,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.33899062081,1.33899062081,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|970|1000|final,random-32-32-20|100|970|1000,random-32-32-20,random,100,970,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.26777352065,1.26777352065,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|971|1000|final,random-32-32-20|100|971|1000,random-32-32-20,random,100,971,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.33347863993,1.33347863993,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|972|1000|final,random-32-32-20|100|972|1000,random-32-32-20,random,100,972,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.25552050473,1.25552050473,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|973|1000|final,random-32-32-20|100|973|1000,random-32-32-20,random,100,973,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.30169340463,1.30169340463,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|974|1000|final,random-32-32-20|100|974|1000,random-32-32-20,random,100,974,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.32632071061,1.32632071061,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|975|1000|final,random-32-32-20|100|975|1000,random-32-32-20,random,100,975,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.28551660517,1.28551660517,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|976|1000|final,random-32-32-20|100|976|1000,random-32-32-20,random,100,976,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.22784810127,1.22784810127,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|977|1000|final,random-32-32-20|100|977|1000,random-32-32-20,random,100,977,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.33119931711,1.33119931711,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|978|1000|final,random-32-32-20|100|978|1000,random-32-32-20,random,100,978,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.300456621,1.300456621,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|979|1000|final,random-32-32-20|100|979|1000,random-32-32-20,random,100,979,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.28427507665,1.28427507665,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|980|1000|final,random-32-32-20|100|980|1000,random-32-32-20,random,100,980,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0.92455965437,0.92455965437,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|981|1000|final,random-32-32-20|100|981|1000,random-32-32-20,random,100,981,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.25722145805,1.25722145805,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|982|1000|final,random-32-32-20|100|982|1000,random-32-32-20,random,100,982,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.34556065027,1.34556065027,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|983|1000|final,random-32-32-20|100|983|1000,random-32-32-20,random,100,983,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.24863042562,1.24863042562,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|984|1000|final,random-32-32-20|100|984|1000,random-32-32-20,random,100,984,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.34173669468,1.34173669468,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|985|1000|final,random-32-32-20|100|985|1000,random-32-32-20,random,100,985,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,1.39711497667,1.39711497667,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|906|2000|final,random-32-32-20|100|906|2000,random-32-32-20,random,100,906,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.23537803138,1.23537803138,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|907|2000|final,random-32-32-20|100|907|2000,random-32-32-20,random,100,907,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.22259136213,1.21926910299,-0.00332225914,-0.00332225914,False,False,False,True,False,True,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|908|2000|final,random-32-32-20|100|908|2000,random-32-32-20,random,100,908,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.24759825328,1.27991266376,0.03231441048,0.03231441048,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|909|2000|final,random-32-32-20|100|909|2000,random-32-32-20,random,100,909,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.22837951301,1.20696893367,-0.02141057934,-0.02141057934,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|910|2000|final,random-32-32-20|100|910|2000,random-32-32-20,random,100,910,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.25323320818,1.2478097622,-0.00542344598,-0.00542344598,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|911|2000|final,random-32-32-20|100|911|2000,random-32-32-20,random,100,911,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.26986240568,1.25654682645,-0.01331557923,-0.01331557923,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|912|2000|final,random-32-32-20|100|912|2000,random-32-32-20,random,100,912,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.2120838471,1.21372790793,0.00164406083,0.00164406083,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|913|2000|final,random-32-32-20|100|913|2000,random-32-32-20,random,100,913,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.20435510888,1.22319932998,0.0188442211,0.0188442211,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|914|2000|final,random-32-32-20|100|914|2000,random-32-32-20,random,100,914,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.2670405522,1.21225194133,-0.05478861087,-0.05478861087,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|915|2000|final,random-32-32-20|100|915|2000,random-32-32-20,random,100,915,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.29985922102,1.24870952604,-0.05114969498,-0.05114969498,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|916|2000|final,random-32-32-20|100|916|2000,random-32-32-20,random,100,916,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.29857621441,1.25,-0.04857621441,-0.04857621441,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|917|2000|final,random-32-32-20|100|917|2000,random-32-32-20,random,100,917,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.26871222687,1.26871222687,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|918|2000|final,random-32-32-20|100|918|2000,random-32-32-20,random,100,918,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.27635914333,1.27594728171,-0.00041186162,-0.00041186162,False,False,False,True,False,True,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|919|2000|final,random-32-32-20|100|919|2000,random-32-32-20,random,100,919,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.30396083667,1.28348909657,-0.0204717401,-0.0204717401,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|920|2000|final,random-32-32-20|100|920|2000,random-32-32-20,random,100,920,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.249259416,1.25052898857,0.00126957257,0.00126957257,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|921|2000|final,random-32-32-20|100|921|2000,random-32-32-20,random,100,921,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.24310425432,1.24263674614,-0.00046750818,-0.00046750818,False,False,False,True,False,True,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|922|2000|final,random-32-32-20|100|922|2000,random-32-32-20,random,100,922,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.27996340348,1.26852698994,-0.01143641354,-0.01143641354,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|923|2000|final,random-32-32-20|100|923|2000,random-32-32-20,random,100,923,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.23409779316,1.2509736045,0.01687581134,0.01687581134,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|924|2000|final,random-32-32-20|100|924|2000,random-32-32-20,random,100,924,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.27223719677,1.24752920036,-0.02470799641,-0.02470799641,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|925|2000|final,random-32-32-20|100|925|2000,random-32-32-20,random,100,925,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.26311407161,1.26311407161,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|926|2000|final,random-32-32-20|100|926|2000,random-32-32-20,random,100,926,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.28558718861,1.22597864769,-0.05960854092,-0.05960854092,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|927|2000|final,random-32-32-20|100|927|2000,random-32-32-20,random,100,927,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.2601260126,1.24572457246,-0.01440144014,-0.01440144014,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|928|2000|final,random-32-32-20|100|928|2000,random-32-32-20,random,100,928,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.33406400701,1.34151687856,0.00745287155,0.00745287155,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|929|2000|final,random-32-32-20|100|929|2000,random-32-32-20,random,100,929,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.28721942281,1.2624828218,-0.02473660101,-0.02473660101,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|930|2000|final,random-32-32-20|100|930|2000,random-32-32-20,random,100,930,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.23626893939,1.22585227273,-0.01041666666,-0.01041666666,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|931|2000|final,random-32-32-20|100|931|2000,random-32-32-20,random,100,931,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.30298786181,1.28151260504,-0.02147525677,-0.02147525677,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|932|2000|final,random-32-32-20|100|932|2000,random-32-32-20,random,100,932,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.23090745732,1.21653189578,-0.01437556154,-0.01437556154,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|933|2000|final,random-32-32-20|100|933|2000,random-32-32-20,random,100,933,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.22194092827,1.23122362869,0.00928270042,0.00928270042,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|934|2000|final,random-32-32-20|100|934|2000,random-32-32-20,random,100,934,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.2514489523,1.27418635756,0.02273740526,0.02273740526,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|935|2000|final,random-32-32-20|100|935|2000,random-32-32-20,random,100,935,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.25157232704,1.29056603774,0.0389937107,0.0389937107,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|936|2000|final,random-32-32-20|100|936|2000,random-32-32-20,random,100,936,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.22575107296,1.2356223176,0.00987124464,0.00987124464,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|937|2000|final,random-32-32-20|100|937|2000,random-32-32-20,random,100,937,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.25993883792,1.25076452599,-0.00917431193,-0.00917431193,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|938|2000|final,random-32-32-20|100|938|2000,random-32-32-20,random,100,938,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.2337540907,1.23328658252,-0.00046750818,-0.00046750818,False,False,False,True,False,True,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|939|2000|final,random-32-32-20|100|939|2000,random-32-32-20,random,100,939,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.28468792097,1.25325550067,-0.0314324203,-0.0314324203,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|940|2000|final,random-32-32-20|100|940|2000,random-32-32-20,random,100,940,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.22623345367,1.24468511833,0.01845166466,0.01845166466,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|941|2000|final,random-32-32-20|100|941|2000,random-32-32-20,random,100,941,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.24265402844,1.25213270142,0.00947867298,0.00947867298,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|942|2000|final,random-32-32-20|100|942|2000,random-32-32-20,random,100,942,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.26308900524,1.23647469459,-0.02661431065,-0.02661431065,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|943|2000|final,random-32-32-20|100|943|2000,random-32-32-20,random,100,943,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.28056206089,1.26182669789,-0.018735363,-0.018735363,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|944|2000|final,random-32-32-20|100|944|2000,random-32-32-20,random,100,944,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.28480146052,1.29301688727,0.00821542675,0.00821542675,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|945|2000|final,random-32-32-20|100|945|2000,random-32-32-20,random,100,945,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.23969871511,1.2711564023,0.03145768719,0.03145768719,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|946|2000|final,random-32-32-20|100|946|2000,random-32-32-20,random,100,946,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.23629409265,1.24691882703,0.01062473438,0.01062473438,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|947|2000|final,random-32-32-20|100|947|2000,random-32-32-20,random,100,947,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.30651508526,1.27634455619,-0.03017052907,-0.03017052907,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|948|2000|final,random-32-32-20|100|948|2000,random-32-32-20,random,100,948,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.25763358779,1.22442748092,-0.03320610687,-0.03320610687,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|949|2000|final,random-32-32-20|100|949|2000,random-32-32-20,random,100,949,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.24224137931,1.24094827586,-0.00129310345,-0.00129310345,False,False,False,True,False,True,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|950|2000|final,random-32-32-20|100|950|2000,random-32-32-20,random,100,950,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.26961014561,1.26961014561,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|951|2000|final,random-32-32-20|100|951|2000,random-32-32-20,random,100,951,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.22913505311,1.22913505311,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|952|2000|final,random-32-32-20|100|952|2000,random-32-32-20,random,100,952,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.25462365591,1.24946236559,-0.00516129032,-0.00516129032,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|953|2000|final,random-32-32-20|100|953|2000,random-32-32-20,random,100,953,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.31436193864,1.31436193864,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|954|2000|final,random-32-32-20|100|954|2000,random-32-32-20,random,100,954,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.2111425111,1.2220427937,0.0109002826,0.0109002826,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|955|2000|final,random-32-32-20|100|955|2000,random-32-32-20,random,100,955,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.22391304348,1.24434782609,0.02043478261,0.02043478261,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|956|2000|final,random-32-32-20|100|956|2000,random-32-32-20,random,100,956,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,0.906856403622,0.901034928849,-0.005821474773,-0.005821474773,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|957|2000|final,random-32-32-20|100|957|2000,random-32-32-20,random,100,957,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.2555410691,1.2507605389,-0.0047805302,-0.0047805302,False,False,False,True,False,True,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|958|2000|final,random-32-32-20|100|958|2000,random-32-32-20,random,100,958,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.20494247976,1.23178525778,0.02684277802,0.02684277802,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|959|2000|final,random-32-32-20|100|959|2000,random-32-32-20,random,100,959,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.246887076,1.246887076,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|960|2000|final,random-32-32-20|100|960|2000,random-32-32-20,random,100,960,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.30434782609,1.28821156432,-0.01613626177,-0.01613626177,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|961|2000|final,random-32-32-20|100|961|2000,random-32-32-20,random,100,961,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.25807919891,1.23441055985,-0.02366863906,-0.02366863906,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|962|2000|final,random-32-32-20|100|962|2000,random-32-32-20,random,100,962,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.24132091448,1.25148179509,0.01016088061,0.01016088061,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|963|2000|final,random-32-32-20|100|963|2000,random-32-32-20,random,100,963,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.24091627172,1.25868878357,0.01777251185,0.01777251185,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|964|2000|final,random-32-32-20|100|964|2000,random-32-32-20,random,100,964,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.26113806793,1.25496250551,-0.00617556242,-0.00617556242,False,False,False,True,True,False,False,False,False,False,False,False,False
