context_feature_id,slice_id,normalized_context_key,map,map_family,agents,seed,budget_ms,iteration,solver_config,trace_event_count,pibt_failure_audit_count,solution_found,sum_of_loss_ratio,failed_candidate_count,failed_reason_entropy,pre_update_features_allowed,post_update_diagnostic_features_allowed_for_training,solver_outcome_features_allowed_for_training,gold_validation_only_features_allowed_for_training,forbidden_or_leaky_features,feature_strength,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g533_context_000083,g532_slice_000083,maze-32-32-4|a100|s159|it0|9cb83f8cf0f6,maze-32-32-4,maze,100,159,1000,0,old14_representative,12352,17,True,1.31512513602,69,0.564790025712,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000084,g532_slice_000084,random-32-32-20|a50|s146|it0|8d014a33089d,random-32-32-20,random,50,146,1000,0,static_flow_shield,2640,0,True,1.18695228822,106,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000085,g532_slice_000085,random-32-32-20|a50|s146|it0|8d014a33089d,random-32-32-20,random,50,146,1000,0,additive_ltm,2640,0,True,1.18695228822,0,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000086,g532_slice_000086,random-32-32-20|a50|s146|it0|8d014a33089d,random-32-32-20,random,50,146,1000,0,old14_representative,2640,0,True,1.18695228822,106,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000087,g532_slice_000087,random-32-32-20|a50|s147|it0|3b06c69ec2f5,random-32-32-20,random,50,147,1000,0,static_flow_shield,2428,0,True,1.11120471778,76,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000088,g532_slice_000088,random-32-32-20|a50|s147|it0|3b06c69ec2f5,random-32-32-20,random,50,147,1000,0,additive_ltm,2428,0,True,1.11120471778,0,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000089,g532_slice_000089,random-32-32-20|a50|s147|it0|3b06c69ec2f5,random-32-32-20,random,50,147,1000,0,old14_representative,2428,0,True,1.11120471778,76,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000090,g532_slice_000090,random-32-32-20|a50|s148|it0|be2f6d87c0c4,random-32-32-20,random,50,148,1000,0,static_flow_shield,2678,0,True,1.11701170117,80,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000091,g532_slice_000091,random-32-32-20|a50|s148|it0|be2f6d87c0c4,random-32-32-20,random,50,148,1000,0,additive_ltm,2678,0,True,1.11701170117,0,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000092,g532_slice_000092,random-32-32-20|a50|s148|it0|be2f6d87c0c4,random-32-32-20,random,50,148,1000,0,old14_representative,2678,0,True,1.11701170117,80,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000093,g532_slice_000093,random-32-32-20|a50|s149|it0|3bed9e675b37,random-32-32-20,random,50,149,1000,0,static_flow_shield,2382,1,True,1.12952380952,3,0.636514168295,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000094,g532_slice_000094,random-32-32-20|a50|s149|it0|3bed9e675b37,random-32-32-20,random,50,149,1000,0,additive_ltm,2382,1,True,1.12952380952,3,0.636514168295,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000095,g532_slice_000095,random-32-32-20|a50|s149|it0|3bed9e675b37,random-32-32-20,random,50,149,1000,0,old14_representative,2382,1,True,1.12952380952,3,0.636514168295,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000096,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,random-32-32-20,random,50,150,1000,0,static_flow_shield,3856,10,True,1.18760469012,20,0.647446639035,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000097,g532_slice_000097,random-32-32-20|a50|s150|it0|ef28abdd0701,random-32-32-20,random,50,150,1000,0,additive_ltm,3856,10,True,1.18760469012,20,0.647446639035,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000098,g532_slice_000098,random-32-32-20|a50|s150|it0|ef28abdd0701,random-32-32-20,random,50,150,1000,0,old14_representative,3856,10,True,1.18760469012,20,0.647446639035,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000099,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,random-32-32-20,random,50,151,1000,0,static_flow_shield,2246,0,True,1.15210688592,79,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000100,g532_slice_000100,random-32-32-20|a50|s151|it0|3fd586082cb8,random-32-32-20,random,50,151,1000,0,additive_ltm,2246,0,True,1.15210688592,0,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000101,g532_slice_000101,random-32-32-20|a50|s151|it0|3fd586082cb8,random-32-32-20,random,50,151,1000,0,old14_representative,2246,0,True,1.15210688592,79,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000102,g532_slice_000102,random-32-32-20|a50|s152|it0|38589b7e570d,random-32-32-20,random,50,152,1000,0,static_flow_shield,2423,2,True,1.20371935757,6,0.450561208866,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000103,g532_slice_000103,random-32-32-20|a50|s152|it0|38589b7e570d,random-32-32-20,random,50,152,1000,0,additive_ltm,2423,2,True,1.20371935757,6,0.450561208866,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000104,g532_slice_000104,random-32-32-20|a50|s152|it0|38589b7e570d,random-32-32-20,random,50,152,1000,0,old14_representative,2423,2,True,1.20371935757,6,0.450561208866,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000105,g532_slice_000105,random-32-32-20|a50|s153|it0|4f769f321fc0,random-32-32-20,random,50,153,1000,0,static_flow_shield,2732,1,True,1.1618705036,3,0.636514168295,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000106,g532_slice_000106,random-32-32-20|a50|s153|it0|4f769f321fc0,random-32-32-20,random,50,153,1000,0,additive_ltm,2732,1,True,1.1618705036,3,0.636514168295,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000107,g532_slice_000107,random-32-32-20|a50|s153|it0|4f769f321fc0,random-32-32-20,random,50,153,1000,0,old14_representative,2732,1,True,1.1618705036,3,0.636514168295,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000108,g532_slice_000108,random-32-32-20|a50|s154|it0|eeb7be30fd78,random-32-32-20,random,50,154,1000,0,static_flow_shield,2193,0,True,1.09109311741,56,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000109,g532_slice_000109,random-32-32-20|a50|s154|it0|eeb7be30fd78,random-32-32-20,random,50,154,1000,0,additive_ltm,2193,0,True,1.09109311741,0,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000110,g532_slice_000110,random-32-32-20|a50|s154|it0|eeb7be30fd78,random-32-32-20,random,50,154,1000,0,old14_representative,2193,0,True,1.09109311741,56,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000111,g532_slice_000111,random-32-32-20|a50|s155|it0|415ba2757d81,random-32-32-20,random,50,155,1000,0,static_flow_shield,2800,0,True,1.12888482633,92,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000112,g532_slice_000112,random-32-32-20|a50|s155|it0|415ba2757d81,random-32-32-20,random,50,155,1000,0,additive_ltm,2800,0,True,1.12888482633,0,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000113,g532_slice_000113,random-32-32-20|a50|s155|it0|415ba2757d81,random-32-32-20,random,50,155,1000,0,old14_representative,2800,0,True,1.12888482633,92,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000114,g532_slice_000114,random-32-32-20|a50|s156|it0|d307a3fa6612,random-32-32-20,random,50,156,1000,0,static_flow_shield,2632,0,True,1.13249516441,73,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000115,g532_slice_000115,random-32-32-20|a50|s156|it0|d307a3fa6612,random-32-32-20,random,50,156,1000,0,additive_ltm,2632,0,True,1.13249516441,0,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000116,g532_slice_000116,random-32-32-20|a50|s156|it0|d307a3fa6612,random-32-32-20,random,50,156,1000,0,old14_representative,2632,0,True,1.13249516441,73,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000117,g532_slice_000117,random-32-32-20|a50|s157|it0|975d87942506,random-32-32-20,random,50,157,1000,0,static_flow_shield,2714,3,True,1.2158808933,9,0.636514168295,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000118,g532_slice_000118,random-32-32-20|a50|s157|it0|975d87942506,random-32-32-20,random,50,157,1000,0,additive_ltm,2714,3,True,1.2158808933,9,0.636514168295,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000119,g532_slice_000119,random-32-32-20|a50|s157|it0|975d87942506,random-32-32-20,random,50,157,1000,0,old14_representative,2714,3,True,1.2158808933,9,0.636514168295,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000120,g532_slice_000120,random-32-32-20|a50|s158|it0|ab45514db7f3,random-32-32-20,random,50,158,1000,0,static_flow_shield,2613,1,True,1.12969004894,4,0.562335144619,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000121,g532_slice_000121,random-32-32-20|a50|s158|it0|ab45514db7f3,random-32-32-20,random,50,158,1000,0,additive_ltm,2613,1,True,1.12969004894,4,0.562335144619,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000122,g532_slice_000122,random-32-32-20|a50|s158|it0|ab45514db7f3,random-32-32-20,random,50,158,1000,0,old14_representative,2613,1,True,1.12969004894,4,0.562335144619,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000123,g532_slice_000123,random-32-32-20|a50|s159|it0|1c522e42173f,random-32-32-20,random,50,159,1000,0,static_flow_shield,2801,0,True,1.13492063492,84,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000124,g532_slice_000124,random-32-32-20|a50|s159|it0|1c522e42173f,random-32-32-20,random,50,159,1000,0,additive_ltm,2801,0,True,1.13492063492,0,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000125,g532_slice_000125,random-32-32-20|a50|s159|it0|1c522e42173f,random-32-32-20,random,50,159,1000,0,old14_representative,2801,0,True,1.13492063492,84,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000126,g532_slice_000126,random-32-32-20|a100|s146|it0|5d7e83023bf9,random-32-32-20,random,100,146,1000,0,static_flow_shield,5508,8,True,1.28283302064,25,0.626869457572,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000127,g532_slice_000127,random-32-32-20|a100|s146|it0|5d7e83023bf9,random-32-32-20,random,100,146,1000,0,additive_ltm,5508,8,True,1.28283302064,25,0.626869457572,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000128,g532_slice_000128,random-32-32-20|a100|s146|it0|5d7e83023bf9,random-32-32-20,random,100,146,1000,0,old14_representative,5508,8,True,1.28283302064,25,0.626869457572,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000129,g532_slice_000129,random-32-32-20|a100|s147|it0|e6afba581492,random-32-32-20,random,100,147,1000,0,static_flow_shield,5752,8,True,1.32632050134,22,0.485104500391,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000130,g532_slice_000130,random-32-32-20|a100|s147|it0|e6afba581492,random-32-32-20,random,100,147,1000,0,additive_ltm,5752,8,True,1.32632050134,22,0.485104500391,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000131,g532_slice_000131,random-32-32-20|a100|s147|it0|e6afba581492,random-32-32-20,random,100,147,1000,0,old14_representative,5752,8,True,1.32632050134,22,0.485104500391,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000132,g532_slice_000132,random-32-32-20|a100|s148|it0|f1241edfdfb8,random-32-32-20,random,100,148,1000,0,static_flow_shield,5793,5,True,1.31075514874,15,0.579915171418,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000133,g532_slice_000133,random-32-32-20|a100|s148|it0|f1241edfdfb8,random-32-32-20,random,100,148,1000,0,additive_ltm,5793,5,True,1.31075514874,15,0.579915171418,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000134,g532_slice_000134,random-32-32-20|a100|s148|it0|f1241edfdfb8,random-32-32-20,random,100,148,1000,0,old14_representative,5793,5,True,1.31075514874,15,0.579915171418,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000135,g532_slice_000135,random-32-32-20|a100|s149|it0|d208f2a7eadc,random-32-32-20,random,100,149,1000,0,static_flow_shield,6387,10,True,1.32820512821,31,0.668253720299,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000136,g532_slice_000136,random-32-32-20|a100|s149|it0|d208f2a7eadc,random-32-32-20,random,100,149,1000,0,additive_ltm,6387,10,True,1.32820512821,31,0.668253720299,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000137,g532_slice_000137,random-32-32-20|a100|s149|it0|d208f2a7eadc,random-32-32-20,random,100,149,1000,0,old14_representative,6387,10,True,1.32820512821,31,0.668253720299,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000138,g532_slice_000138,random-32-32-20|a100|s150|it0|c0cbf4303406,random-32-32-20,random,100,150,1000,0,static_flow_shield,12359,35,True,1.31749201278,77,0.543787229223,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000139,g532_slice_000139,random-32-32-20|a100|s150|it0|c0cbf4303406,random-32-32-20,random,100,150,1000,0,additive_ltm,12359,35,True,1.31749201278,77,0.543787229223,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000140,g532_slice_000140,random-32-32-20|a100|s150|it0|c0cbf4303406,random-32-32-20,random,100,150,1000,0,old14_representative,12359,35,True,1.31749201278,77,0.543787229223,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000141,g532_slice_000141,random-32-32-20|a100|s151|it0|895728c93b75,random-32-32-20,random,100,151,1000,0,static_flow_shield,5781,6,True,1.31568816169,19,0.623654849568,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000142,g532_slice_000142,random-32-32-20|a100|s151|it0|895728c93b75,random-32-32-20,random,100,151,1000,0,additive_ltm,5781,6,True,1.31568816169,19,0.623654849568,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000143,g532_slice_000143,random-32-32-20|a100|s151|it0|895728c93b75,random-32-32-20,random,100,151,1000,0,old14_representative,5781,6,True,1.31568816169,19,0.623654849568,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000144,g532_slice_000144,random-32-32-20|a100|s152|it0|ec28e46c83fa,random-32-32-20,random,100,152,1000,0,static_flow_shield,5844,7,True,1.32794759825,22,0.755982915545,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000145,g532_slice_000145,random-32-32-20|a100|s152|it0|ec28e46c83fa,random-32-32-20,random,100,152,1000,0,additive_ltm,5844,7,True,1.32794759825,22,0.755982915545,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000146,g532_slice_000146,random-32-32-20|a100|s152|it0|ec28e46c83fa,random-32-32-20,random,100,152,1000,0,old14_representative,5844,7,True,1.32794759825,22,0.755982915545,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000147,g532_slice_000147,random-32-32-20|a100|s153|it0|6a51f1edf30c,random-32-32-20,random,100,153,1000,0,static_flow_shield,6755,19,True,1.33652968037,65,0.632913544731,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000148,g532_slice_000148,random-32-32-20|a100|s153|it0|6a51f1edf30c,random-32-32-20,random,100,153,1000,0,additive_ltm,6755,19,True,1.33652968037,65,0.632913544731,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000149,g532_slice_000149,random-32-32-20|a100|s153|it0|6a51f1edf30c,random-32-32-20,random,100,153,1000,0,old14_representative,6755,19,True,1.33652968037,65,0.632913544731,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000150,g532_slice_000150,random-32-32-20|a100|s154|it0|b153c9002e27,random-32-32-20,random,100,154,1000,0,static_flow_shield,5492,4,True,1.26186046512,12,0.636514168295,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000151,g532_slice_000151,random-32-32-20|a100|s154|it0|b153c9002e27,random-32-32-20,random,100,154,1000,0,additive_ltm,5492,4,True,1.26186046512,12,0.636514168295,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000152,g532_slice_000152,random-32-32-20|a100|s154|it0|b153c9002e27,random-32-32-20,random,100,154,1000,0,old14_representative,5492,4,True,1.26186046512,12,0.636514168295,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000153,g532_slice_000153,random-32-32-20|a100|s155|it0|ee4a6469eced,random-32-32-20,random,100,155,1000,0,static_flow_shield,5881,5,True,1.25489303596,15,0.803314976141,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000154,g532_slice_000154,random-32-32-20|a100|s155|it0|ee4a6469eced,random-32-32-20,random,100,155,1000,0,additive_ltm,5881,5,True,1.25489303596,15,0.803314976141,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000155,g532_slice_000155,random-32-32-20|a100|s155|it0|ee4a6469eced,random-32-32-20,random,100,155,1000,0,old14_representative,5881,5,True,1.25489303596,15,0.803314976141,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000156,g532_slice_000156,random-32-32-20|a100|s156|it0|b0c05ad8aa60,random-32-32-20,random,100,156,1000,0,static_flow_shield,5737,3,True,1.24275023386,10,0.610864302055,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000157,g532_slice_000157,random-32-32-20|a100|s156|it0|b0c05ad8aa60,random-32-32-20,random,100,156,1000,0,additive_ltm,5737,3,True,1.24275023386,10,0.610864302055,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000158,g532_slice_000158,random-32-32-20|a100|s156|it0|b0c05ad8aa60,random-32-32-20,random,100,156,1000,0,old14_representative,5737,3,True,1.24275023386,10,0.610864302055,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000159,g532_slice_000159,random-32-32-20|a100|s157|it0|856ca45ead11,random-32-32-20,random,100,157,1000,0,static_flow_shield,5707,7,True,1.29653964082,23,0.387212375186,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000160,g532_slice_000160,random-32-32-20|a100|s157|it0|856ca45ead11,random-32-32-20,random,100,157,1000,0,additive_ltm,5707,7,True,1.29653964082,23,0.387212375186,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000161,g532_slice_000161,random-32-32-20|a100|s157|it0|856ca45ead11,random-32-32-20,random,100,157,1000,0,old14_representative,5707,7,True,1.29653964082,23,0.387212375186,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000162,g532_slice_000162,random-32-32-20|a100|s158|it0|9d8004cdbe94,random-32-32-20,random,100,158,1000,0,static_flow_shield,5522,9,True,1.28365582544,28,0.410116318288,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000163,g532_slice_000163,random-32-32-20|a100|s158|it0|9d8004cdbe94,random-32-32-20,random,100,158,1000,0,additive_ltm,5522,9,True,1.28365582544,28,0.410116318288,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000164,g532_slice_000164,random-32-32-20|a100|s158|it0|9d8004cdbe94,random-32-32-20,random,100,158,1000,0,old14_representative,5522,9,True,1.28365582544,28,0.410116318288,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000165,g532_slice_000165,random-32-32-20|a100|s159|it0|a0f79e637fba,random-32-32-20,random,100,159,1000,0,static_flow_shield,5748,3,True,1.20773836942,9,0.529706199058,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000166,g532_slice_000166,random-32-32-20|a100|s159|it0|a0f79e637fba,random-32-32-20,random,100,159,1000,0,additive_ltm,5748,3,True,1.20773836942,9,0.529706199058,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000167,g532_slice_000167,random-32-32-20|a100|s159|it0|a0f79e637fba,random-32-32-20,random,100,159,1000,0,old14_representative,5748,3,True,1.20773836942,9,0.529706199058,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
g533_context_000168,g532_slice_000168,warehouse-10-20-10-2-1|a50|s146|it0|f81a8bf82340,warehouse-10-20-10-2-1,warehouse,50,146,1000,0,static_flow_shield,0,0,False,,0,0,True,False,False,False,"solution_found,sum_of_loss_ratio,failed_candidate_count are diagnostic labels, not model features",bounded_committed_slice_only,False,False,False,False,False
