split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,empty-32-32__a100__i11__phase4_phase4-full-repair1,empty-32-32__a100__i11__phase4_phase4-full-repair1__iter1,empty-32-32,100,11,1,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.0343529411765,0.0,0.0343529411765,0.0343529411765,0.0,0.0343529411765,False,0.0343529411765,True,True,0.0343529411765,0.01,"[0.8698361912672408, 3.453834729467053, 4.041726058285567, -2.7803432869911195, -0.22713647842407225, 3.392831656446215, 2.4440335022471844, 2.394624682795256]","[0.0016758873825892806, 0.0011823041131719947, 0.00021728072897531092, 0.9807583093643188, 0.9285904765129089, 0.0017954354407265782, 0.005692307837307453, 0.01018183771520853]",0.9847516417503357,0.009708499535918236,"[""block_heavy"", ""commit_heavy"", ""wait_heavy""]","[0, 0, 0, 1, 1, 0, 0, 0]"
train,empty-32-32__a100__i11__phase4_phase4-full-repair1,empty-32-32__a100__i11__phase4_phase4-full-repair1__iter2,empty-32-32,100,11,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00847058823529,False,False,-0.00847058823529,0.01,"[2.553555436953902, -1.8341001868247986, 1.7109364694356919, 2.047340956032276, -1.4241872501373292, -2.1867747938632967, 0.14008162021636963, -0.7459313535690307]","[0.00778694823384285, 0.991472601890564, 0.4500427544116974, 0.2127961963415146, 0.9794268608093262, 0.9917529225349426, 0.9327751398086548, 0.9629471302032471]",0.0035693033132702112,0.9901233315467834,"[""additive_ltm"", ""block_light"", ""block_heavy""]","[0, 1, 0, 0, 1, 1, 0, 1]"
train,empty-32-32__a100__i11__phase4_phase4-full-repair1,empty-32-32__a100__i11__phase4_phase4-full-repair1__iter3,empty-32-32,100,11,3,use_nonadditive,use_nonadditive,decay_090,block_heavy,selected,False,False,True,-0.000470588235294,0.0,-0.000470588235294,-0.000470588235294,0.0,-0.000470588235294,False,0.0136470588235,True,False,0.0136470588235,0.01,"[1.8575614299141308, 1.6907860762625933, 2.6935801080061355, 2.1332360433414577, 2.4638772482564675, 1.9551138010853901, 2.458886460174108, 2.2454814773681573]","[4.964191248291172e-05, 0.04832383617758751, 0.00028823220054619014, 0.01774466596543789, 0.002214933978393674, 0.0015600163023918867, 0.0008187835919670761, 0.0017888253787532449]",0.8899564146995544,0.04339674860239029,"[""block_heavy"", ""wait_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a200__i11__phase4_phase4-full-repair1,empty-32-32__a200__i11__phase4_phase4-full-repair1__iter0,empty-32-32,200,11,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0676776822091,0.0,0.0676776822091,0.0676776822091,0.0,0.0676776822091,False,0.0676776822091,True,True,0.0676776822091,0.01,"[0.9638989004039104, 1.9669316460192203, 3.0816032065451147, 0.7321549904346466, 4.511949577680789, -0.11947059869766236, 0.5538100049176137, 0.512440632213984]","[1.7719748939271085e-05, 0.10186111181974411, 0.027171902358531952, 0.7993506789207458, 0.0005464379210025072, 0.8677513599395752, 8.918206731323153e-05, 7.994821498868987e-05]",0.9979444146156311,0.0021240422502160072,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 1, 0, 1, 0, 0]"
train,empty-32-32__a200__i11__phase4_phase4-full-repair1,empty-32-32__a200__i11__phase4_phase4-full-repair1__iter1,empty-32-32,200,11,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0169760072431,0.0,0.0169760072431,0.0169760072431,0.0,0.0169760072431,False,0.0169760072431,True,False,0.0169760072431,0.01,"[1.4747132551914546, 3.3714109968347477, 2.408272109478712, 1.6871984803676605, 2.305241201519966, -0.18982596874237062, 1.6736720633506774, 2.1559529396519066]","[0.0005995618994347751, 0.001148823881521821, 0.02628157287836075, 0.6509085297584534, 0.22673138976097107, 0.9151720404624939, 0.09877169132232666, 0.027930276468396187]",0.8866590857505798,0.06436900049448013,"[""commit_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-32-32__a200__i11__phase4_phase4-full-repair1,empty-32-32__a200__i11__phase4_phase4-full-repair1__iter2,empty-32-32,200,11,2,defer_ltm,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00248981439565,False,False,-0.00248981439565,0.01,"[3.3318416065350176, -0.1219941258430481, 1.988868360519409, 0.9482677686214447, 0.001551234722137449, -2.136030684709549, -0.5512062680721282, 0.80342653632164]","[0.004475383087992668, 0.9554573893547058, 0.5180714130401611, 0.9140933156013489, 0.9777787327766418, 0.9955649971961975, 0.982822835445404, 0.9241982102394104]",0.01280337292701006,0.961414635181427,"[""additive_ltm"", ""block_heavy"", ""block_light""]","[0, 1, 0, 0, 1, 1, 1, 0]"
train,empty-32-32__a200__i11__phase4_phase4-full-repair1,empty-32-32__a200__i11__phase4_phase4-full-repair1__iter3,empty-32-32,200,11,3,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00339520144862,False,False,0.00339520144862,0.01,"[2.9028924405470025, 2.385020778165199, 2.2795467814803123, 2.7967612791806458, 1.900838595032692, 0.48762348771095276, 1.7108229711651801, 2.06061353944242]","[0.0009492044919170439, 0.0016189820598810911, 0.2269246131181717, 0.004923101514577866, 0.4031369388103485, 0.7305724024772644, 0.1975461095571518, 0.028996337205171585]",0.08042939752340317,0.8222182989120483,"[""additive_ltm"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a400__i11__phase4_phase4-full-repair1,empty-32-32__a400__i11__phase4_phase4-full-repair1__iter0,empty-32-32,400,11,0,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.0729190552626,0.0,0.0729190552626,0.0729190552626,0.0,0.0729190552626,False,0.0729190552626,True,True,0.0729190552626,0.01,"[0.6877733297552914, 0.7902412247657776, 3.2308458530902864, -0.014555740356445312, 2.5382021060585975, -0.9238998460769653, 0.9877901393741194, 0.8896848900679469]","[0.003398322034627199, 0.8481212854385376, 0.03221410512924194, 0.9197169542312622, 0.21211807429790497, 0.9483077526092529, 5.8022291341330856e-05, 6.087837755330838e-05]",0.9492024779319763,0.0278913676738739,"[""block_heavy"", ""wait_light"", ""decay_095""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,empty-32-32__a400__i11__phase4_phase4-full-repair1,empty-32-32__a400__i11__phase4_phase4-full-repair1__iter1,empty-32-32,400,11,1,use_nonadditive,use_nonadditive,decay_090,wait_light,selected,False,False,True,0.0136436597111,0.0,0.0136436597111,0.0136436597111,0.0,0.0136436597111,False,0.0201788580601,True,True,0.0201788580601,0.01,"[0.9953178686753381, 2.4575252198427915, 2.430979414898902, 2.58145998660475, 3.7101883161510343, 1.0325425732135773, 2.0504025591909887, 1.9062733465433122]","[0.0008020656532607973, 0.06123948469758034, 0.009945823810994625, 0.022245077416300774, 0.0015652753645554185, 0.5677885413169861, 0.041262440383434296, 0.07614585757255554]",0.9949246644973755,0.003072460414841771,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a400__i11__phase4_phase4-full-repair1,empty-32-32__a400__i11__phase4_phase4-full-repair1__iter2,empty-32-32,400,11,2,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0365741802339,0.0,0.0365741802339,0.0365741802339,0.0,0.0365741802339,False,0.0365741802339,True,True,0.0365741802339,0.01,"[1.3150960615542135, 2.779528570026159, 2.264063251465559, 2.7639624039595945, 3.2426768526411616, 0.09439957022666931, 2.4499502999894323, 2.379226925102994]","[0.0002184944023611024, 0.011494167149066925, 0.012641526758670807, 0.0005654480773955584, 0.0019253046484664083, 0.8882508277893066, 0.007315360940992832, 0.007796181831508875]",0.9263049364089966,0.039444562047719955,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a400__i11__phase4_phase4-full-repair1,empty-32-32__a400__i11__phase4_phase4-full-repair1__iter3,empty-32-32,400,11,3,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00997477642742,False,False,0.00997477642742,0.01,"[2.0923420040891507, 2.188654893040657, 2.3417504735291006, 2.5944849168555812, 2.7839996974449606, -0.0978603184223175, 2.671735674701631, 2.4340698564052583]","[0.001842533121816814, 0.09362730383872986, 0.017662309110164642, 0.003761473810300231, 0.004207289312034845, 0.8961951732635498, 0.016860635951161385, 0.06147700548171997]",0.01540922187268734,0.951953649520874,"[""wait_light"", ""decay_095"", ""block_light""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-32-32__a50__i12__phase4_phase4-full-repair1,empty-32-32__a50__i12__phase4_phase4-full-repair1__iter0,empty-32-32,50,12,0,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00626118067979,False,False,0.00626118067979,0.01,"[2.187617707811296, 0.9126236414909363, 2.4143290024995805, 1.6118673408031463, 1.6078919100761413, 2.5952256047725677, 2.099100726395845, 2.2115107002248986]","[0.008395882323384285, 0.7679940462112427, 0.34008273482322693, 0.5579574704170227, 0.7727984189987183, 0.4807813763618469, 0.0019839629530906677, 0.0013926506508141756]",0.20545119047164917,0.7093294858932495,"[""wait_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,empty-32-32__a50__i12__phase4_phase4-full-repair1,empty-32-32__a50__i12__phase4_phase4-full-repair1__iter1,empty-32-32,50,12,1,use_nonadditive,use_nonadditive,block_heavy,commit_heavy,selected,False,True,True,0.0241502683363,0.0,0.0241502683363,0.0241502683363,0.0,0.0241502683363,False,0.0322003577818,True,True,0.0322003577818,0.01,"[1.0001238353643567, 4.897626022452751, 3.608724557281239, 1.2869861207157374, 1.1536054348945617, 3.632383875839878, 2.508420075480826, 2.813326029141899]","[0.0021409611217677593, 6.656077312072739e-05, 0.0008124649175442755, 0.048392605036497116, 0.46542418003082275, 0.0002357963239774108, 0.001545473700389266, 0.001494677853770554]",0.9933848977088928,0.004949625115841627,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a50__i12__phase4_phase4-full-repair1,empty-32-32__a50__i12__phase4_phase4-full-repair1__iter2,empty-32-32,50,12,2,defer_ltm,use_nonadditive,wait_light,commit_heavy,selected,False,False,False,-0.00715563506261,0.0,-0.00715563506261,-0.00715563506261,0.0,-0.00715563506261,False,0.00715563506261,False,False,0.00715563506261,0.01,"[1.2369997560419141, 2.810377545841038, 2.4222525461390614, 0.06265360116958618, 1.1491386198997497, 0.7791912996768952, 1.372681130617857, 1.3993014723062516]","[0.002687874250113964, 0.004258370026946068, 0.010805806145071983, 0.8622735738754272, 0.7041071653366089, 0.8221485018730164, 0.07560304552316666, 0.14200493693351746]",0.737493097782135,0.14942777156829834,"[""commit_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 1, 0, 1, 0, 0]"
train,empty-32-32__a50__i12__phase4_phase4-full-repair1,empty-32-32__a50__i12__phase4_phase4-full-repair1__iter3,empty-32-32,50,12,3,use_nonadditive,use_nonadditive,wait_light,commit_heavy,selected,False,False,True,0.000894454382827,0.0,0.000894454382827,0.000894454382827,0.0,0.000894454382827,False,0.0107334525939,True,False,0.0107334525939,0.01,"[2.3399056261924853, 2.802125419974327, 2.532313752658665, 2.4586778151243927, 2.153787607848644, 2.662356423798483, 2.450962764294818, 2.4020947123877705]","[6.5236548834946e-05, 0.3775375187397003, 0.018945908173918724, 0.00850922241806984, 0.1949789673089981, 0.0009990005055442452, 0.0021466477774083614, 0.010020011104643345]",0.544111430644989,0.3005834221839905,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a100__i12__phase4_phase4-full-repair1,empty-32-32__a100__i12__phase4_phase4-full-repair1__iter0,empty-32-32,100,12,0,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.0161797752809,0.0,0.0161797752809,0.0161797752809,0.0,0.0161797752809,False,0.0161797752809,True,False,0.0161797752809,0.01,"[1.7261377670639195, 0.9746947598457336, 3.416455355439102, 0.95995334982872, 2.1612347584962843, 2.9920696906559168, 1.7048754205388832, 1.6790184047490038]","[0.0012452489463612437, 0.2863808870315552, 0.0005440337699837983, 0.6405332684516907, 0.07191190123558044, 0.004996397532522678, 9.184041118714958e-05, 3.443822424742393e-05]",0.8618866205215454,0.09280551970005035,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a100__i12__phase4_phase4-full-repair1,empty-32-32__a100__i12__phase4_phase4-full-repair1__iter1,empty-32-32,100,12,1,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.0355056179775,0.0,0.0355056179775,0.0355056179775,0.0,0.0355056179775,False,0.0355056179775,True,True,0.0355056179775,0.01,"[0.7490765098889824, 3.873797189925099, 4.156951597611042, -2.1129758644104, -0.6613622999191284, 3.7686537070944905, 3.0568151090142783, 3.136249372945167]","[0.0009286197018809617, 0.0008696449804119766, 8.685986540513113e-05, 0.9661927223205566, 0.9697978496551514, 0.0006280150264501572, 0.000693333160597831, 0.001117110950872302]",0.997575581073761,0.002168200444430113,"[""block_heavy"", ""commit_heavy"", ""wait_heavy""]","[0, 0, 0, 1, 1, 0, 0, 0]"
train,empty-32-32__a100__i12__phase4_phase4-full-repair1,empty-32-32__a100__i12__phase4_phase4-full-repair1__iter2,empty-32-32,100,12,2,use_nonadditive,use_nonadditive,decay_090,commit_heavy,selected,False,False,True,0.00539325842697,0.0,0.00539325842697,0.00539325842697,0.0,0.00539325842697,False,0.0166292134831,True,False,0.0166292134831,0.01,"[1.3835846450505778, 3.1144305864362103, 2.6191867347061635, 2.134840736091137, 2.9197710571065545, 2.450806914912537, 2.5006642532895786, 2.4757167285704056]","[0.0017033687327057123, 0.00011126504250569269, 0.004775546491146088, 0.06546927988529205, 0.012666894122958183, 0.007769507821649313, 0.0009169551194645464, 0.0008275805739685893]",0.9597967267036438,0.017442403361201286,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a100__i12__phase4_phase4-full-repair1,empty-32-32__a100__i12__phase4_phase4-full-repair1__iter3,empty-32-32,100,12,3,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00224719101124,False,False,0.00224719101124,0.01,"[2.7854421096632724, -0.3413172698020935, 2.2100847988203167, 2.5244695576280356, 2.3986552151292564, 2.018479878380895, 2.5436692126840352, 2.4996258527040482]","[0.000679703603964299, 0.9082915186882019, 0.028759097680449486, 0.0014214105904102325, 0.023088891059160233, 0.03127780184149742, 0.05726869776844978, 0.023785680532455444]",0.07832169532775879,0.8040281534194946,"[""additive_ltm"", ""decay_095"", ""block_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a200__i12__phase4_phase4-full-repair1,empty-32-32__a200__i12__phase4_phase4-full-repair1__iter0,empty-32-32,200,12,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[1.4387854519486427, -1.484514789581299, 0.2996362864971161, -1.2201322996616364, 0.2510107958316803, 0.1316993248462677, 1.7749225269735325, 1.8385474782180973]","[0.07290153205394745, 0.9630539417266846, 0.9390556812286377, 0.9726617932319641, 0.9827022552490234, 0.9443461298942566, 0.00036770611768588424, 0.0004346122732385993]",0.13522252440452576,0.7488062381744385,"[""decay_090"", ""decay_095"", ""additive_ltm""]","[0, 1, 1, 1, 1, 1, 0, 0]"
train,empty-32-32__a200__i12__phase4_phase4-full-repair1,empty-32-32__a200__i12__phase4_phase4-full-repair1__iter1,empty-32-32,200,12,1,use_nonadditive,use_nonadditive,decay_090,commit_heavy,selected,False,False,True,-0.00349568865066,0.0,-0.00349568865066,-0.00349568865066,0.0,-0.00349568865066,False,0.010487065952,True,False,0.010487065952,0.01,"[0.8994637141079874, 3.803229910545051, 2.7870695524662734, 1.2576203626394271, 2.375828769057989, 1.2304207217693328, 1.671755809187889, 1.9211797177791596]","[0.0002473123313393444, 0.0010558757930994034, 0.01922878995537758, 0.4183218777179718, 0.06103385239839554, 0.7075362801551819, 0.08891728520393372, 0.09717017412185669]",0.9975487589836121,0.0023640505969524384,"[""commit_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a200__i12__phase4_phase4-full-repair1,empty-32-32__a200__i12__phase4_phase4-full-repair1__iter2,empty-32-32,200,12,2,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0109531577721,0.0,0.0109531577721,0.0109531577721,0.0,0.0109531577721,False,0.0109531577721,True,False,0.0109531577721,0.01,"[1.249455935886981, 2.5035812509059907, 3.219509277595207, 3.0993065352737905, 3.5401528220903127, -0.0679424011707306, 1.2291134874615819, 1.435467083598487]","[2.9448097848217003e-05, 0.26966506242752075, 0.0029368274845182896, 0.016465209424495697, 0.006972047034651041, 0.877519965171814, 0.0030265222303569317, 0.002213351661339402]",0.9315646886825562,0.04312838986515999,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-32-32__a200__i12__phase4_phase4-full-repair1,empty-32-32__a200__i12__phase4_phase4-full-repair1__iter3,empty-32-32,200,12,3,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00792356094151,False,False,0.00792356094151,0.01,"[3.0542065661260858, 2.8375208874419333, 0.3702849805355072, 2.562665632069111, 2.3272358763217924, -0.44553014636039734, 2.0249178647994994, 2.700301830805838]","[0.0010512217413634062, 0.028667351230978966, 0.8958619832992554, 0.04107104241847992, 0.45329636335372925, 0.9614020586013794, 0.5465853214263916, 0.026991723105311394]",0.004881688393652439,0.9852367043495178,"[""additive_ltm"", ""commit_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-32-32__a400__i12__phase4_phase4-full-repair1,empty-32-32__a400__i12__phase4_phase4-full-repair1__iter0,empty-32-32,400,12,0,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,False,True,0.190926055517,0.0,0.190926055517,0.1,0.0,0.1,False,0.182878469792,True,True,0.1,0.01,"[0.8691265690213186, 0.7109389591217041, 2.778540421128273, 1.388032044172287, 3.059470490515232, -0.7344760894775391, 1.1714602154630847, 1.0602994802908505]","[0.0001425152731826529, 0.8202121257781982, 0.09691473841667175, 0.77308589220047, 0.07029394805431366, 0.9377181529998779, 5.0454644224373624e-05, 6.137631135061383e-05]",0.9381109476089478,0.03403579443693161,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-32-32__a400__i12__phase4_phase4-full-repair1,empty-32-32__a400__i12__phase4_phase4-full-repair1__iter1,empty-32-32,400,12,1,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00851411243294,False,False,0.00851411243294,0.01,"[1.7808325514613534, 1.7336571288108826, -0.6287683308124542, 2.532751376479864, 3.4616947285458446, -0.6826232957839966, 1.4329206585884093, 1.0973860704898835]","[0.00019557565974537283, 0.5187448263168335, 0.9490194916725159, 0.11979068070650101, 0.01773778535425663, 0.9446218013763428, 0.6457704305648804, 0.8030142188072205]",0.2900986075401306,0.44407927989959717,"[""wait_light"", ""block_light"", ""additive_ltm""]","[0, 0, 1, 0, 0, 1, 1, 0]"
train,empty-32-32__a400__i12__phase4_phase4-full-repair1,empty-32-32__a400__i12__phase4_phase4-full-repair1__iter2,empty-32-32,400,12,2,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0454863540938,0.0,0.0454863540938,0.0454863540938,0.0,0.0454863540938,False,0.0454863540938,True,True,0.0454863540938,0.01,"[1.621603533194866, 2.018102731257677, 1.7355113786458969, 2.335698152184486, 3.400711373658851, -1.699306104183197, 0.12815093278884887, 0.3020281648635864]","[0.0009216583566740155, 0.08743574470281601, 0.31454184651374817, 0.14188167452812195, 0.007446797098964453, 0.9605692625045776, 0.8945736885070801, 0.8681662082672119]",0.9610883593559265,0.02795577049255371,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 1]"
train,empty-32-32__a400__i12__phase4_phase4-full-repair1,empty-32-32__a400__i12__phase4_phase4-full-repair1__iter3,empty-32-32,400,12,3,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00594821553534,False,False,0.00594821553534,0.01,"[2.380650354791433, 1.5695811760425569, 1.5089595878124238, 2.5174119894206526, 2.9261803078651427, -0.9035753190517426, 0.8360649681091309, 1.1993138134479522]","[0.004717043600976467, 0.20787590742111206, 0.5796225666999817, 0.030885018408298492, 0.0151900053024292, 0.9414264559745789, 0.8186383247375488, 0.617358386516571]",0.03848620504140854,0.8962728977203369,"[""wait_light"", ""block_light"", ""additive_ltm""]","[0, 0, 1, 0, 0, 0, 0, 0]"
train,empty-32-32__a50__i13__phase4_phase4-full-repair1,empty-32-32__a50__i13__phase4_phase4-full-repair1__iter0,empty-32-32,50,13,0,use_nonadditive,use_nonadditive,wait_heavy,wait_heavy,selected,True,True,True,0.0173243503369,0.0,0.0173243503369,0.0173243503369,0.0,0.0173243503369,False,0.0173243503369,True,False,0.0173243503369,0.01,"[1.1236414531501941, 2.197856952920556, 2.3989622202981264, 2.362141258753836, 1.6657351803779603, 2.8204468126408755, 1.6973078155890107, 1.687497899509617]","[0.00025222881231456995, 0.03959883376955986, 0.007452530320733786, 0.0030454378575086594, 0.2529057264328003, 0.007339143194258213, 0.0034992676228284836, 0.0004566919233184308]",0.9104723930358887,0.05667481571435928,"[""wait_heavy"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a50__i13__phase4_phase4-full-repair1,empty-32-32__a50__i13__phase4_phase4-full-repair1__iter1,empty-32-32,50,13,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0577478344562,0.0,0.0577478344562,0.0577478344562,0.0,0.0577478344562,False,0.0577478344562,True,True,0.0577478344562,0.01,"[0.4145668451068923, 4.906695789519872, 3.379509633989364, 1.3098386969417333, 1.480162502527237, 3.4424847021827008, 2.3847610143967906, 2.37526446480304]","[0.0006213581655174494, 5.034486821386963e-05, 0.00020532750932034105, 0.016085077077150345, 0.30234450101852417, 0.00012688274728134274, 0.0010649951873347163, 0.004586627706885338]",0.9990490078926086,0.0008738716715015471,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a50__i13__phase4_phase4-full-repair1,empty-32-32__a50__i13__phase4_phase4-full-repair1__iter2,empty-32-32,50,13,2,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0336862367661,0.0,0.0336862367661,0.0336862367661,0.0,0.0336862367661,False,0.0336862367661,True,True,0.0336862367661,0.01,"[0.9374546049453784, 4.969073322155455, 3.1332108100689946, 1.8789208831451834, 2.526877614557743, 3.0761873848130925, 2.6512631950713694, 2.8196643057651816]","[0.00022531341528519988, 0.00014172303781379014, 0.00274618249386549, 0.002576400525867939, 0.011588498950004578, 0.0007265463937073946, 0.006534765474498272, 0.011643453501164913]",0.9986177682876587,0.0012259988579899073,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a50__i13__phase4_phase4-full-repair1,empty-32-32__a50__i13__phase4_phase4-full-repair1__iter3,empty-32-32,50,13,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0404234841193,0.0,0.0404234841193,0.0404234841193,0.0,0.0404234841193,False,0.0404234841193,True,True,0.0404234841193,0.01,"[1.0876815385208465, 4.5833770244277545, 3.3693618827778846, 1.8361095691472291, 1.9458851057291031, 3.5252392006816806, 2.9722582158360455, 2.7304649948177393]","[0.0014063388807699084, 0.0003267876454629004, 0.00021430989727377892, 0.0012611113488674164, 0.08831998705863953, 6.103067426010966e-05, 6.528241647174582e-05, 0.0008553311345167458]",0.9872526526451111,0.008417723700404167,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a100__i13__phase4_phase4-full-repair1,empty-32-32__a100__i13__phase4_phase4-full-repair1__iter0,empty-32-32,100,13,0,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0053974484789,False,False,0.0053974484789,0.01,"[2.1336286375182683, 1.0522491919994355, 2.8280660777399316, 1.788936586752534, 1.6831567169725894, 2.332052182778716, 2.3103567139059304, 1.9938423410058022]","[0.0009044545004144311, 0.3606796860694885, 0.0017063363920897245, 0.04754803702235222, 0.03207980841398239, 0.02604963257908821, 0.026209276169538498, 0.020379945635795593]",0.0050246864557266235,0.9838646650314331,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a100__i13__phase4_phase4-full-repair1,empty-32-32__a100__i13__phase4_phase4-full-repair1__iter1,empty-32-32,100,13,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0235525024534,0.0,0.0235525024534,0.0235525024534,0.0,0.0235525024534,False,0.0235525024534,True,True,0.0235525024534,0.01,"[0.8473999051190912, 4.261527130689938, 3.992058948886988, 0.2965930771827698, 0.6270999956130981, 3.6908834527450383, 3.34121200511232, 3.6460304973088205]","[0.0038527054712176323, 0.001164789660833776, 0.0002167516649933532, 0.5224522352218628, 0.3790555000305176, 0.00036681434721685946, 0.0051036132499575615, 0.003167402930557728]",0.9963447451591492,0.0029099055100232363,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
