label_id,slice_id,normalized_context_key,budget_ms,map_family,solver_config,target_context_high_risk,target_context_should_fallback_proxy,target_future_failure_density_bucket,target_candidate_induced_failure_proxy,target_budget_sensitive_failure_proxy,target_warehouse_risk_proxy,target_static_recovery_opportunity_proxy,failure_density,evidence_strength,gold_validation_label_used_as_feature,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g532_risk_context_000123,g532_slice_000123,random-32-32-20|a50|s159|it0|1c522e42173f,1000,random,static_flow_shield,True,False,medium,True,True,False,True,0.0299892895395,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000124,g532_slice_000124,random-32-32-20|a50|s159|it0|1c522e42173f,1000,random,additive_ltm,False,False,none,False,False,False,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000125,g532_slice_000125,random-32-32-20|a50|s159|it0|1c522e42173f,1000,random,old14_representative,True,True,medium,True,True,False,False,0.0299892895395,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000126,g532_slice_000126,random-32-32-20|a100|s146|it0|5d7e83023bf9,1000,random,static_flow_shield,False,False,low,True,False,False,False,0.00453885257807,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000127,g532_slice_000127,random-32-32-20|a100|s146|it0|5d7e83023bf9,1000,random,additive_ltm,False,False,low,True,False,False,False,0.00453885257807,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000128,g532_slice_000128,random-32-32-20|a100|s146|it0|5d7e83023bf9,1000,random,old14_representative,False,False,low,True,False,False,False,0.00453885257807,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000129,g532_slice_000129,random-32-32-20|a100|s147|it0|e6afba581492,1000,random,static_flow_shield,False,False,low,True,False,False,False,0.0038247566064,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000130,g532_slice_000130,random-32-32-20|a100|s147|it0|e6afba581492,1000,random,additive_ltm,False,False,low,True,False,False,False,0.0038247566064,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000131,g532_slice_000131,random-32-32-20|a100|s147|it0|e6afba581492,1000,random,old14_representative,False,False,low,True,False,False,False,0.0038247566064,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000132,g532_slice_000132,random-32-32-20|a100|s148|it0|f1241edfdfb8,1000,random,static_flow_shield,False,False,low,True,False,False,False,0.00258933195236,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000133,g532_slice_000133,random-32-32-20|a100|s148|it0|f1241edfdfb8,1000,random,additive_ltm,False,False,low,True,False,False,False,0.00258933195236,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000134,g532_slice_000134,random-32-32-20|a100|s148|it0|f1241edfdfb8,1000,random,old14_representative,False,False,low,True,False,False,False,0.00258933195236,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000135,g532_slice_000135,random-32-32-20|a100|s149|it0|d208f2a7eadc,1000,random,static_flow_shield,False,False,low,True,False,False,False,0.00485360889306,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000136,g532_slice_000136,random-32-32-20|a100|s149|it0|d208f2a7eadc,1000,random,additive_ltm,False,False,low,True,False,False,False,0.00485360889306,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000137,g532_slice_000137,random-32-32-20|a100|s149|it0|d208f2a7eadc,1000,random,old14_representative,False,False,low,True,False,False,False,0.00485360889306,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000138,g532_slice_000138,random-32-32-20|a100|s150|it0|c0cbf4303406,1000,random,static_flow_shield,False,False,low,True,False,False,False,0.00623027753054,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000139,g532_slice_000139,random-32-32-20|a100|s150|it0|c0cbf4303406,1000,random,additive_ltm,False,False,low,True,False,False,False,0.00623027753054,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000140,g532_slice_000140,random-32-32-20|a100|s150|it0|c0cbf4303406,1000,random,old14_representative,False,False,low,True,False,False,False,0.00623027753054,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000141,g532_slice_000141,random-32-32-20|a100|s151|it0|895728c93b75,1000,random,static_flow_shield,False,False,low,True,False,False,False,0.00328662861097,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000142,g532_slice_000142,random-32-32-20|a100|s151|it0|895728c93b75,1000,random,additive_ltm,False,False,low,True,False,False,False,0.00328662861097,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000143,g532_slice_000143,random-32-32-20|a100|s151|it0|895728c93b75,1000,random,old14_representative,False,False,low,True,False,False,False,0.00328662861097,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000144,g532_slice_000144,random-32-32-20|a100|s152|it0|ec28e46c83fa,1000,random,static_flow_shield,False,False,low,True,False,False,False,0.00376454483231,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000145,g532_slice_000145,random-32-32-20|a100|s152|it0|ec28e46c83fa,1000,random,additive_ltm,False,False,low,True,False,False,False,0.00376454483231,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000146,g532_slice_000146,random-32-32-20|a100|s152|it0|ec28e46c83fa,1000,random,old14_representative,False,False,low,True,False,False,False,0.00376454483231,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000147,g532_slice_000147,random-32-32-20|a100|s153|it0|6a51f1edf30c,1000,random,static_flow_shield,False,False,low,True,False,False,False,0.00962250185048,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000148,g532_slice_000148,random-32-32-20|a100|s153|it0|6a51f1edf30c,1000,random,additive_ltm,False,False,low,True,False,False,False,0.00962250185048,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000149,g532_slice_000149,random-32-32-20|a100|s153|it0|6a51f1edf30c,1000,random,old14_representative,False,False,low,True,False,False,False,0.00962250185048,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000150,g532_slice_000150,random-32-32-20|a100|s154|it0|b153c9002e27,1000,random,static_flow_shield,False,False,low,True,False,False,False,0.00218499635834,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000151,g532_slice_000151,random-32-32-20|a100|s154|it0|b153c9002e27,1000,random,additive_ltm,False,False,low,True,False,False,False,0.00218499635834,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000152,g532_slice_000152,random-32-32-20|a100|s154|it0|b153c9002e27,1000,random,old14_representative,False,False,low,True,False,False,False,0.00218499635834,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000153,g532_slice_000153,random-32-32-20|a100|s155|it0|ee4a6469eced,1000,random,static_flow_shield,False,False,low,True,False,False,False,0.00255058663493,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000154,g532_slice_000154,random-32-32-20|a100|s155|it0|ee4a6469eced,1000,random,additive_ltm,False,False,low,True,False,False,False,0.00255058663493,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000155,g532_slice_000155,random-32-32-20|a100|s155|it0|ee4a6469eced,1000,random,old14_representative,False,False,low,True,False,False,False,0.00255058663493,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000156,g532_slice_000156,random-32-32-20|a100|s156|it0|b0c05ad8aa60,1000,random,static_flow_shield,False,False,low,True,False,False,False,0.00174307129162,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000157,g532_slice_000157,random-32-32-20|a100|s156|it0|b0c05ad8aa60,1000,random,additive_ltm,False,False,low,True,False,False,False,0.00174307129162,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000158,g532_slice_000158,random-32-32-20|a100|s156|it0|b0c05ad8aa60,1000,random,old14_representative,False,False,low,True,False,False,False,0.00174307129162,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000159,g532_slice_000159,random-32-32-20|a100|s157|it0|856ca45ead11,1000,random,static_flow_shield,False,False,low,True,False,False,False,0.00403013842649,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000160,g532_slice_000160,random-32-32-20|a100|s157|it0|856ca45ead11,1000,random,additive_ltm,False,False,low,True,False,False,False,0.00403013842649,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000161,g532_slice_000161,random-32-32-20|a100|s157|it0|856ca45ead11,1000,random,old14_representative,False,False,low,True,False,False,False,0.00403013842649,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000162,g532_slice_000162,random-32-32-20|a100|s158|it0|9d8004cdbe94,1000,random,static_flow_shield,False,False,low,True,False,False,False,0.00507062658457,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000163,g532_slice_000163,random-32-32-20|a100|s158|it0|9d8004cdbe94,1000,random,additive_ltm,False,False,low,True,False,False,False,0.00507062658457,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000164,g532_slice_000164,random-32-32-20|a100|s158|it0|9d8004cdbe94,1000,random,old14_representative,False,False,low,True,False,False,False,0.00507062658457,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000165,g532_slice_000165,random-32-32-20|a100|s159|it0|a0f79e637fba,1000,random,static_flow_shield,False,False,low,True,False,False,False,0.00156576200418,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000166,g532_slice_000166,random-32-32-20|a100|s159|it0|a0f79e637fba,1000,random,additive_ltm,False,False,low,True,False,False,False,0.00156576200418,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000167,g532_slice_000167,random-32-32-20|a100|s159|it0|a0f79e637fba,1000,random,old14_representative,False,False,low,True,False,False,False,0.00156576200418,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000168,g532_slice_000168,warehouse-10-20-10-2-1|a50|s146|it0|f81a8bf82340,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000169,g532_slice_000169,warehouse-10-20-10-2-1|a50|s146|it0|f81a8bf82340,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000170,g532_slice_000170,warehouse-10-20-10-2-1|a50|s146|it0|f81a8bf82340,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000171,g532_slice_000171,warehouse-10-20-10-2-1|a50|s147|it0|aa637296f133,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000172,g532_slice_000172,warehouse-10-20-10-2-1|a50|s147|it0|aa637296f133,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000173,g532_slice_000173,warehouse-10-20-10-2-1|a50|s147|it0|aa637296f133,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000174,g532_slice_000174,warehouse-10-20-10-2-1|a50|s148|it0|cf280ffe891d,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000175,g532_slice_000175,warehouse-10-20-10-2-1|a50|s148|it0|cf280ffe891d,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000176,g532_slice_000176,warehouse-10-20-10-2-1|a50|s148|it0|cf280ffe891d,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000177,g532_slice_000177,warehouse-10-20-10-2-1|a50|s149|it0|5aea0773df3f,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000178,g532_slice_000178,warehouse-10-20-10-2-1|a50|s149|it0|5aea0773df3f,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000179,g532_slice_000179,warehouse-10-20-10-2-1|a50|s149|it0|5aea0773df3f,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000180,g532_slice_000180,warehouse-10-20-10-2-1|a50|s150|it0|81e00dfe5b9f,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000181,g532_slice_000181,warehouse-10-20-10-2-1|a50|s150|it0|81e00dfe5b9f,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000182,g532_slice_000182,warehouse-10-20-10-2-1|a50|s150|it0|81e00dfe5b9f,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000183,g532_slice_000183,warehouse-10-20-10-2-1|a50|s151|it0|03a1dbfad099,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000184,g532_slice_000184,warehouse-10-20-10-2-1|a50|s151|it0|03a1dbfad099,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000185,g532_slice_000185,warehouse-10-20-10-2-1|a50|s151|it0|03a1dbfad099,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000186,g532_slice_000186,warehouse-10-20-10-2-1|a50|s152|it0|a72197e34895,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000187,g532_slice_000187,warehouse-10-20-10-2-1|a50|s152|it0|a72197e34895,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000188,g532_slice_000188,warehouse-10-20-10-2-1|a50|s152|it0|a72197e34895,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000189,g532_slice_000189,warehouse-10-20-10-2-1|a50|s153|it0|b6013824cc7c,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000190,g532_slice_000190,warehouse-10-20-10-2-1|a50|s153|it0|b6013824cc7c,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000191,g532_slice_000191,warehouse-10-20-10-2-1|a50|s153|it0|b6013824cc7c,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000192,g532_slice_000192,warehouse-10-20-10-2-1|a50|s154|it0|8e263314a2d8,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000193,g532_slice_000193,warehouse-10-20-10-2-1|a50|s154|it0|8e263314a2d8,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000194,g532_slice_000194,warehouse-10-20-10-2-1|a50|s154|it0|8e263314a2d8,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000195,g532_slice_000195,warehouse-10-20-10-2-1|a50|s155|it0|cfbb0807076f,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000196,g532_slice_000196,warehouse-10-20-10-2-1|a50|s155|it0|cfbb0807076f,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000197,g532_slice_000197,warehouse-10-20-10-2-1|a50|s155|it0|cfbb0807076f,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000198,g532_slice_000198,warehouse-10-20-10-2-1|a50|s156|it0|b00b8b90e628,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000199,g532_slice_000199,warehouse-10-20-10-2-1|a50|s156|it0|b00b8b90e628,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000200,g532_slice_000200,warehouse-10-20-10-2-1|a50|s156|it0|b00b8b90e628,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000201,g532_slice_000201,warehouse-10-20-10-2-1|a50|s157|it0|9c2fe984fe6a,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000202,g532_slice_000202,warehouse-10-20-10-2-1|a50|s157|it0|9c2fe984fe6a,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000203,g532_slice_000203,warehouse-10-20-10-2-1|a50|s157|it0|9c2fe984fe6a,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000204,g532_slice_000204,warehouse-10-20-10-2-1|a50|s158|it0|5c14c618caae,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000205,g532_slice_000205,warehouse-10-20-10-2-1|a50|s158|it0|5c14c618caae,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000206,g532_slice_000206,warehouse-10-20-10-2-1|a50|s158|it0|5c14c618caae,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000207,g532_slice_000207,warehouse-10-20-10-2-1|a50|s159|it0|fdef3a36bead,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000208,g532_slice_000208,warehouse-10-20-10-2-1|a50|s159|it0|fdef3a36bead,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000209,g532_slice_000209,warehouse-10-20-10-2-1|a50|s159|it0|fdef3a36bead,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000210,g532_slice_000210,warehouse-10-20-10-2-1|a100|s146|it0|df6163fb0eba,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000211,g532_slice_000211,warehouse-10-20-10-2-1|a100|s146|it0|df6163fb0eba,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000212,g532_slice_000212,warehouse-10-20-10-2-1|a100|s146|it0|df6163fb0eba,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000213,g532_slice_000213,warehouse-10-20-10-2-1|a100|s147|it0|341f0b7f0702,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000214,g532_slice_000214,warehouse-10-20-10-2-1|a100|s147|it0|341f0b7f0702,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000215,g532_slice_000215,warehouse-10-20-10-2-1|a100|s147|it0|341f0b7f0702,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000216,g532_slice_000216,warehouse-10-20-10-2-1|a100|s148|it0|1435228e2ed4,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000217,g532_slice_000217,warehouse-10-20-10-2-1|a100|s148|it0|1435228e2ed4,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000218,g532_slice_000218,warehouse-10-20-10-2-1|a100|s148|it0|1435228e2ed4,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000219,g532_slice_000219,warehouse-10-20-10-2-1|a100|s149|it0|f862f7d22be7,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000220,g532_slice_000220,warehouse-10-20-10-2-1|a100|s149|it0|f862f7d22be7,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000221,g532_slice_000221,warehouse-10-20-10-2-1|a100|s149|it0|f862f7d22be7,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000222,g532_slice_000222,warehouse-10-20-10-2-1|a100|s150|it0|ccbccb8fac05,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000223,g532_slice_000223,warehouse-10-20-10-2-1|a100|s150|it0|ccbccb8fac05,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000224,g532_slice_000224,warehouse-10-20-10-2-1|a100|s150|it0|ccbccb8fac05,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000225,g532_slice_000225,warehouse-10-20-10-2-1|a100|s151|it0|64d6140d55c0,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000226,g532_slice_000226,warehouse-10-20-10-2-1|a100|s151|it0|64d6140d55c0,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000227,g532_slice_000227,warehouse-10-20-10-2-1|a100|s151|it0|64d6140d55c0,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000228,g532_slice_000228,warehouse-10-20-10-2-1|a100|s152|it0|c98434f85d15,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000229,g532_slice_000229,warehouse-10-20-10-2-1|a100|s152|it0|c98434f85d15,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000230,g532_slice_000230,warehouse-10-20-10-2-1|a100|s152|it0|c98434f85d15,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000231,g532_slice_000231,warehouse-10-20-10-2-1|a100|s153|it0|4eff33fcaf68,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000232,g532_slice_000232,warehouse-10-20-10-2-1|a100|s153|it0|4eff33fcaf68,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000233,g532_slice_000233,warehouse-10-20-10-2-1|a100|s153|it0|4eff33fcaf68,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000234,g532_slice_000234,warehouse-10-20-10-2-1|a100|s154|it0|d598f4b39c5a,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000235,g532_slice_000235,warehouse-10-20-10-2-1|a100|s154|it0|d598f4b39c5a,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000236,g532_slice_000236,warehouse-10-20-10-2-1|a100|s154|it0|d598f4b39c5a,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000237,g532_slice_000237,warehouse-10-20-10-2-1|a100|s155|it0|ffb5c7f8fea4,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000238,g532_slice_000238,warehouse-10-20-10-2-1|a100|s155|it0|ffb5c7f8fea4,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000239,g532_slice_000239,warehouse-10-20-10-2-1|a100|s155|it0|ffb5c7f8fea4,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000240,g532_slice_000240,warehouse-10-20-10-2-1|a100|s156|it0|77f1cfdc07d5,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000241,g532_slice_000241,warehouse-10-20-10-2-1|a100|s156|it0|77f1cfdc07d5,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000242,g532_slice_000242,warehouse-10-20-10-2-1|a100|s156|it0|77f1cfdc07d5,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000243,g532_slice_000243,warehouse-10-20-10-2-1|a100|s157|it0|ae23af80d10d,1000,warehouse,static_flow_shield,True,False,none,False,True,True,True,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000244,g532_slice_000244,warehouse-10-20-10-2-1|a100|s157|it0|ae23af80d10d,1000,warehouse,additive_ltm,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
g532_risk_context_000245,g532_slice_000245,warehouse-10-20-10-2-1|a100|s157|it0|ae23af80d10d,1000,warehouse,old14_representative,True,True,none,False,True,True,False,0,real_failure_audit_and_solver_outcome,False,False,False,False,False,False
