agents,baseline_method,baseline_ratio,baseline_success,better_vs_ltm,candidate_id,component,contender_method,delta_ratio_vs_ltm,equal_vs_ltm,map,repair5g2_selected_source_method,repair5g3_synthetic_source_method,scen,seed,success,sum_of_loss_ratio,worse_vs_ltm
100,lacam_star_ltm,1.23589973142,True,True,repair5g53_static_hook_params_hash_only,diagnostic,repair5g53_static_hook_params_hash_only,-0.012085944489999889,False,random-32-32-20,,,random-32-32-20-random-147.scen,147,True,1.22381378693,False
100,lacam_star_ltm,1.23589973142,True,True,repair5g53_static_hook_traffic_hash_only,diagnostic,repair5g53_static_hook_traffic_hash_only,-0.012085944489999889,False,random-32-32-20,,,random-32-32-20-random-147.scen,147,True,1.22381378693,False
100,lacam_star_ltm,1.23589973142,True,False,repair5g_dual_c_equiv_additive,control,repair5g_dual_c_equiv_additive,0.0,True,random-32-32-20,,,random-32-32-20-random-147.scen,147,True,1.23589973142,False
100,lacam_star_ltm,1.23589973142,True,False,repair5g_dual_c_equiv_c100_b100_w075_d095,c_equiv_baseline,repair5g_dual_c_equiv_c100_b100_w075_d095,0.03446732319000012,False,random-32-32-20,,,random-32-32-20-random-147.scen,147,True,1.27036705461,True
100,lacam_star_ltm,1.23589973142,True,False,repair5g_dual_c_equiv_c100_b100_w075_d100,c_equiv_baseline,repair5g_dual_c_equiv_c100_b100_w075_d100,0.026410026860000047,False,random-32-32-20,,,random-32-32-20-random-147.scen,147,True,1.26230975828,True
100,lacam_star_ltm,1.31075514874,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,flow_shield,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.08146453088999994,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.22929061785,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,-0.03707093821000007,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.27368421053,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,-0.1226544622400001,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.1881006865,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g2_best_frozen_static_candidate,frozen_static,repair5g2_best_frozen_static_candidate,-0.1226544622400001,False,random-32-32-20,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,random-32-32-20-random-148.scen,148,True,1.1881006865,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g2_c_equiv_best_frozen_baseline,c_equiv_baseline,repair5g2_c_equiv_best_frozen_baseline,-0.061327231119999936,False,random-32-32-20,repair5g_dual_c_equiv_c100_b100_w075_d100,,random-32-32-20-random-148.scen,148,True,1.24942791762,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g2_frozen_static_or_selector,frozen_selector,repair5g2_frozen_static_or_selector,-0.08146453088999994,False,random-32-32-20,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,,random-32-32-20-random-148.scen,148,True,1.22929061785,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g2_g1_top_diagnostic_candidate,flow_shield,repair5g2_g1_top_diagnostic_candidate,-0.1226544622400001,False,random-32-32-20,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,random-32-32-20-random-148.scen,148,True,1.1881006865,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g53_runtime_always_map_agent_minimal_hook,diagnostic,repair5g53_runtime_always_map_agent_minimal_hook,-0.08146453088999994,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.22929061785,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g53_runtime_always_static_minimal_hook,diagnostic,repair5g53_runtime_always_static_minimal_hook,-0.1226544622400001,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.1881006865,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g53_runtime_static_shadow_noop_minimal,diagnostic,repair5g53_runtime_static_shadow_noop_minimal,-0.1226544622400001,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.1881006865,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g53_shadow_static_deferred_log,diagnostic,repair5g53_shadow_static_deferred_log,-0.1226544622400001,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.1881006865,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g53_shadow_static_full_log,diagnostic,repair5g53_shadow_static_full_log,-0.1226544622400001,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.1881006865,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g53_static_hook_cost_audit_only,diagnostic,repair5g53_static_hook_cost_audit_only,-0.1226544622400001,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.1881006865,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g53_static_hook_features_no_cost_audit,diagnostic,repair5g53_static_hook_features_no_cost_audit,-0.1226544622400001,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.1881006865,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g53_static_hook_full_features_jsonl,diagnostic,repair5g53_static_hook_full_features_jsonl,-0.1226544622400001,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.1881006865,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g53_static_hook_full_features_no_jsonl,diagnostic,repair5g53_static_hook_full_features_no_jsonl,-0.1226544622400001,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.1881006865,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g53_static_hook_jsonl_log_only,diagnostic,repair5g53_static_hook_jsonl_log_only,-0.1226544622400001,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.1881006865,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g53_static_hook_memory_counter,diagnostic,repair5g53_static_hook_memory_counter,-0.1226544622400001,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.1881006865,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g53_static_hook_minimal,diagnostic,repair5g53_static_hook_minimal,-0.1226544622400001,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.1881006865,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g53_static_hook_params_hash_only,diagnostic,repair5g53_static_hook_params_hash_only,-0.1226544622400001,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.1881006865,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g53_static_hook_traffic_hash_only,diagnostic,repair5g53_static_hook_traffic_hash_only,-0.1226544622400001,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.1881006865,False
100,lacam_star_ltm,1.31075514874,True,False,repair5g_dual_c_equiv_additive,control,repair5g_dual_c_equiv_additive,0.0,True,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.31075514874,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g_dual_c_equiv_c100_b100_w075_d095,c_equiv_baseline,repair5g_dual_c_equiv_c100_b100_w075_d095,-0.020137299770000006,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.29061784897,False
100,lacam_star_ltm,1.31075514874,True,True,repair5g_dual_c_equiv_c100_b100_w075_d100,c_equiv_baseline,repair5g_dual_c_equiv_c100_b100_w075_d100,-0.061327231119999936,False,random-32-32-20,,,random-32-32-20-random-148.scen,148,True,1.24942791762,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,flow_shield,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.10536130536999999,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.20559440559,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,-0.06433566434000015,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.24662004662,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,-0.08624708625,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.22470862471,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g2_best_frozen_static_candidate,frozen_static,repair5g2_best_frozen_static_candidate,-0.08624708625,False,random-32-32-20,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,random-32-32-20-random-149.scen,149,True,1.22470862471,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g2_c_equiv_best_frozen_baseline,c_equiv_baseline,repair5g2_c_equiv_best_frozen_baseline,-0.037762237769999984,False,random-32-32-20,repair5g_dual_c_equiv_c100_b100_w075_d100,,random-32-32-20-random-149.scen,149,True,1.27319347319,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g2_frozen_static_or_selector,frozen_selector,repair5g2_frozen_static_or_selector,-0.10536130536999999,False,random-32-32-20,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,,random-32-32-20-random-149.scen,149,True,1.20559440559,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g2_g1_top_diagnostic_candidate,flow_shield,repair5g2_g1_top_diagnostic_candidate,-0.08624708625,False,random-32-32-20,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,random-32-32-20-random-149.scen,149,True,1.22470862471,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g53_runtime_always_map_agent_minimal_hook,diagnostic,repair5g53_runtime_always_map_agent_minimal_hook,-0.10536130536999999,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.20559440559,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g53_runtime_always_static_minimal_hook,diagnostic,repair5g53_runtime_always_static_minimal_hook,-0.08624708625,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.22470862471,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g53_runtime_static_shadow_noop_minimal,diagnostic,repair5g53_runtime_static_shadow_noop_minimal,-0.08624708625,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.22470862471,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g53_shadow_static_deferred_log,diagnostic,repair5g53_shadow_static_deferred_log,-0.08624708625,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.22470862471,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g53_shadow_static_full_log,diagnostic,repair5g53_shadow_static_full_log,-0.08624708625,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.22470862471,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g53_static_hook_cost_audit_only,diagnostic,repair5g53_static_hook_cost_audit_only,-0.08624708625,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.22470862471,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g53_static_hook_features_no_cost_audit,diagnostic,repair5g53_static_hook_features_no_cost_audit,-0.08624708625,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.22470862471,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g53_static_hook_full_features_jsonl,diagnostic,repair5g53_static_hook_full_features_jsonl,-0.08624708625,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.22470862471,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g53_static_hook_full_features_no_jsonl,diagnostic,repair5g53_static_hook_full_features_no_jsonl,-0.08624708625,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.22470862471,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g53_static_hook_jsonl_log_only,diagnostic,repair5g53_static_hook_jsonl_log_only,-0.08624708625,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.22470862471,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g53_static_hook_memory_counter,diagnostic,repair5g53_static_hook_memory_counter,-0.08624708625,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.22470862471,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g53_static_hook_minimal,diagnostic,repair5g53_static_hook_minimal,-0.08624708625,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.22470862471,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g53_static_hook_params_hash_only,diagnostic,repair5g53_static_hook_params_hash_only,-0.08624708625,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.22470862471,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g53_static_hook_traffic_hash_only,diagnostic,repair5g53_static_hook_traffic_hash_only,-0.08624708625,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.22470862471,False
100,lacam_star_ltm,1.31095571096,True,False,repair5g_dual_c_equiv_additive,control,repair5g_dual_c_equiv_additive,0.0,True,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.31095571096,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g_dual_c_equiv_c100_b100_w075_d095,c_equiv_baseline,repair5g_dual_c_equiv_c100_b100_w075_d095,-0.006993007000000162,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.30396270396,False
100,lacam_star_ltm,1.31095571096,True,True,repair5g_dual_c_equiv_c100_b100_w075_d100,c_equiv_baseline,repair5g_dual_c_equiv_c100_b100_w075_d100,-0.037762237769999984,False,random-32-32-20,,,random-32-32-20-random-149.scen,149,True,1.27319347319,False
100,lacam_star_ltm,1.19768370607,True,False,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,flow_shield,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,0.012380191689999931,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.21006389776,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,0.01717252396000002,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.21485623003,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,0.004392971249999933,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.20207667732,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g2_best_frozen_static_candidate,frozen_static,repair5g2_best_frozen_static_candidate,0.004392971249999933,False,random-32-32-20,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,random-32-32-20-random-150.scen,150,True,1.20207667732,True
100,lacam_star_ltm,1.19768370607,True,True,repair5g2_c_equiv_best_frozen_baseline,c_equiv_baseline,repair5g2_c_equiv_best_frozen_baseline,-0.003993610219999999,False,random-32-32-20,repair5g_dual_c_equiv_c100_b100_w075_d100,,random-32-32-20-random-150.scen,150,True,1.19369009585,False
100,lacam_star_ltm,1.19768370607,True,False,repair5g2_frozen_static_or_selector,frozen_selector,repair5g2_frozen_static_or_selector,0.012380191689999931,False,random-32-32-20,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,,random-32-32-20-random-150.scen,150,True,1.21006389776,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g2_g1_top_diagnostic_candidate,flow_shield,repair5g2_g1_top_diagnostic_candidate,0.004392971249999933,False,random-32-32-20,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,random-32-32-20-random-150.scen,150,True,1.20207667732,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g53_runtime_always_map_agent_minimal_hook,diagnostic,repair5g53_runtime_always_map_agent_minimal_hook,0.012380191689999931,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.21006389776,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g53_runtime_always_static_minimal_hook,diagnostic,repair5g53_runtime_always_static_minimal_hook,0.004392971249999933,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.20207667732,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g53_runtime_static_shadow_noop_minimal,diagnostic,repair5g53_runtime_static_shadow_noop_minimal,0.004392971249999933,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.20207667732,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g53_shadow_static_deferred_log,diagnostic,repair5g53_shadow_static_deferred_log,0.004392971249999933,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.20207667732,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g53_shadow_static_full_log,diagnostic,repair5g53_shadow_static_full_log,0.004392971249999933,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.20207667732,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g53_static_hook_cost_audit_only,diagnostic,repair5g53_static_hook_cost_audit_only,0.004392971249999933,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.20207667732,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g53_static_hook_features_no_cost_audit,diagnostic,repair5g53_static_hook_features_no_cost_audit,0.004392971249999933,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.20207667732,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g53_static_hook_full_features_jsonl,diagnostic,repair5g53_static_hook_full_features_jsonl,0.004392971249999933,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.20207667732,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g53_static_hook_full_features_no_jsonl,diagnostic,repair5g53_static_hook_full_features_no_jsonl,0.004392971249999933,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.20207667732,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g53_static_hook_jsonl_log_only,diagnostic,repair5g53_static_hook_jsonl_log_only,0.004392971249999933,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.20207667732,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g53_static_hook_memory_counter,diagnostic,repair5g53_static_hook_memory_counter,0.004392971249999933,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.20207667732,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g53_static_hook_minimal,diagnostic,repair5g53_static_hook_minimal,0.004392971249999933,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.20207667732,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g53_static_hook_params_hash_only,diagnostic,repair5g53_static_hook_params_hash_only,0.004392971249999933,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.20207667732,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g53_static_hook_traffic_hash_only,diagnostic,repair5g53_static_hook_traffic_hash_only,0.004392971249999933,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.20207667732,True
100,lacam_star_ltm,1.19768370607,True,False,repair5g_dual_c_equiv_additive,control,repair5g_dual_c_equiv_additive,0.0,True,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.19768370607,False
100,lacam_star_ltm,1.19768370607,True,False,repair5g_dual_c_equiv_c100_b100_w075_d095,c_equiv_baseline,repair5g_dual_c_equiv_c100_b100_w075_d095,0.042332268369999815,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.24001597444,True
100,lacam_star_ltm,1.19768370607,True,True,repair5g_dual_c_equiv_c100_b100_w075_d100,c_equiv_baseline,repair5g_dual_c_equiv_c100_b100_w075_d100,-0.003993610219999999,False,random-32-32-20,,,random-32-32-20-random-150.scen,150,True,1.19369009585,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,flow_shield,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.08277189605000013,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.23291626564,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,-0.025024061589999924,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.2906641001,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,-0.06641000961999999,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.24927815207,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g2_best_frozen_static_candidate,frozen_static,repair5g2_best_frozen_static_candidate,-0.06641000961999999,False,random-32-32-20,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,random-32-32-20-random-151.scen,151,True,1.24927815207,False
100,lacam_star_ltm,1.31568816169,True,False,repair5g2_c_equiv_best_frozen_baseline,c_equiv_baseline,repair5g2_c_equiv_best_frozen_baseline,0.0,True,random-32-32-20,repair5g_dual_c_equiv_c100_b100_w075_d100,,random-32-32-20-random-151.scen,151,True,1.31568816169,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g2_frozen_static_or_selector,frozen_selector,repair5g2_frozen_static_or_selector,-0.08277189605000013,False,random-32-32-20,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,,random-32-32-20-random-151.scen,151,True,1.23291626564,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g2_g1_top_diagnostic_candidate,flow_shield,repair5g2_g1_top_diagnostic_candidate,-0.06641000961999999,False,random-32-32-20,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,random-32-32-20-random-151.scen,151,True,1.24927815207,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g53_runtime_always_map_agent_minimal_hook,diagnostic,repair5g53_runtime_always_map_agent_minimal_hook,-0.08277189605000013,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.23291626564,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g53_runtime_always_static_minimal_hook,diagnostic,repair5g53_runtime_always_static_minimal_hook,-0.06641000961999999,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.24927815207,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g53_runtime_static_shadow_noop_minimal,diagnostic,repair5g53_runtime_static_shadow_noop_minimal,-0.06641000961999999,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.24927815207,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g53_shadow_static_deferred_log,diagnostic,repair5g53_shadow_static_deferred_log,-0.06641000961999999,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.24927815207,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g53_shadow_static_full_log,diagnostic,repair5g53_shadow_static_full_log,-0.06641000961999999,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.24927815207,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g53_static_hook_cost_audit_only,diagnostic,repair5g53_static_hook_cost_audit_only,-0.06641000961999999,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.24927815207,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g53_static_hook_features_no_cost_audit,diagnostic,repair5g53_static_hook_features_no_cost_audit,-0.06641000961999999,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.24927815207,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g53_static_hook_full_features_jsonl,diagnostic,repair5g53_static_hook_full_features_jsonl,-0.06641000961999999,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.24927815207,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g53_static_hook_full_features_no_jsonl,diagnostic,repair5g53_static_hook_full_features_no_jsonl,-0.06641000961999999,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.24927815207,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g53_static_hook_jsonl_log_only,diagnostic,repair5g53_static_hook_jsonl_log_only,-0.06641000961999999,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.24927815207,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g53_static_hook_memory_counter,diagnostic,repair5g53_static_hook_memory_counter,-0.06641000961999999,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.24927815207,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g53_static_hook_minimal,diagnostic,repair5g53_static_hook_minimal,-0.06641000961999999,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.24927815207,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g53_static_hook_params_hash_only,diagnostic,repair5g53_static_hook_params_hash_only,-0.06641000961999999,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.24927815207,False
100,lacam_star_ltm,1.31568816169,True,True,repair5g53_static_hook_traffic_hash_only,diagnostic,repair5g53_static_hook_traffic_hash_only,-0.06641000961999999,False,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.24927815207,False
100,lacam_star_ltm,1.31568816169,True,False,repair5g_dual_c_equiv_additive,control,repair5g_dual_c_equiv_additive,0.0,True,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.31568816169,False
100,lacam_star_ltm,1.31568816169,True,False,repair5g_dual_c_equiv_c100_b100_w075_d095,c_equiv_baseline,repair5g_dual_c_equiv_c100_b100_w075_d095,0.0,True,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.31568816169,False
100,lacam_star_ltm,1.31568816169,True,False,repair5g_dual_c_equiv_c100_b100_w075_d100,c_equiv_baseline,repair5g_dual_c_equiv_c100_b100_w075_d100,0.0,True,random-32-32-20,,,random-32-32-20-random-151.scen,151,True,1.31568816169,False
100,lacam_star_ltm,1.29737991266,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,flow_shield,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.048908296940000096,False,random-32-32-20,,,random-32-32-20-random-152.scen,152,True,1.24847161572,False
100,lacam_star_ltm,1.29737991266,True,True,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,-0.03144104803000003,False,random-32-32-20,,,random-32-32-20-random-152.scen,152,True,1.26593886463,False
100,lacam_star_ltm,1.29737991266,True,True,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,-0.05196506550000013,False,random-32-32-20,,,random-32-32-20-random-152.scen,152,True,1.24541484716,False
100,lacam_star_ltm,1.29737991266,True,True,repair5g2_best_frozen_static_candidate,frozen_static,repair5g2_best_frozen_static_candidate,-0.05196506550000013,False,random-32-32-20,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,random-32-32-20-random-152.scen,152,True,1.24541484716,False
100,lacam_star_ltm,1.29737991266,True,True,repair5g2_c_equiv_best_frozen_baseline,c_equiv_baseline,repair5g2_c_equiv_best_frozen_baseline,-0.05109170304999999,False,random-32-32-20,repair5g_dual_c_equiv_c100_b100_w075_d100,,random-32-32-20-random-152.scen,152,True,1.24628820961,False
100,lacam_star_ltm,1.29737991266,True,True,repair5g2_frozen_static_or_selector,frozen_selector,repair5g2_frozen_static_or_selector,-0.048908296940000096,False,random-32-32-20,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,,random-32-32-20-random-152.scen,152,True,1.24847161572,False
100,lacam_star_ltm,1.29737991266,True,True,repair5g2_g1_top_diagnostic_candidate,flow_shield,repair5g2_g1_top_diagnostic_candidate,-0.05196506550000013,False,random-32-32-20,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,random-32-32-20-random-152.scen,152,True,1.24541484716,False
