slice_id,normalized_context_key,budget_ms,solver_config,pibt_return_false_agent_id,failed_candidate_count,failed_reason_entropy,failed_reason_histogram,failed_rank_histogram,dependency_chain_proxy,first_failed_reason,last_failed_reason,exact_priority_block_subreason,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g532_slice_000088,random-32-32-20|a50|s147|it0|3b06c69ec2f5,1000,additive_ltm,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000089,random-32-32-20|a50|s147|it0|3b06c69ec2f5,1000,old14_representative,,76,0,"{""blocked_trace_event"": 76}",{},4.34380542185,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000090,random-32-32-20|a50|s148|it0|be2f6d87c0c4,1000,static_flow_shield,,80,0,"{""blocked_trace_event"": 80}",{},4.39444915467,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000091,random-32-32-20|a50|s148|it0|be2f6d87c0c4,1000,additive_ltm,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000092,random-32-32-20|a50|s148|it0|be2f6d87c0c4,1000,old14_representative,,80,0,"{""blocked_trace_event"": 80}",{},4.39444915467,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000093,random-32-32-20|a50|s149|it0|3bed9e675b37,1000,static_flow_shield,42,3,0.636514168295,"{""edge_swap"": 1, ""vertex_conflict"": 2}","{""1"": 1, ""2"": 1, ""3"": 1}",1.38629436112,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000094,random-32-32-20|a50|s149|it0|3bed9e675b37,1000,additive_ltm,42,3,0.636514168295,"{""edge_swap"": 1, ""vertex_conflict"": 2}","{""1"": 1, ""2"": 1, ""3"": 1}",1.38629436112,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000095,random-32-32-20|a50|s149|it0|3bed9e675b37,1000,old14_representative,42,3,0.636514168295,"{""edge_swap"": 1, ""vertex_conflict"": 2}","{""1"": 1, ""2"": 1, ""3"": 1}",1.38629436112,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,static_flow_shield,8,20,0.647446639035,"{""edge_swap"": 7, ""vertex_conflict"": 13}","{""1"": 1, ""2"": 1}",3.04452243772,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000097,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,additive_ltm,8,20,0.647446639035,"{""edge_swap"": 7, ""vertex_conflict"": 13}","{""1"": 1, ""2"": 1}",3.04452243772,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000098,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,old14_representative,8,20,0.647446639035,"{""edge_swap"": 7, ""vertex_conflict"": 13}","{""1"": 1, ""2"": 1}",3.04452243772,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,,79,0,"{""blocked_trace_event"": 79}",{},4.38202663467,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000100,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,additive_ltm,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000101,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,old14_representative,,79,0,"{""blocked_trace_event"": 79}",{},4.38202663467,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000102,random-32-32-20|a50|s152|it0|38589b7e570d,1000,static_flow_shield,46,6,0.450561208866,"{""edge_swap"": 1, ""vertex_conflict"": 5}","{""1"": 1, ""2"": 1, ""3"": 1}",1.94591014906,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000103,random-32-32-20|a50|s152|it0|38589b7e570d,1000,additive_ltm,46,6,0.450561208866,"{""edge_swap"": 1, ""vertex_conflict"": 5}","{""1"": 1, ""2"": 1, ""3"": 1}",1.94591014906,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000104,random-32-32-20|a50|s152|it0|38589b7e570d,1000,old14_representative,46,6,0.450561208866,"{""edge_swap"": 1, ""vertex_conflict"": 5}","{""1"": 1, ""2"": 1, ""3"": 1}",1.94591014906,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000105,random-32-32-20|a50|s153|it0|4f769f321fc0,1000,static_flow_shield,42,3,0.636514168295,"{""edge_swap"": 1, ""vertex_conflict"": 2}","{""1"": 1, ""2"": 1, ""3"": 1}",1.38629436112,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000106,random-32-32-20|a50|s153|it0|4f769f321fc0,1000,additive_ltm,42,3,0.636514168295,"{""edge_swap"": 1, ""vertex_conflict"": 2}","{""1"": 1, ""2"": 1, ""3"": 1}",1.38629436112,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000107,random-32-32-20|a50|s153|it0|4f769f321fc0,1000,old14_representative,42,3,0.636514168295,"{""edge_swap"": 1, ""vertex_conflict"": 2}","{""1"": 1, ""2"": 1, ""3"": 1}",1.38629436112,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000108,random-32-32-20|a50|s154|it0|eeb7be30fd78,1000,static_flow_shield,,56,0,"{""blocked_trace_event"": 56}",{},4.04305126783,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000109,random-32-32-20|a50|s154|it0|eeb7be30fd78,1000,additive_ltm,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000110,random-32-32-20|a50|s154|it0|eeb7be30fd78,1000,old14_representative,,56,0,"{""blocked_trace_event"": 56}",{},4.04305126783,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000111,random-32-32-20|a50|s155|it0|415ba2757d81,1000,static_flow_shield,,92,0,"{""blocked_trace_event"": 92}",{},4.53259949315,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000112,random-32-32-20|a50|s155|it0|415ba2757d81,1000,additive_ltm,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000113,random-32-32-20|a50|s155|it0|415ba2757d81,1000,old14_representative,,92,0,"{""blocked_trace_event"": 92}",{},4.53259949315,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000114,random-32-32-20|a50|s156|it0|d307a3fa6612,1000,static_flow_shield,,73,0,"{""blocked_trace_event"": 73}",{},4.3040650932,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000115,random-32-32-20|a50|s156|it0|d307a3fa6612,1000,additive_ltm,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000116,random-32-32-20|a50|s156|it0|d307a3fa6612,1000,old14_representative,,73,0,"{""blocked_trace_event"": 73}",{},4.3040650932,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000117,random-32-32-20|a50|s157|it0|975d87942506,1000,static_flow_shield,39,9,0.636514168295,"{""edge_swap"": 3, ""vertex_conflict"": 6}","{""1"": 1, ""2"": 1, ""3"": 1}",2.30258509299,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000118,random-32-32-20|a50|s157|it0|975d87942506,1000,additive_ltm,39,9,0.636514168295,"{""edge_swap"": 3, ""vertex_conflict"": 6}","{""1"": 1, ""2"": 1, ""3"": 1}",2.30258509299,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000119,random-32-32-20|a50|s157|it0|975d87942506,1000,old14_representative,39,9,0.636514168295,"{""edge_swap"": 3, ""vertex_conflict"": 6}","{""1"": 1, ""2"": 1, ""3"": 1}",2.30258509299,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000120,random-32-32-20|a50|s158|it0|ab45514db7f3,1000,static_flow_shield,6,4,0.562335144619,"{""edge_swap"": 1, ""vertex_conflict"": 3}","{""1"": 1, ""2"": 1, ""3"": 1, ""4"": 1}",1.60943791243,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000121,random-32-32-20|a50|s158|it0|ab45514db7f3,1000,additive_ltm,6,4,0.562335144619,"{""edge_swap"": 1, ""vertex_conflict"": 3}","{""1"": 1, ""2"": 1, ""3"": 1, ""4"": 1}",1.60943791243,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000122,random-32-32-20|a50|s158|it0|ab45514db7f3,1000,old14_representative,6,4,0.562335144619,"{""edge_swap"": 1, ""vertex_conflict"": 3}","{""1"": 1, ""2"": 1, ""3"": 1, ""4"": 1}",1.60943791243,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000123,random-32-32-20|a50|s159|it0|1c522e42173f,1000,static_flow_shield,,84,0,"{""blocked_trace_event"": 84}",{},4.44265125649,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000124,random-32-32-20|a50|s159|it0|1c522e42173f,1000,additive_ltm,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000125,random-32-32-20|a50|s159|it0|1c522e42173f,1000,old14_representative,,84,0,"{""blocked_trace_event"": 84}",{},4.44265125649,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000126,random-32-32-20|a100|s146|it0|5d7e83023bf9,1000,static_flow_shield,6,25,0.626869457572,"{""edge_swap"": 8, ""vertex_conflict"": 17}","{""1"": 1, ""2"": 1, ""3"": 1}",3.25809653802,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000127,random-32-32-20|a100|s146|it0|5d7e83023bf9,1000,additive_ltm,6,25,0.626869457572,"{""edge_swap"": 8, ""vertex_conflict"": 17}","{""1"": 1, ""2"": 1, ""3"": 1}",3.25809653802,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000128,random-32-32-20|a100|s146|it0|5d7e83023bf9,1000,old14_representative,6,25,0.626869457572,"{""edge_swap"": 8, ""vertex_conflict"": 17}","{""1"": 1, ""2"": 1, ""3"": 1}",3.25809653802,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000129,random-32-32-20|a100|s147|it0|e6afba581492,1000,static_flow_shield,19,22,0.485104500391,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 2, ""vertex_conflict"": 19}","{""1"": 1, ""2"": 1, ""3"": 1, ""4"": 1}",3.13549421593,vertex_conflict,edge_swap,recursive_pibt_child_return_false,real_solver_trace,False,False,False,False,False
g532_slice_000130,random-32-32-20|a100|s147|it0|e6afba581492,1000,additive_ltm,19,22,0.485104500391,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 2, ""vertex_conflict"": 19}","{""1"": 1, ""2"": 1, ""3"": 1, ""4"": 1}",3.13549421593,vertex_conflict,edge_swap,recursive_pibt_child_return_false,real_solver_trace,False,False,False,False,False
g532_slice_000131,random-32-32-20|a100|s147|it0|e6afba581492,1000,old14_representative,19,22,0.485104500391,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 2, ""vertex_conflict"": 19}","{""1"": 1, ""2"": 1, ""3"": 1, ""4"": 1}",3.13549421593,vertex_conflict,edge_swap,recursive_pibt_child_return_false,real_solver_trace,False,False,False,False,False
g532_slice_000132,random-32-32-20|a100|s148|it0|f1241edfdfb8,1000,static_flow_shield,7,15,0.579915171418,"{""edge_swap"": 4, ""vertex_conflict"": 11}","{""1"": 1, ""2"": 1, ""3"": 1}",2.77258872224,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000133,random-32-32-20|a100|s148|it0|f1241edfdfb8,1000,additive_ltm,7,15,0.579915171418,"{""edge_swap"": 4, ""vertex_conflict"": 11}","{""1"": 1, ""2"": 1, ""3"": 1}",2.77258872224,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000134,random-32-32-20|a100|s148|it0|f1241edfdfb8,1000,old14_representative,7,15,0.579915171418,"{""edge_swap"": 4, ""vertex_conflict"": 11}","{""1"": 1, ""2"": 1, ""3"": 1}",2.77258872224,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000135,random-32-32-20|a100|s149|it0|d208f2a7eadc,1000,static_flow_shield,54,31,0.668253720299,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 7, ""vertex_conflict"": 23}","{""1"": 1, ""2"": 1, ""3"": 1}",3.4657359028,vertex_conflict,vertex_conflict,recursive_pibt_child_return_false,real_solver_trace,False,False,False,False,False
g532_slice_000136,random-32-32-20|a100|s149|it0|d208f2a7eadc,1000,additive_ltm,54,31,0.668253720299,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 7, ""vertex_conflict"": 23}","{""1"": 1, ""2"": 1, ""3"": 1}",3.4657359028,vertex_conflict,vertex_conflict,recursive_pibt_child_return_false,real_solver_trace,False,False,False,False,False
g532_slice_000137,random-32-32-20|a100|s149|it0|d208f2a7eadc,1000,old14_representative,54,31,0.668253720299,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 7, ""vertex_conflict"": 23}","{""1"": 1, ""2"": 1, ""3"": 1}",3.4657359028,vertex_conflict,vertex_conflict,recursive_pibt_child_return_false,real_solver_trace,False,False,False,False,False
g532_slice_000138,random-32-32-20|a100|s150|it0|c0cbf4303406,1000,static_flow_shield,66,77,0.543787229223,"{""edge_swap"": 18, ""vertex_conflict"": 59}","{""1"": 1, ""2"": 1, ""3"": 1}",4.35670882669,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000139,random-32-32-20|a100|s150|it0|c0cbf4303406,1000,additive_ltm,66,77,0.543787229223,"{""edge_swap"": 18, ""vertex_conflict"": 59}","{""1"": 1, ""2"": 1, ""3"": 1}",4.35670882669,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000140,random-32-32-20|a100|s150|it0|c0cbf4303406,1000,old14_representative,66,77,0.543787229223,"{""edge_swap"": 18, ""vertex_conflict"": 59}","{""1"": 1, ""2"": 1, ""3"": 1}",4.35670882669,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000141,random-32-32-20|a100|s151|it0|895728c93b75,1000,static_flow_shield,4,19,0.623654849568,"{""edge_swap"": 6, ""vertex_conflict"": 13}","{""1"": 1, ""2"": 1, ""3"": 1}",2.99573227355,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000142,random-32-32-20|a100|s151|it0|895728c93b75,1000,additive_ltm,4,19,0.623654849568,"{""edge_swap"": 6, ""vertex_conflict"": 13}","{""1"": 1, ""2"": 1, ""3"": 1}",2.99573227355,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000143,random-32-32-20|a100|s151|it0|895728c93b75,1000,old14_representative,4,19,0.623654849568,"{""edge_swap"": 6, ""vertex_conflict"": 13}","{""1"": 1, ""2"": 1, ""3"": 1}",2.99573227355,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000144,random-32-32-20|a100|s152|it0|ec28e46c83fa,1000,static_flow_shield,20,22,0.755982915545,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 6, ""vertex_conflict"": 15}","{""1"": 1, ""2"": 1, ""3"": 1}",3.13549421593,vertex_conflict,vertex_conflict,recursive_pibt_child_return_false,real_solver_trace,False,False,False,False,False
g532_slice_000145,random-32-32-20|a100|s152|it0|ec28e46c83fa,1000,additive_ltm,20,22,0.755982915545,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 6, ""vertex_conflict"": 15}","{""1"": 1, ""2"": 1, ""3"": 1}",3.13549421593,vertex_conflict,vertex_conflict,recursive_pibt_child_return_false,real_solver_trace,False,False,False,False,False
g532_slice_000146,random-32-32-20|a100|s152|it0|ec28e46c83fa,1000,old14_representative,20,22,0.755982915545,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 6, ""vertex_conflict"": 15}","{""1"": 1, ""2"": 1, ""3"": 1}",3.13549421593,vertex_conflict,vertex_conflict,recursive_pibt_child_return_false,real_solver_trace,False,False,False,False,False
g532_slice_000147,random-32-32-20|a100|s153|it0|6a51f1edf30c,1000,static_flow_shield,27,65,0.632913544731,"{""backtrack_or_inheritance"": 3, ""edge_swap"": 11, ""vertex_conflict"": 51}","{""1"": 1, ""2"": 1, ""3"": 1, ""4"": 1}",4.18965474203,vertex_conflict,vertex_conflict,recursive_pibt_child_return_false,real_solver_trace,False,False,False,False,False
g532_slice_000148,random-32-32-20|a100|s153|it0|6a51f1edf30c,1000,additive_ltm,27,65,0.632913544731,"{""backtrack_or_inheritance"": 3, ""edge_swap"": 11, ""vertex_conflict"": 51}","{""1"": 1, ""2"": 1, ""3"": 1, ""4"": 1}",4.18965474203,vertex_conflict,vertex_conflict,recursive_pibt_child_return_false,real_solver_trace,False,False,False,False,False
g532_slice_000149,random-32-32-20|a100|s153|it0|6a51f1edf30c,1000,old14_representative,27,65,0.632913544731,"{""backtrack_or_inheritance"": 3, ""edge_swap"": 11, ""vertex_conflict"": 51}","{""1"": 1, ""2"": 1, ""3"": 1, ""4"": 1}",4.18965474203,vertex_conflict,vertex_conflict,recursive_pibt_child_return_false,real_solver_trace,False,False,False,False,False
g532_slice_000150,random-32-32-20|a100|s154|it0|b153c9002e27,1000,static_flow_shield,17,12,0.636514168295,"{""edge_swap"": 4, ""vertex_conflict"": 8}","{""1"": 1, ""2"": 1, ""3"": 1}",2.56494935746,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000151,random-32-32-20|a100|s154|it0|b153c9002e27,1000,additive_ltm,17,12,0.636514168295,"{""edge_swap"": 4, ""vertex_conflict"": 8}","{""1"": 1, ""2"": 1, ""3"": 1}",2.56494935746,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000152,random-32-32-20|a100|s154|it0|b153c9002e27,1000,old14_representative,17,12,0.636514168295,"{""edge_swap"": 4, ""vertex_conflict"": 8}","{""1"": 1, ""2"": 1, ""3"": 1}",2.56494935746,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000153,random-32-32-20|a100|s155|it0|ee4a6469eced,1000,static_flow_shield,55,15,0.803314976141,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 4, ""vertex_conflict"": 10}","{""1"": 1, ""2"": 1, ""3"": 1}",2.77258872224,edge_swap,vertex_conflict,recursive_pibt_child_return_false,real_solver_trace,False,False,False,False,False
g532_slice_000154,random-32-32-20|a100|s155|it0|ee4a6469eced,1000,additive_ltm,55,15,0.803314976141,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 4, ""vertex_conflict"": 10}","{""1"": 1, ""2"": 1, ""3"": 1}",2.77258872224,edge_swap,vertex_conflict,recursive_pibt_child_return_false,real_solver_trace,False,False,False,False,False
g532_slice_000155,random-32-32-20|a100|s155|it0|ee4a6469eced,1000,old14_representative,55,15,0.803314976141,"{""backtrack_or_inheritance"": 1, ""edge_swap"": 4, ""vertex_conflict"": 10}","{""1"": 1, ""2"": 1, ""3"": 1}",2.77258872224,edge_swap,vertex_conflict,recursive_pibt_child_return_false,real_solver_trace,False,False,False,False,False
g532_slice_000156,random-32-32-20|a100|s156|it0|b0c05ad8aa60,1000,static_flow_shield,57,10,0.610864302055,"{""edge_swap"": 3, ""vertex_conflict"": 7}","{""1"": 1, ""2"": 1, ""3"": 1}",2.3978952728,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000157,random-32-32-20|a100|s156|it0|b0c05ad8aa60,1000,additive_ltm,57,10,0.610864302055,"{""edge_swap"": 3, ""vertex_conflict"": 7}","{""1"": 1, ""2"": 1, ""3"": 1}",2.3978952728,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000158,random-32-32-20|a100|s156|it0|b0c05ad8aa60,1000,old14_representative,57,10,0.610864302055,"{""edge_swap"": 3, ""vertex_conflict"": 7}","{""1"": 1, ""2"": 1, ""3"": 1}",2.3978952728,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000159,random-32-32-20|a100|s157|it0|856ca45ead11,1000,static_flow_shield,63,23,0.387212375186,"{""edge_swap"": 3, ""vertex_conflict"": 20}","{""1"": 1, ""2"": 1, ""3"": 1}",3.17805383035,vertex_conflict,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000160,random-32-32-20|a100|s157|it0|856ca45ead11,1000,additive_ltm,63,23,0.387212375186,"{""edge_swap"": 3, ""vertex_conflict"": 20}","{""1"": 1, ""2"": 1, ""3"": 1}",3.17805383035,vertex_conflict,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000161,random-32-32-20|a100|s157|it0|856ca45ead11,1000,old14_representative,63,23,0.387212375186,"{""edge_swap"": 3, ""vertex_conflict"": 20}","{""1"": 1, ""2"": 1, ""3"": 1}",3.17805383035,vertex_conflict,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000162,random-32-32-20|a100|s158|it0|9d8004cdbe94,1000,static_flow_shield,29,28,0.410116318288,"{""edge_swap"": 4, ""vertex_conflict"": 24}","{""1"": 1, ""2"": 1, ""3"": 1}",3.36729582999,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000163,random-32-32-20|a100|s158|it0|9d8004cdbe94,1000,additive_ltm,29,28,0.410116318288,"{""edge_swap"": 4, ""vertex_conflict"": 24}","{""1"": 1, ""2"": 1, ""3"": 1}",3.36729582999,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000164,random-32-32-20|a100|s158|it0|9d8004cdbe94,1000,old14_representative,29,28,0.410116318288,"{""edge_swap"": 4, ""vertex_conflict"": 24}","{""1"": 1, ""2"": 1, ""3"": 1}",3.36729582999,vertex_conflict,edge_swap,,real_solver_trace,False,False,False,False,False
g532_slice_000165,random-32-32-20|a100|s159|it0|a0f79e637fba,1000,static_flow_shield,5,9,0.529706199058,"{""edge_swap"": 2, ""vertex_conflict"": 7}","{""1"": 1, ""2"": 1, ""3"": 1}",2.30258509299,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000166,random-32-32-20|a100|s159|it0|a0f79e637fba,1000,additive_ltm,5,9,0.529706199058,"{""edge_swap"": 2, ""vertex_conflict"": 7}","{""1"": 1, ""2"": 1, ""3"": 1}",2.30258509299,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000167,random-32-32-20|a100|s159|it0|a0f79e637fba,1000,old14_representative,5,9,0.529706199058,"{""edge_swap"": 2, ""vertex_conflict"": 7}","{""1"": 1, ""2"": 1, ""3"": 1}",2.30258509299,edge_swap,vertex_conflict,,real_solver_trace,False,False,False,False,False
g532_slice_000168,warehouse-10-20-10-2-1|a50|s146|it0|f81a8bf82340,1000,static_flow_shield,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000169,warehouse-10-20-10-2-1|a50|s146|it0|f81a8bf82340,1000,additive_ltm,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000170,warehouse-10-20-10-2-1|a50|s146|it0|f81a8bf82340,1000,old14_representative,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000171,warehouse-10-20-10-2-1|a50|s147|it0|aa637296f133,1000,static_flow_shield,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000172,warehouse-10-20-10-2-1|a50|s147|it0|aa637296f133,1000,additive_ltm,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000173,warehouse-10-20-10-2-1|a50|s147|it0|aa637296f133,1000,old14_representative,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000174,warehouse-10-20-10-2-1|a50|s148|it0|cf280ffe891d,1000,static_flow_shield,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000175,warehouse-10-20-10-2-1|a50|s148|it0|cf280ffe891d,1000,additive_ltm,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000176,warehouse-10-20-10-2-1|a50|s148|it0|cf280ffe891d,1000,old14_representative,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000177,warehouse-10-20-10-2-1|a50|s149|it0|5aea0773df3f,1000,static_flow_shield,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000178,warehouse-10-20-10-2-1|a50|s149|it0|5aea0773df3f,1000,additive_ltm,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000179,warehouse-10-20-10-2-1|a50|s149|it0|5aea0773df3f,1000,old14_representative,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000180,warehouse-10-20-10-2-1|a50|s150|it0|81e00dfe5b9f,1000,static_flow_shield,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000181,warehouse-10-20-10-2-1|a50|s150|it0|81e00dfe5b9f,1000,additive_ltm,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000182,warehouse-10-20-10-2-1|a50|s150|it0|81e00dfe5b9f,1000,old14_representative,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000183,warehouse-10-20-10-2-1|a50|s151|it0|03a1dbfad099,1000,static_flow_shield,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000184,warehouse-10-20-10-2-1|a50|s151|it0|03a1dbfad099,1000,additive_ltm,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
g532_slice_000185,warehouse-10-20-10-2-1|a50|s151|it0|03a1dbfad099,1000,old14_representative,,0,0,"{""blocked_trace_event"": 0}",{},0,blocked_trace_event,blocked_trace_event,,real_solver_trace,False,False,False,False,False
