edge_feature_id,slice_id,normalized_context_key,budget_ms,solver_config,map,map_family,agents,edge_id,from_id,to_id,c_before,f_before,c_after,f_after,c_delta,f_delta,c_to_f_ratio,dual_channel_active_proxy,edge_update_magnitude,edge_update_sign,edge_seen_in_context_count,edge_seen_in_failure_count,edge_seen_in_committed_count,edge_seen_in_blocked_count,goal_progress_event_count,goal_regress_event_count,lateral_event_count,goal_wait_ignored_count,non_goal_wait_count,committed_progress_count,committed_nonprogress_count,blocked_progress_edge_count,blocked_regress_edge_count,blocked_lateral_edge_count,progress_weighted_flow_demand,nonprogress_congestion_pressure,contraflow_pressure_proxy,degree_from,degree_to,is_dead_end,is_corridor,is_junction,is_bridge_or_cut_proxy,local_obstacle_density,local_degree_entropy,local_alternative_count,edge_reverse_seen,feature_group,forbidden_or_leaky_features,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g533_edge_0011867,g532_slice_000098,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,old14_representative,random-32-32-20,random,50,e0107,149,173,0,0,0.381679389313,0.625,0.381679389313,0.625,0,True,1.00667938931,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,153,63,False,False,True,False,,5.03043792139,152,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011868,g532_slice_000098,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,old14_representative,random-32-32-20,random,50,e0108,150,125,0,0,0.381679389313,0.625,0.381679389313,0.625,0,True,1.00667938931,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,93,150,False,False,True,False,,4.53259949315,92,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011869,g532_slice_000098,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,old14_representative,random-32-32-20,random,50,e0109,150,149,0,0,0.381679389313,0.625,0.381679389313,0.625,0,True,1.00667938931,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,93,147,False,False,True,False,,4.53259949315,92,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011870,g532_slice_000098,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,old14_representative,random-32-32-20,random,50,e0110,152,153,0,0,0.381679389313,0.625,0.381679389313,0.625,0,True,1.00667938931,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,99,False,False,True,False,,4.49980967033,89,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011871,g532_slice_000098,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,old14_representative,random-32-32-20,random,50,e0111,153,128,0,0,0.381679389313,0.625,0.381679389313,0.625,0,True,1.00667938931,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,93,171,False,False,True,False,,4.53259949315,92,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011872,g532_slice_000098,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,old14_representative,random-32-32-20,random,50,e0112,154,129,0,0,0.381679389313,0.625,0.381679389313,0.625,0,True,1.00667938931,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,111,False,False,True,False,,4.31748811354,74,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011873,g532_slice_000098,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,old14_representative,random-32-32-20,random,50,e0113,157,183,0,0,0.381679389313,0.625,0.381679389313,0.625,0,True,1.00667938931,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,False,False,True,False,,3.17805383035,23,0,pre_update_features,False,False,False,False,False,False
g533_edge_0011874,g532_slice_000098,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,old14_representative,random-32-32-20,random,50,e0114,160,161,0,0,0.763358778626,1.25,0.763358778626,1.25,0,True,2.01335877863,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,90,False,False,True,False,,4.35670882669,77,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011875,g532_slice_000098,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,old14_representative,random-32-32-20,random,50,e0115,161,138,0,0,1.06870229008,0.625,1.06870229008,0.625,0,True,1.69370229008,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,156,False,False,True,False,,4.09434456222,59,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011876,g532_slice_000098,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,old14_representative,random-32-32-20,random,50,e0116,161,160,0,0,1.06870229008,0,1.06870229008,0,0,False,1.06870229008,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,57,False,False,True,False,,4.09434456222,59,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011877,g532_slice_000098,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,old14_representative,random-32-32-20,random,50,e0117,161,162,0,0,1.45038167939,0.625,1.45038167939,0.625,0,True,2.07538167939,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,72,False,False,True,False,,4.09434456222,59,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011878,g532_slice_000098,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,old14_representative,random-32-32-20,random,50,e0118,161,186,0,0,1.45038167939,0.625,1.45038167939,0.625,0,True,2.07538167939,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,38,False,False,True,False,,4.09434456222,59,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011879,g532_slice_000098,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,old14_representative,random-32-32-20,random,50,e0119,162,139,0,0,0.30534351145,0,0.30534351145,0,0,False,0.30534351145,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,177,False,False,True,False,,3.17805383035,23,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011880,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0000,16,42,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,368,False,False,True,False,,4.62497281328,101,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011881,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0001,17,16,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,120,126,False,False,True,False,,4.78749174278,119,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011882,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0002,42,70,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,326,572,False,False,True,False,,5.78689738137,325,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011883,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0003,58,59,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,311,389,False,False,True,False,,5.73979291218,310,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011884,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0004,59,60,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,341,401,False,False,True,False,,5.83188247728,340,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011885,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0005,60,61,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,341,485,False,False,True,False,,5.83188247728,340,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011886,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0006,61,62,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,491,443,False,False,True,False,,6.19644412779,490,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011887,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0007,61,87,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,491,242,False,False,True,False,,6.19644412779,490,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011888,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0008,62,33,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,443,344,False,False,True,False,,6.09356977005,442,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011889,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0009,62,61,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,443,485,False,False,True,False,,6.09356977005,442,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011890,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0010,62,88,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,443,428,False,False,True,False,,6.09356977005,442,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011891,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0011,69,70,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,605,572,False,False,True,False,,6.40522845803,604,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011892,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0012,69,96,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,605,498,False,False,True,False,,6.40522845803,604,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011893,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0013,70,69,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596,605,False,False,True,False,,6.39024066707,595,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011894,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0014,70,71,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596,596,False,False,True,False,,6.39024066707,595,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011895,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0015,71,72,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,704,545,False,False,True,False,,6.55677835616,703,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011896,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0016,87,88,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308,428,False,False,True,False,,5.73009978297,307,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011897,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0017,87,115,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308,441,False,False,True,False,,5.73009978297,307,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011898,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0018,88,62,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350,443,False,False,True,False,,5.85793315448,349,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011899,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0019,88,89,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350,563,False,False,True,False,,5.85793315448,349,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011900,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0020,89,88,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,680,428,False,False,True,False,,6.52209279817,679,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011901,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0021,89,117,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,680,201,False,False,True,False,,6.52209279817,679,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011902,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0022,92,93,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,723,597,False,False,True,False,,6.58340922216,722,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011903,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0023,93,94,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,573,660,False,False,True,False,,6.35088571671,572,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011904,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0024,94,95,0,0,2.63157894737,3.33333333333,2.63157894737,3.33333333333,0,True,5.9649122807,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,633,654,False,False,True,False,,6.45047042214,632,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011905,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0025,95,96,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,684,498,False,False,True,False,,6.52795791762,683,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011906,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0026,95,121,0,0,2.63157894737,3.33333333333,2.63157894737,3.33333333333,0,True,5.9649122807,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,684,408,False,False,True,False,,6.52795791762,683,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011907,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0027,96,69,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486,605,False,False,True,False,,6.1862086239,485,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011908,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0028,96,95,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486,654,False,False,True,False,,6.1862086239,485,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011909,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0029,115,87,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,393,242,False,False,True,False,,5.97380961187,392,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011910,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0030,115,141,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,393,213,False,False,True,False,,5.97380961187,392,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011911,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0031,117,89,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,165,563,False,False,True,False,,5.1059454739,164,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011912,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0032,117,118,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,165,339,False,False,True,False,,5.1059454739,164,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011913,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0033,118,117,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,231,201,False,False,True,False,,5.44241771052,230,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011914,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0034,118,119,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,231,393,False,False,True,False,,5.44241771052,230,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011915,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0035,119,118,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,372,339,False,False,True,False,,5.91889385427,371,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011916,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0036,119,120,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,372,372,False,False,True,False,,5.91889385427,371,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011917,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0037,120,92,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294,687,False,False,True,False,,5.68357976734,293,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011918,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0038,120,144,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294,141,False,False,True,False,,5.68357976734,293,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011919,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0039,121,145,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,342,135,False,False,True,False,,5.83481073706,341,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011920,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0040,141,115,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,207,441,False,False,True,False,,5.33271879327,206,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011921,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0041,141,164,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,207,54,False,False,True,False,,5.33271879327,206,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011922,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0042,143,119,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,189,393,False,False,True,False,,5.24174701506,188,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011923,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0043,143,144,0,0,1.31578947368,0,1.31578947368,0,0,False,1.31578947368,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,189,141,False,False,True,False,,5.24174701506,188,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011924,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0044,144,120,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,372,False,False,True,False,,4.90527477844,134,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011925,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0045,144,143,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,153,False,False,True,False,,4.90527477844,134,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011926,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0046,144,167,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,81,False,False,True,False,,4.90527477844,134,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011927,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0047,145,146,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,129,93,False,False,True,False,,4.85981240436,128,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011928,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0048,146,171,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,129,78,False,False,True,False,,4.85981240436,128,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011929,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0049,153,178,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1.66666666667,0,0,93,45,False,False,True,False,,4.53259949315,92,0,pre_update_features,False,False,False,False,False,False
g533_edge_0011930,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0050,158,157,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,45,False,False,True,False,,3.73766961828,41,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011931,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0051,159,158,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,102,False,False,True,False,,4.09434456222,59,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011932,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0052,163,164,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,54,False,False,True,False,,4.14313472639,62,1,pre_update_features,False,False,False,False,False,False
g533_edge_0011933,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0053,163,188,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,39,False,False,True,False,,4.14313472639,62,0,pre_update_features,False,False,False,False,False,False
g533_edge_0011934,g532_slice_000099,random-32-32-20|a50|s151|it0|3fd586082cb8,1000,static_flow_shield,random-32-32-20,random,50,e0054,164,141,0,0,1.31578947368,1.66666666667,1.31578947368,1.66666666667,0,True,2.98245614035,positive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,213,False,False,True,False,,4.04305126783,56,1,pre_update_features,False,False,False,False,False,False
