g541_blind_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g541_blind_00003496,random-32-32-20|50|965|2000|final,random-32-32-20|50|965|2000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_blind_real_solver_execution,g541_blind_raw_00002098,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b2000__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,50,965,2000,2,final,True,1.129,239,94,94,4600,4835,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003497,random-32-32-20|50|965|2000|final,random-32-32-20|50|965|2000,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g541_blind_real_solver_execution,g541_blind_raw_00002099,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b2000__i2,repair5g59_wait_aggressive,,random-32-32-20,random,50,965,2000,2,final,True,1.133,239,94,94,4600,4848,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003498,random-32-32-20|50|965|2000|final,random-32-32-20|50|965|2000,g541_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002097,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,965,2000,2,final,True,1.129,250,94,94,4600,4835,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003499,random-32-32-20|50|965|2000|final,random-32-32-20|50|965|2000,ultra_safe_static_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002097,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,965,2000,2,final,True,1.129,250,94,94,4600,4835,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003500,random-32-32-20|50|966|2000|final,random-32-32-20|50|966|2000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002100,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,966,2000,2,final,True,1.1429915334,251,84,84,4100,4383,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003501,random-32-32-20|50|966|2000|final,random-32-32-20|50|966|2000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_blind_real_solver_execution,g541_blind_raw_00002101,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b2000__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,50,966,2000,2,final,True,1.1429915334,257,84,84,4100,4401,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003502,random-32-32-20|50|966|2000|final,random-32-32-20|50|966|2000,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g541_blind_real_solver_execution,g541_blind_raw_00002102,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b2000__i2,repair5g59_wait_aggressive,,random-32-32-20,random,50,966,2000,2,final,True,1.13452492944,252,84,84,4100,4373,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003503,random-32-32-20|50|966|2000|final,random-32-32-20|50|966|2000,g541_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002100,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,966,2000,2,final,True,1.1429915334,251,84,84,4100,4383,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003504,random-32-32-20|50|966|2000|final,random-32-32-20|50|966|2000,ultra_safe_static_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002100,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,966,2000,2,final,True,1.1429915334,251,84,84,4100,4383,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003505,random-32-32-20|50|967|2000|final,random-32-32-20|50|967|2000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002103,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,967,2000,2,final,True,1.15897939156,269,94,94,4600,4906,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003506,random-32-32-20|50|967|2000|final,random-32-32-20|50|967|2000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_blind_real_solver_execution,g541_blind_raw_00002105,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b2000__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,50,967,2000,2,final,True,1.15897939156,251,94,94,4600,4923,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003507,random-32-32-20|50|967|2000|final,random-32-32-20|50|967|2000,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g541_blind_real_solver_execution,g541_blind_raw_00002104,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b2000__i2,repair5g59_wait_aggressive,,random-32-32-20,random,50,967,2000,2,final,True,1.15897939156,236,94,94,4600,4923,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003508,random-32-32-20|50|967|2000|final,random-32-32-20|50|967|2000,g541_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002103,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,967,2000,2,final,True,1.15897939156,269,94,94,4600,4906,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003509,random-32-32-20|50|967|2000|final,random-32-32-20|50|967|2000,ultra_safe_static_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002103,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,967,2000,2,final,True,1.15897939156,269,94,94,4600,4906,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003510,random-32-32-20|50|968|2000|final,random-32-32-20|50|968|2000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002106,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,968,2000,2,final,True,1.1072056239,248,118,118,5800,6077,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003511,random-32-32-20|50|968|2000|final,random-32-32-20|50|968|2000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_blind_real_solver_execution,g541_blind_raw_00002107,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b2000__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,50,968,2000,2,final,True,1.1072056239,255,116,116,5700,5942,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003512,random-32-32-20|50|968|2000|final,random-32-32-20|50|968|2000,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g541_blind_real_solver_execution,g541_blind_raw_00002108,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b2000__i2,repair5g59_wait_aggressive,,random-32-32-20,random,50,968,2000,2,final,True,1.1072056239,271,118,118,5800,6097,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003513,random-32-32-20|50|968|2000|final,random-32-32-20|50|968|2000,g541_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002106,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,968,2000,2,final,True,1.1072056239,248,118,118,5800,6077,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003514,random-32-32-20|50|968|2000|final,random-32-32-20|50|968|2000,ultra_safe_static_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002106,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,968,2000,2,final,True,1.1072056239,248,118,118,5800,6077,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003515,random-32-32-20|50|969|2000|final,random-32-32-20|50|969|2000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002109,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,969,2000,2,final,True,1.21084337349,273,102,102,4999,5349,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003516,random-32-32-20|50|969|2000|final,random-32-32-20|50|969|2000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_blind_real_solver_execution,g541_blind_raw_00002110,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b2000__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,50,969,2000,2,final,True,1.15763052209,287,100,100,4899,5201,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003517,random-32-32-20|50|969|2000|final,random-32-32-20|50|969|2000,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g541_blind_real_solver_execution,g541_blind_raw_00002111,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b2000__i2,repair5g59_wait_aggressive,,random-32-32-20,random,50,969,2000,2,final,True,1.17068273092,283,102,102,4999,5299,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003518,random-32-32-20|50|969|2000|final,random-32-32-20|50|969|2000,g541_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002109,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,969,2000,2,final,True,1.21084337349,273,102,102,4999,5349,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003519,random-32-32-20|50|969|2000|final,random-32-32-20|50|969|2000,ultra_safe_static_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002109,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,969,2000,2,final,True,1.21084337349,273,102,102,4999,5349,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003520,random-32-32-20|50|970|2000|final,random-32-32-20|50|970|2000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002113,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,970,2000,2,final,True,1.14167357084,271,108,108,5299,5605,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003521,random-32-32-20|50|970|2000|final,random-32-32-20|50|970|2000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_blind_real_solver_execution,g541_blind_raw_00002112,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b2000__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,50,970,2000,2,final,True,1.16901408451,255,106,106,5197,5560,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003522,random-32-32-20|50|970|2000|final,random-32-32-20|50|970|2000,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g541_blind_real_solver_execution,g541_blind_raw_00002114,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b2000__i2,repair5g59_wait_aggressive,,random-32-32-20,random,50,970,2000,2,final,True,1.15492957746,259,108,108,5299,5621,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003523,random-32-32-20|50|970|2000|final,random-32-32-20|50|970|2000,g541_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002113,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,970,2000,2,final,True,1.14167357084,271,108,108,5299,5605,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003524,random-32-32-20|50|970|2000|final,random-32-32-20|50|970|2000,ultra_safe_static_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002113,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,970,2000,2,final,True,1.14167357084,271,108,108,5299,5605,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003525,random-32-32-20|50|971|2000|final,random-32-32-20|50|971|2000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002115,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,971,2000,2,final,True,1.13385146805,250,95,95,4649,4948,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003526,random-32-32-20|50|971|2000|final,random-32-32-20|50|971|2000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_blind_real_solver_execution,g541_blind_raw_00002116,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b2000__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,50,971,2000,2,final,True,1.13385146805,228,95,95,4643,4919,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003527,random-32-32-20|50|971|2000|final,random-32-32-20|50|971|2000,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g541_blind_real_solver_execution,g541_blind_raw_00002117,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b2000__i2,repair5g59_wait_aggressive,,random-32-32-20,random,50,971,2000,2,final,True,1.13385146805,263,95,95,4647,4929,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003528,random-32-32-20|50|971|2000|final,random-32-32-20|50|971|2000,g541_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002115,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,971,2000,2,final,True,1.13385146805,250,95,95,4649,4948,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003529,random-32-32-20|50|971|2000|final,random-32-32-20|50|971|2000,ultra_safe_static_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002115,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,971,2000,2,final,True,1.13385146805,250,95,95,4649,4948,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003530,random-32-32-20|50|972|2000|final,random-32-32-20|50|972|2000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002118,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,972,2000,2,final,True,1.11319073084,247,102,102,4999,5249,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003531,random-32-32-20|50|972|2000|final,random-32-32-20|50|972|2000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_blind_real_solver_execution,g541_blind_raw_00002119,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b2000__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,50,972,2000,2,final,True,1.11319073084,272,102,102,4999,5256,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003532,random-32-32-20|50|972|2000|final,random-32-32-20|50|972|2000,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g541_blind_real_solver_execution,g541_blind_raw_00002122,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b2000__i2,repair5g59_wait_aggressive,,random-32-32-20,random,50,972,2000,2,final,True,1.11319073084,248,109,112,5496,5797,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003533,random-32-32-20|50|972|2000|final,random-32-32-20|50|972|2000,g541_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002118,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,972,2000,2,final,True,1.11319073084,247,102,102,4999,5249,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003534,random-32-32-20|50|972|2000|final,random-32-32-20|50|972|2000,ultra_safe_static_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002118,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,972,2000,2,final,True,1.11319073084,247,102,102,4999,5249,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003535,random-32-32-20|50|973|2000|final,random-32-32-20|50|973|2000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_blind_real_solver_execution,g541_blind_raw_00002120,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,50,973,2000,2,final,True,1.12199465717,232,104,104,5100,5376,,,,,real_solver_trace,False,False,False,False,False
g541_blind_00003536,random-32-32-20|50|973|2000|final,random-32-32-20|50|973|2000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_blind_real_solver_execution,g541_blind_raw_00002121,g541_blind_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b2000__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,50,973,2000,2,final,True,1.12199465717,214,104,104,5100,5389,,,,,real_solver_trace,False,False,False,False,False
