normalized_context_key,short_budget_ms,candidate_rows,map,map_family,map_agent_group,agents,feature_blocked_local_position_mean_mean,feature_blocked_progress_edge_relief_score_mean,feature_blocked_reason_backtrack_rate_mean,feature_blocked_reason_edge_swap_rate_mean,feature_blocked_reason_vertex_conflict_rate_mean,feature_candidate_predicted_blocked_edge_relief_metric_mean,feature_candidate_predicted_blocked_minus_committed_weight_mean,feature_candidate_predicted_congestion_decay_effect_mean,feature_candidate_predicted_flow_decay_effect_mean,feature_candidate_predicted_flow_shield_on_progress_edges_mean,feature_candidate_predicted_flow_shield_on_wait_edges_mean,feature_candidate_predicted_goal_progress_local_position_shift_mean,feature_candidate_predicted_goal_progress_rank_shift_mean,feature_candidate_predicted_nonprogress_penalty_metric_mean,feature_candidate_predicted_progress_minus_wait_weight_mean,feature_candidate_predicted_wait_local_position_shift_mean,feature_candidate_predicted_wait_rank_shift_mean,feature_candidate_predicted_weight_on_blocked_progress_edges_mean,feature_candidate_predicted_weight_on_committed_progress_edges_mean,feature_candidate_predicted_weight_on_wait_edges_mean,feature_committed_local_position_mean_mean,feature_committed_vs_blocked_rank_margin_x_candidate_flow_mean,feature_competing_neighbor_count_max_mean,feature_competing_neighbor_count_mean_mean,feature_congestion_decay_expected_on_blocked_edges_mean,feature_failed_candidate_backtrack_histogram_mean,feature_failed_candidate_edge_swap_histogram_mean,feature_failed_candidate_priority_block_histogram_mean,feature_failed_candidate_rank_histogram_max_mean,feature_failed_candidate_rank_histogram_mean_mean,feature_failed_candidate_vertex_conflict_histogram_mean,feature_flow_decay_expected_on_committed_edges_mean,feature_flow_shield_expected_on_goal_progress_mean,feature_flow_shield_expected_on_wait_nonprogress_mean,feature_full_coverage_context_seen_mean,feature_g525_subset_membership_mean,feature_goal_aware_c_minus_f_alignment_mean,feature_goal_aware_congestion_on_blocked_edges_mean,feature_goal_aware_congestion_on_goal_progress_edges_mean,feature_goal_aware_flow_on_blocked_edges_mean,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
maze-32-32-4|a50|s154|it0|14650fb0739d0383,2000,44,maze-32-32-4,maze,maze-32-32-4|a50,50,1.46905537459,0.010327617221,0.0,0.355048859935,0.644951140065,0.010327617221,0.008423133708,0.0,0.0,0.14247781153,0.002962266873,-0.348706704906,-0.348706704906,0.006280892884,0.119554194172,0.004764327049,0.004764327049,0.045544487247,0.406685050995,0.004764327049,1.2374463319,-2.240130293164,0.0,4.28840769087,0.0,0.0,0.355048859935,0.0,0.0,1.46905537459,0.644951140065,0.0,0.113144784225,0.002962266873,1.0,0.681818181818,1.0,0.033600896024,0.368116483106,0.0,False,False,False,False,False
maze-32-32-4|a50|s155|it0|14650fb0739d0383,1000,44,maze-32-32-4,maze,maze-32-32-4|a50,50,1.5171624714,0.016081155936,0.002288329519,0.212814645309,0.784897025172,0.016081155936,0.013115680386,0.0,0.0,0.173900697832,0.005321228323,-0.425612512368,-0.425612512368,0.011282597601,0.145921372403,0.008558334925,0.008558334925,0.07091742323,0.496377740552,0.008558334925,1.33931640252,-2.263049719163,0.0,4.36604926485,0.0,0.002288329519,0.212814645309,0.0,0.0,1.5171624714,0.784897025172,0.0,0.138098393858,0.005321228323,1.0,0.681818181818,1.0,0.052320030552,0.449303036089,0.0,False,False,False,False,False
maze-32-32-4|a50|s155|it0|14650fb0739d0383,2000,44,maze-32-32-4,maze,maze-32-32-4|a50,50,1.5171624714,0.016081155936,0.002288329519,0.212814645309,0.784897025172,0.016081155936,0.013115680386,0.0,0.0,0.173900697832,0.005321228323,-0.425612512368,-0.425612512368,0.011282597601,0.145921372403,0.008558334925,0.008558334925,0.07091742323,0.496377740552,0.008558334925,1.33931640252,-2.263049719163,0.0,4.36604926485,0.0,0.002288329519,0.212814645309,0.0,0.0,1.5171624714,0.784897025172,0.0,0.138098393858,0.005321228323,1.0,0.681818181818,1.0,0.052320030552,0.449303036089,0.0,False,False,False,False,False
random-32-32-20|a100|s146|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a100,100,1.46381578947,0.020144780732,0.013157894737,0.273026315789,0.713815789474,0.020144780732,0.016429944874,0.0,0.0,0.184528206906,0.00765939625,-0.451622763584,-0.451622763584,0.016240213821,0.15483899452,0.012318899782,0.012318899782,0.088837888691,0.526712632865,0.012318899782,1.44335511983,-2.146943779903,0.0,4.30428467683,0.0,0.013157894737,0.273026315789,0.0,0.0,1.46381578947,0.713815789474,0.0,0.146537934079,0.00765939625,1.0,0.681818181818,1.0,0.065541031227,0.4767610748,0.0,False,False,False,False,False
random-32-32-20|a100|s146|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a100,100,1.46381578947,0.020144780732,0.013157894737,0.273026315789,0.713815789474,0.020144780732,0.016429944874,0.0,0.0,0.184528206906,0.00765939625,-0.451622763584,-0.451622763584,0.016240213821,0.15483899452,0.012318899782,0.012318899782,0.088837888691,0.526712632865,0.012318899782,1.44335511983,-2.146943779903,0.0,4.30428467683,0.0,0.013157894737,0.273026315789,0.0,0.0,1.46381578947,0.713815789474,0.0,0.146537934079,0.00765939625,1.0,0.681818181818,1.0,0.065541031227,0.4767610748,0.0,False,False,False,False,False
random-32-32-20|a100|s147|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a100,100,1.51063829787,0.023992568198,0.009308510638,0.287234042553,0.703457446809,0.023992568198,0.019568173916,0.0,0.0,0.191638639525,0.007738217537,-0.469025161209,-0.469025161209,0.016407338554,0.160805411556,0.012445671071,0.012445671071,0.105806517891,0.547008471362,0.012445671071,1.50695410292,-2.169153771759,0.0,4.19784422809,0.0,0.009308510638,0.287234042553,0.0,0.0,1.51063829787,0.703457446809,0.0,0.152184486029,0.007738217537,1.0,0.681818181818,1.0,0.078059805285,0.495132127955,0.0,False,False,False,False,False
random-32-32-20|a100|s147|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a100,100,1.51063829787,0.023992568198,0.009308510638,0.287234042553,0.703457446809,0.023992568198,0.019568173916,0.0,0.0,0.191638639525,0.007738217537,-0.469025161209,-0.469025161209,0.016407338554,0.160805411556,0.012445671071,0.012445671071,0.105806517891,0.547008471362,0.012445671071,1.50695410292,-2.169153771759,0.0,4.19784422809,0.0,0.009308510638,0.287234042553,0.0,0.0,1.51063829787,0.703457446809,0.0,0.152184486029,0.007738217537,1.0,0.681818181818,1.0,0.078059805285,0.495132127955,0.0,False,False,False,False,False
random-32-32-20|a100|s148|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a100,100,1.4733044733,0.022602441034,0.007215007215,0.248196248196,0.744588744589,0.022602441034,0.018434395744,0.0,0.0,0.181863926683,0.009487390738,-0.445102082451,-0.445102082451,0.020116109568,0.152603377117,0.015258933195,0.015258933195,0.099676098112,0.519107778981,0.015258933195,1.45865699983,-2.173396300667,0.0,4.22855170033,0.0,0.007215007215,0.248196248196,0.0,0.0,1.4733044733,0.744588744589,0.0,0.144422170174,0.009487390738,1.0,0.0,1.0,0.073537027447,0.469877438288,0.0,False,False,False,False,False
random-32-32-20|a100|s148|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a100,100,1.4733044733,0.022602441034,0.007215007215,0.248196248196,0.744588744589,0.022602441034,0.018434395744,0.0,0.0,0.181863926683,0.009487390738,-0.445102082451,-0.445102082451,0.020116109568,0.152603377117,0.015258933195,0.015258933195,0.099676098112,0.519107778981,0.015258933195,1.45865699983,-2.173396300667,0.0,4.22855170033,0.0,0.007215007215,0.248196248196,0.0,0.0,1.4733044733,0.744588744589,0.0,0.144422170174,0.009487390738,1.0,0.0,1.0,0.073537027447,0.469877438288,0.0,False,False,False,False,False
random-32-32-20|a100|s149|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a100,100,1.41775836972,0.020067275503,0.013100436681,0.251819505095,0.735080058224,0.020067275503,0.016366732141,0.0,0.0,0.163798945301,0.009089841582,-0.400889021734,-0.400889021734,0.019273186302,0.137444916521,0.01461953969,0.01461953969,0.088496092916,0.467543554379,0.01461953969,1.41224361985,-2.189620219666,0.0,4.13417880069,0.0,0.013100436681,0.251819505095,0.0,0.0,1.41775836972,0.735080058224,0.0,0.130076368547,0.009089841582,1.0,0.0,1.0,0.065288868013,0.423203381869,0.0,False,False,False,False,False
random-32-32-20|a100|s149|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a100,100,1.41775836972,0.020067275503,0.013100436681,0.251819505095,0.735080058224,0.020067275503,0.016366732141,0.0,0.0,0.163798945301,0.009089841582,-0.400889021734,-0.400889021734,0.019273186302,0.137444916521,0.01461953969,0.01461953969,0.088496092916,0.467543554379,0.01461953969,1.41224361985,-2.189620219666,0.0,4.13417880069,0.0,0.013100436681,0.251819505095,0.0,0.0,1.41775836972,0.735080058224,0.0,0.130076368547,0.009089841582,1.0,0.0,1.0,0.065288868013,0.423203381869,0.0,False,False,False,False,False
random-32-32-20|a100|s150|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a100,100,1.56693830035,0.013404626183,0.039580908033,0.240977881257,0.71944121071,0.013404626183,0.010932721094,0.0,0.0,0.100903022457,0.006044159942,-0.246954666824,-0.246954666824,0.012815429132,0.084668478621,0.009721053483,0.009721053483,0.059114005988,0.288015027694,0.009721053483,1.25592685492,-1.84381839348,0.0,4.12428189983,0.0,0.039580908033,0.240977881257,0.0,0.0,1.56693830035,0.71944121071,0.0,0.080129323864,0.006044159942,1.0,0.0,1.0,0.043611942714,0.26070070394,0.0,False,False,False,False,False
random-32-32-20|a100|s150|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a100,100,1.56693830035,0.013404626183,0.039580908033,0.240977881257,0.71944121071,0.013404626183,0.010932721094,0.0,0.0,0.100903022457,0.006044159942,-0.246954666824,-0.246954666824,0.012815429132,0.084668478621,0.009721053483,0.009721053483,0.059114005988,0.288015027694,0.009721053483,1.25592685492,-1.84381839348,0.0,4.12428189983,0.0,0.039580908033,0.240977881257,0.0,0.0,1.56693830035,0.71944121071,0.0,0.080129323864,0.006044159942,1.0,0.0,1.0,0.043611942714,0.26070070394,0.0,False,False,False,False,False
random-32-32-20|a100|s151|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a100,100,1.42878120411,0.022170850828,0.008810572687,0.258443465492,0.732745961821,0.022170850828,0.018082393735,0.0,0.0,0.174475082952,0.008569766162,-0.427018288752,-0.427018288752,0.018170470664,0.14640334324,0.013783082512,0.013783082512,0.097772798037,0.498017250869,0.013783082512,1.44611658883,-2.228386063277,0.0,4.20325203252,0.0,0.008810572687,0.258443465492,0.0,0.0,1.42878120411,0.732745961821,0.0,0.138554525798,0.008569766162,1.0,0.0,1.0,0.072132848988,0.450787061062,0.0,False,False,False,False,False
random-32-32-20|a100|s151|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a100,100,1.42878120411,0.022170850828,0.008810572687,0.258443465492,0.732745961821,0.022170850828,0.018082393735,0.0,0.0,0.174475082952,0.008569766162,-0.427018288752,-0.427018288752,0.018170470664,0.14640334324,0.013783082512,0.013783082512,0.097772798037,0.498017250869,0.013783082512,1.44611658883,-2.228386063277,0.0,4.20325203252,0.0,0.008810572687,0.258443465492,0.0,0.0,1.42878120411,0.732745961821,0.0,0.138554525798,0.008569766162,1.0,0.0,1.0,0.072132848988,0.450787061062,0.0,False,False,False,False,False
random-32-32-20|a100|s152|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a100,100,1.42741935484,0.023562267438,0.008064516129,0.248655913978,0.743279569892,0.023562267438,0.01921722357,0.0,0.0,0.191535840956,0.009868202041,-0.468773567295,-0.468773567295,0.020923543572,0.160719152511,0.015871406571,0.015871406571,0.103908904237,0.546715045735,0.015871406571,1.49777549624,-2.225581622677,0.0,4.18309377139,0.0,0.008064516129,0.248655913978,0.0,0.0,1.42741935484,0.743279569892,0.0,0.152102851409,0.009868202041,1.0,0.0,1.0,0.07665982204,0.494866529774,0.0,False,False,False,False,False
random-32-32-20|a100|s152|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a100,100,1.42741935484,0.023562267438,0.008064516129,0.248655913978,0.743279569892,0.023562267438,0.01921722357,0.0,0.0,0.191535840956,0.009868202041,-0.468773567295,-0.468773567295,0.020923543572,0.160719152511,0.015871406571,0.015871406571,0.103908904237,0.546715045735,0.015871406571,1.49777549624,-2.225581622677,0.0,4.18309377139,0.0,0.008064516129,0.248655913978,0.0,0.0,1.42741935484,0.743279569892,0.0,0.152102851409,0.009868202041,1.0,0.0,1.0,0.07665982204,0.494866529774,0.0,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a100,100,1.44238410596,0.021567621964,0.02119205298,0.225165562914,0.753642384106,0.021567621964,0.017590404414,0.0,0.0,0.1577976583,0.009912489065,-0.386201197766,-0.386201197766,0.021017445327,0.132409191844,0.015942635085,0.015942635085,0.095112576543,0.450413632999,0.015942635085,1.41287934863,-2.190646598438,0.0,4.1393042191,0.0,0.02119205298,0.225165562914,0.0,0.0,1.44238410596,0.753642384106,0.0,0.125310613687,0.009912489065,1.0,0.0,1.0,0.070170244264,0.40769800148,0.0,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a100,100,1.44238410596,0.021567621964,0.02119205298,0.225165562914,0.753642384106,0.021567621964,0.017590404414,0.0,0.0,0.1577976583,0.009912489065,-0.386201197766,-0.386201197766,0.021017445327,0.132409191844,0.015942635085,0.015942635085,0.095112576543,0.450413632999,0.015942635085,1.41287934863,-2.190646598438,0.0,4.1393042191,0.0,0.02119205298,0.225165562914,0.0,0.0,1.44238410596,0.753642384106,0.0,0.125310613687,0.009912489065,1.0,0.0,1.0,0.070170244264,0.40769800148,0.0,False,False,False,False,False
random-32-32-20|a100|s154|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a100,100,1.46959459459,0.020427330249,0.006756756757,0.283783783784,0.709459459459,0.020427330249,0.01666039032,0.0,0.0,0.183938207641,0.007258864133,-0.450178772429,-0.450178772429,0.015390965785,0.154343921737,0.011674708667,0.011674708667,0.090083923724,0.52502855393,0.011674708667,1.42388929352,-2.150565110565,0.0,4.16842680262,0.0,0.006756756757,0.283783783784,0.0,0.0,1.46959459459,0.709459459459,0.0,0.146069402602,0.007258864133,1.0,0.0,1.0,0.066460305899,0.475236707939,0.0,False,False,False,False,False
random-32-32-20|a100|s154|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a100,100,1.46959459459,0.020427330249,0.006756756757,0.283783783784,0.709459459459,0.020427330249,0.01666039032,0.0,0.0,0.183938207641,0.007258864133,-0.450178772429,-0.450178772429,0.015390965785,0.154343921737,0.011674708667,0.011674708667,0.090083923724,0.52502855393,0.011674708667,1.42388929352,-2.150565110565,0.0,4.16842680262,0.0,0.006756756757,0.283783783784,0.0,0.0,1.46959459459,0.709459459459,0.0,0.146069402602,0.007258864133,1.0,0.0,1.0,0.066460305899,0.475236707939,0.0,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a100,100,1.40963855422,0.018396735249,0.006884681583,0.285714285714,0.707401032702,0.018396735249,0.015004250978,0.0,0.0,0.174996405992,0.006449660695,-0.428294198575,-0.428294198575,0.013675212162,0.146840789291,0.010373235844,0.010373235844,0.081129059684,0.499505302129,0.010373235844,1.39993198436,-2.148890627449,0.0,4.15252508077,0.0,0.006884681583,0.285714285714,0.0,0.0,1.40963855422,0.707401032702,0.0,0.138968519964,0.006449660695,1.0,0.0,1.0,0.059853766366,0.452133990818,0.0,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a100,100,1.40963855422,0.018396735249,0.006884681583,0.285714285714,0.707401032702,0.018396735249,0.015004250978,0.0,0.0,0.174996405992,0.006449660695,-0.428294198575,-0.428294198575,0.013675212162,0.146840789291,0.010373235844,0.010373235844,0.081129059684,0.499505302129,0.010373235844,1.39993198436,-2.148890627449,0.0,4.15252508077,0.0,0.006884681583,0.285714285714,0.0,0.0,1.40963855422,0.707401032702,0.0,0.138968519964,0.006449660695,1.0,0.0,1.0,0.059853766366,0.452133990818,0.0,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a50,50,1.51052631579,0.012341024449,0.0,0.305263157895,0.694736842105,0.012341024449,0.010065254821,0.0,0.0,0.175196711433,0.003518595041,-0.428784435262,-0.428784435262,0.007460475207,0.14700886708,0.005659090909,0.005659090909,0.054423553719,0.500077048898,0.005659090909,1.32196969697,-2.093971291867,0.0,4.34583333333,0.0,0.0,0.305263157895,0.0,0.0,1.51052631579,0.694736842105,0.0,0.139127586949,0.003518595041,1.0,0.681818181818,1.0,0.040151515152,0.452651515152,0.0,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a50,50,1.51052631579,0.012341024449,0.0,0.305263157895,0.694736842105,0.012341024449,0.010065254821,0.0,0.0,0.175196711433,0.003518595041,-0.428784435262,-0.428784435262,0.007460475207,0.14700886708,0.005659090909,0.005659090909,0.054423553719,0.500077048898,0.005659090909,1.32196969697,-2.093971291867,0.0,4.34583333333,0.0,0.0,0.305263157895,0.0,0.0,1.51052631579,0.694736842105,0.0,0.139127586949,0.003518595041,1.0,0.681818181818,1.0,0.040151515152,0.452651515152,0.0,False,False,False,False,False
random-32-32-20|a50|s147|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a50,50,1.3984375,0.009620866407,0.0,0.2734375,0.7265625,0.009620866407,0.007846712595,0.0,0.0,0.206434869702,0.003825819979,-0.505238130897,-0.505238130897,0.00811188408,0.17322103864,0.006153212521,0.006153212521,0.042427737008,0.589242455444,0.006153212521,1.24011532125,-2.249772727273,0.0,4.17298187809,0.0,0.0,0.2734375,0.0,0.0,1.3984375,0.7265625,0.0,0.163934499963,0.003825819979,1.0,0.681818181818,1.0,0.031301482702,0.533360790774,0.0,False,False,False,False,False
random-32-32-20|a50|s147|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a50,50,1.3984375,0.009620866407,0.0,0.2734375,0.7265625,0.009620866407,0.007846712595,0.0,0.0,0.206434869702,0.003825819979,-0.505238130897,-0.505238130897,0.00811188408,0.17322103864,0.006153212521,0.006153212521,0.042427737008,0.589242455444,0.006153212521,1.24011532125,-2.249772727273,0.0,4.17298187809,0.0,0.0,0.2734375,0.0,0.0,1.3984375,0.7265625,0.0,0.163934499963,0.003825819979,1.0,0.681818181818,1.0,0.031301482702,0.533360790774,0.0,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a50,50,1.421875,0.009181818182,0.0,0.328125,0.671875,0.009181818182,0.007488627877,0.0,0.0,0.174878640777,0.004480361871,-0.428005974608,-0.428005974608,0.009499708908,0.146741971621,0.007205937267,0.007205937267,0.040491547288,0.499169156087,0.007205937267,1.23002240478,-2.1165625,0.0,4.16803584765,0.0,0.0,0.328125,0.0,0.0,1.421875,0.671875,0.0,0.138875,0.004480361871,1.0,0.681818181818,1.0,0.029873039582,0.451829723674,0.0,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a50,50,1.421875,0.009181818182,0.0,0.328125,0.671875,0.009181818182,0.007488627877,0.0,0.0,0.174878640777,0.004480361871,-0.428005974608,-0.428005974608,0.009499708908,0.146741971621,0.007205937267,0.007205937267,0.040491547288,0.499169156087,0.007205937267,1.23002240478,-2.1165625,0.0,4.16803584765,0.0,0.0,0.328125,0.0,0.0,1.421875,0.671875,0.0,0.138875,0.004480361871,1.0,0.681818181818,1.0,0.029873039582,0.451829723674,0.0,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a50,50,1.39393939394,0.010064729792,0.007575757576,0.325757575758,0.666666666667,0.010064729792,0.008208724525,0.0,0.0,0.188810586978,0.003899702313,-0.462103656209,-0.462103656209,0.008268536753,0.158432371575,0.006272040302,0.006272040302,0.044385161438,0.538936149912,0.006272040302,1.26280436608,-2.152892561986,0.0,4.13476070529,0.0,0.007575757576,0.325757575758,0.0,0.0,1.39393939394,0.666666666667,0.0,0.149938666896,0.003899702313,1.0,0.681818181818,1.0,0.03274559194,0.487825356843,0.0,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a50,50,1.39393939394,0.010064729792,0.007575757576,0.325757575758,0.666666666667,0.010064729792,0.008208724525,0.0,0.0,0.188810586978,0.003899702313,-0.462103656209,-0.462103656209,0.008268536753,0.158432371575,0.006272040302,0.006272040302,0.044385161438,0.538936149912,0.006272040302,1.26280436608,-2.152892561986,0.0,4.13476070529,0.0,0.007575757576,0.325757575758,0.0,0.0,1.39393939394,0.666666666667,0.0,0.149938666896,0.003899702313,1.0,0.681818181818,1.0,0.03274559194,0.487825356843,0.0,False,False,False,False,False
random-32-32-20|a50|s150|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a50,50,1.52912621359,0.010441996534,0.04854368932,0.28640776699,0.665048543689,0.010441996534,0.00851642069,0.0,0.0,0.138517304791,0.005620992078,-0.339013579781,-0.339013579781,0.011918186533,0.116230903433,0.009040456432,0.009040456432,0.046048896643,0.395380281026,0.009040456432,1.24144190871,-1.949726390111,0.0,4.16052904564,0.0,0.04854368932,0.28640776699,0.0,0.0,1.52912621359,0.665048543689,0.0,0.109999658148,0.005620992078,1.0,0.681818181818,1.0,0.033973029046,0.357883817427,0.0,False,False,False,False,False
random-32-32-20|a50|s150|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a50,50,1.52912621359,0.010441996534,0.04854368932,0.28640776699,0.665048543689,0.010441996534,0.00851642069,0.0,0.0,0.138517304791,0.005620992078,-0.339013579781,-0.339013579781,0.011918186533,0.116230903433,0.009040456432,0.009040456432,0.046048896643,0.395380281026,0.009040456432,1.24144190871,-1.949726390111,0.0,4.16052904564,0.0,0.04854368932,0.28640776699,0.0,0.0,1.52912621359,0.665048543689,0.0,0.109999658148,0.005620992078,1.0,0.681818181818,1.0,0.033973029046,0.357883817427,0.0,False,False,False,False,False
random-32-32-20|a50|s151|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a50,50,1.47260273973,0.010811018578,0.0,0.36301369863,0.63698630137,0.010811018578,0.008817392536,0.0,0.0,0.190765502307,0.002412571845,-0.466888205294,-0.466888205294,0.005115374808,0.160072755606,0.003880231523,0.003880231523,0.04767627297,0.544516210637,0.003880231523,1.28272484417,-2.348717310083,0.0,4.15983971505,0.0,0.0,0.36301369863,0.0,0.0,1.47260273973,0.63698630137,0.0,0.151491108435,0.002412571845,1.0,0.681818181818,1.0,0.03517364203,0.492876224399,0.0,False,False,False,False,False
random-32-32-20|a50|s151|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a50,50,1.47260273973,0.010811018578,0.0,0.36301369863,0.63698630137,0.010811018578,0.008817392536,0.0,0.0,0.190765502307,0.002412571845,-0.466888205294,-0.466888205294,0.005115374808,0.160072755606,0.003880231523,0.003880231523,0.04767627297,0.544516210637,0.003880231523,1.28272484417,-2.348717310083,0.0,4.15983971505,0.0,0.0,0.36301369863,0.0,0.0,1.47260273973,0.63698630137,0.0,0.151491108435,0.002412571845,1.0,0.681818181818,1.0,0.03517364203,0.492876224399,0.0,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a50,50,1.43497757848,0.015349040446,0.008968609865,0.309417040359,0.681614349776,0.015349040446,0.012518572018,0.0,0.0,0.222195719056,0.005271357821,-0.543811953626,-0.543811953626,0.011176857202,0.186446084868,0.00847812629,0.00847812629,0.067688815518,0.634229824035,0.00847812629,1.41353693768,-2.412784345696,0.0,4.19314898886,0.0,0.008968609865,0.309417040359,0.0,0.0,1.43497757848,0.681614349776,0.0,0.176450539339,0.005271357821,1.0,0.681818181818,1.0,0.049938093273,0.57408171688,0.0,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a50,50,1.43497757848,0.015349040446,0.008968609865,0.309417040359,0.681614349776,0.015349040446,0.012518572018,0.0,0.0,0.222195719056,0.005271357821,-0.543811953626,-0.543811953626,0.011176857202,0.186446084868,0.00847812629,0.00847812629,0.067688815518,0.634229824035,0.00847812629,1.41353693768,-2.412784345696,0.0,4.19314898886,0.0,0.008968609865,0.309417040359,0.0,0.0,1.43497757848,0.681614349776,0.0,0.176450539339,0.005271357821,1.0,0.681818181818,1.0,0.049938093273,0.57408171688,0.0,False,False,False,False,False
random-32-32-20|a50|s153|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a50,50,1.42857142857,0.012262953381,0.005494505495,0.296703296703,0.697802197802,0.012262953381,0.010001580594,0.0,0.0,0.178222248103,0.004816817516,-0.436189271929,-0.436189271929,0.010213095634,0.149547617463,0.007747071742,0.007747071742,0.054079262611,0.508713064022,0.007747071742,1.2803806735,-2.258881118885,0.0,4.17203513909,0.0,0.005494505495,0.296703296703,0.0,0.0,1.42857142857,0.697802197802,0.0,0.141530232597,0.004816817516,1.0,0.681818181818,1.0,0.039897510981,0.46046852123,0.0,False,False,False,False,False
random-32-32-20|a50|s153|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a50,50,1.42857142857,0.012262953381,0.005494505495,0.296703296703,0.697802197802,0.012262953381,0.010001580594,0.0,0.0,0.178222248103,0.004816817516,-0.436189271929,-0.436189271929,0.010213095634,0.149547617463,0.007747071742,0.007747071742,0.054079262611,0.508713064022,0.007747071742,1.2803806735,-2.258881118885,0.0,4.17203513909,0.0,0.005494505495,0.296703296703,0.0,0.0,1.42857142857,0.697802197802,0.0,0.141530232597,0.004816817516,1.0,0.681818181818,1.0,0.039897510981,0.46046852123,0.0,False,False,False,False,False
random-32-32-20|a50|s154|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a50,50,1.36559139785,0.007848716992,0.0,0.268817204301,0.731182795699,0.007848716992,0.006401359698,0.0,0.0,0.187433776893,0.002823861045,-0.45873398831,-0.45873398831,0.005987431082,0.157277079965,0.004541723666,0.004541723666,0.034612610372,0.535006218132,0.004541723666,1.19379844961,-2.057517106547,0.0,4.10852713178,0.0,0.0,0.268817204301,0.0,0.0,1.36559139785,0.731182795699,0.0,0.148845311528,0.002823861045,1.0,0.681818181818,1.0,0.025535795714,0.484268125855,0.0,False,False,False,False,False
random-32-32-20|a50|s154|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a50,50,1.36559139785,0.007848716992,0.0,0.268817204301,0.731182795699,0.007848716992,0.006401359698,0.0,0.0,0.187433776893,0.002823861045,-0.45873398831,-0.45873398831,0.005987431082,0.157277079965,0.004541723666,0.004541723666,0.034612610372,0.535006218132,0.004541723666,1.19379844961,-2.057517106547,0.0,4.10852713178,0.0,0.0,0.268817204301,0.0,0.0,1.36559139785,0.731182795699,0.0,0.148845311528,0.002823861045,1.0,0.681818181818,1.0,0.025535795714,0.484268125855,0.0,False,False,False,False,False
