g543_refine_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g543_refine_00005096,random-32-32-20|50|1159|2000|final,random-32-32-20|50|1159|2000,candidate::repair5g543_refine_011,repair5g543_refine_011,repair5g518_grid_c1p1_b1p35_f1p00_w0p65_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_011,new_g543_refine_real_solver_execution,g543_refine_raw_00006673,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p65_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_011__b2000__i2,repair5g543_refine_011,,random-32-32-20,random,50,1159,2000,2,final,True,1.08244680851,219,85,85,4150,4355,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005097,random-32-32-20|50|1159|2000|final,random-32-32-20|50|1159|2000,candidate::repair5g543_refine_012,repair5g543_refine_012,repair5g518_grid_c1p1_b1p35_f1p00_w0p65_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_012,new_g543_refine_real_solver_execution,g543_refine_raw_00006672,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p65_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_012__b2000__i2,repair5g543_refine_012,,random-32-32-20,random,50,1159,2000,2,final,True,1.08244680851,209,85,85,4150,4355,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005098,random-32-32-20|50|1159|2000|final,random-32-32-20|50|1159|2000,candidate::repair5g543_refine_013,repair5g543_refine_013,repair5g518_grid_c1p1_b1p35_f0p9_w0p65_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_013,new_g543_refine_real_solver_execution,g543_refine_raw_00006675,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f0p9_w0p65_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_013__b2000__i2,repair5g543_refine_013,,random-32-32-20,random,50,1159,2000,2,final,True,1.08244680851,226,85,85,4150,4355,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005099,random-32-32-20|50|1159|2000|final,random-32-32-20|50|1159|2000,candidate::repair5g543_refine_014,repair5g543_refine_014,repair5g518_grid_c1p1_b1p35_f0p9_w0p65_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_014,new_g543_refine_real_solver_execution,g543_refine_raw_00006676,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f0p9_w0p65_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_014__b2000__i2,repair5g543_refine_014,,random-32-32-20,random,50,1159,2000,2,final,True,1.08244680851,230,85,85,4150,4355,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005100,random-32-32-20|50|1159|2000|final,random-32-32-20|50|1159|2000,candidate::repair5g543_refine_015,repair5g543_refine_015,repair5g518_grid_c1p1_b1p35_f0p9_w0p65_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_015,new_g543_refine_real_solver_execution,g543_refine_raw_00006677,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f0p9_w0p65_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_015__b2000__i2,repair5g543_refine_015,,random-32-32-20,random,50,1159,2000,2,final,True,1.08244680851,198,85,85,4150,4355,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005101,random-32-32-20|50|1159|2000|final,random-32-32-20|50|1159|2000,candidate::repair5g543_refine_016,repair5g543_refine_016,repair5g518_grid_c1p1_b1p35_f1p1_w0p65_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_016,new_g543_refine_real_solver_execution,g543_refine_raw_00006678,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p65_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_016__b2000__i2,repair5g543_refine_016,,random-32-32-20,random,50,1159,2000,2,final,True,1.08244680851,186,85,85,4150,4355,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005102,random-32-32-20|50|1159|2000|final,random-32-32-20|50|1159|2000,candidate::repair5g543_refine_017,repair5g543_refine_017,repair5g518_grid_c1p1_b1p35_f1p1_w0p65_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_017,new_g543_refine_real_solver_execution,g543_refine_raw_00006680,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p65_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_017__b2000__i2,repair5g543_refine_017,,random-32-32-20,random,50,1159,2000,2,final,True,1.08244680851,254,85,85,4150,4355,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005103,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g543_refine_real_solver_execution,g543_refine_raw_00007460,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b500__i2,repair5g59_additive_fallback,,random-32-32-20,random,100,1159,500,2,final,False,,,58,57,5694,6302,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005104,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_refine_real_solver_execution,g543_refine_raw_00007461,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,random-32-32-20,random,100,1159,500,2,final,False,,,58,57,5694,6302,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005105,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g543_refine_real_solver_execution,g543_refine_raw_00007462,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b500__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,100,1159,500,2,final,True,1.25453013064,499,63,63,6194,6806,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005106,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g543_refine_real_solver_execution,g543_refine_raw_00007463,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b500__i2,repair5g59_wait_aggressive,,random-32-32-20,random,100,1159,500,2,final,False,,,51,50,4995,5596,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005107,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,pareto_static_lattice,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_refine_real_solver_execution,g543_refine_raw_00007461,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,random-32-32-20,random,100,1159,500,2,final,False,,,58,57,5694,6302,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005108,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,candidate::repair5g543_refine_005,repair5g543_refine_005,repair5g518_grid_c1p1_b1p35_f0p9_w0p75_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_005,new_g543_refine_real_solver_execution,g543_refine_raw_00007464,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f0p9_w0p75_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_005__b500__i2,repair5g543_refine_005,,random-32-32-20,random,100,1159,500,2,final,False,,,54,53,5295,5898,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005109,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,candidate::repair5g543_refine_006,repair5g543_refine_006,repair5g518_grid_c1p1_b1p35_f0p9_w0p75_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_006,new_g543_refine_real_solver_execution,g543_refine_raw_00007465,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f0p9_w0p75_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_006__b500__i2,repair5g543_refine_006,,random-32-32-20,random,100,1159,500,2,final,False,,,48,47,4697,5289,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005110,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,candidate::repair5g543_refine_007,repair5g543_refine_007,repair5g518_grid_c1p1_b1p35_f1p1_w0p75_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_007,new_g543_refine_real_solver_execution,g543_refine_raw_00007466,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p75_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_007__b500__i2,repair5g543_refine_007,,random-32-32-20,random,100,1159,500,2,final,True,1.25453013064,473,63,63,6194,6806,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005111,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,candidate::repair5g543_refine_008,repair5g543_refine_008,repair5g518_grid_c1p1_b1p35_f1p1_w0p75_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_008,new_g543_refine_real_solver_execution,g543_refine_raw_00007467,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p75_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_008__b500__i2,repair5g543_refine_008,,random-32-32-20,random,100,1159,500,2,final,True,1.25453013064,480,63,63,6194,6806,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005112,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,candidate::repair5g543_refine_009,repair5g543_refine_009,repair5g518_grid_c1p1_b1p35_f1p1_w0p75_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_009,new_g543_refine_real_solver_execution,g543_refine_raw_00007468,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p75_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_009__b500__i2,repair5g543_refine_009,,random-32-32-20,random,100,1159,500,2,final,True,1.25453013064,444,64,63,6194,6806,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005113,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,candidate::repair5g543_refine_010,repair5g543_refine_010,repair5g518_grid_c1p1_b1p35_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_010,new_g543_refine_real_solver_execution,g543_refine_raw_00007470,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_010__b500__i2,repair5g543_refine_010,,random-32-32-20,random,100,1159,500,2,final,False,,,56,55,5495,6098,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005114,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,candidate::repair5g543_refine_011,repair5g543_refine_011,repair5g518_grid_c1p1_b1p35_f1p00_w0p65_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_011,new_g543_refine_real_solver_execution,g543_refine_raw_00007469,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p65_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_011__b500__i2,repair5g543_refine_011,,random-32-32-20,random,100,1159,500,2,final,False,,,53,52,5195,5798,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005115,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,candidate::repair5g543_refine_012,repair5g543_refine_012,repair5g518_grid_c1p1_b1p35_f1p00_w0p65_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_012,new_g543_refine_real_solver_execution,g543_refine_raw_00007472,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p65_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_012__b500__i2,repair5g543_refine_012,,random-32-32-20,random,100,1159,500,2,final,False,,,56,55,5495,6098,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005116,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,candidate::repair5g543_refine_013,repair5g543_refine_013,repair5g518_grid_c1p1_b1p35_f0p9_w0p65_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_013,new_g543_refine_real_solver_execution,g543_refine_raw_00007471,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f0p9_w0p65_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_013__b500__i2,repair5g543_refine_013,,random-32-32-20,random,100,1159,500,2,final,False,,,60,59,5894,6504,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005117,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,candidate::repair5g543_refine_014,repair5g543_refine_014,repair5g518_grid_c1p1_b1p35_f0p9_w0p65_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_014,new_g543_refine_real_solver_execution,g543_refine_raw_00007473,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f0p9_w0p65_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_014__b500__i2,repair5g543_refine_014,,random-32-32-20,random,100,1159,500,2,final,False,,,57,56,5595,6200,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005118,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,candidate::repair5g543_refine_015,repair5g543_refine_015,repair5g518_grid_c1p1_b1p35_f0p9_w0p65_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_015,new_g543_refine_real_solver_execution,g543_refine_raw_00007474,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f0p9_w0p65_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_015__b500__i2,repair5g543_refine_015,,random-32-32-20,random,100,1159,500,2,final,True,1.25453013064,479,63,63,6194,6806,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005119,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,candidate::repair5g543_refine_016,repair5g543_refine_016,repair5g518_grid_c1p1_b1p35_f1p1_w0p65_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_016,new_g543_refine_real_solver_execution,g543_refine_raw_00007475,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p65_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_016__b500__i2,repair5g543_refine_016,,random-32-32-20,random,100,1159,500,2,final,False,,,46,45,4498,5086,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005120,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,candidate::repair5g543_refine_017,repair5g543_refine_017,repair5g518_grid_c1p1_b1p35_f1p1_w0p65_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_017,new_g543_refine_real_solver_execution,g543_refine_raw_00007476,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p65_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_017__b500__i2,repair5g543_refine_017,,random-32-32-20,random,100,1159,500,2,final,True,1.25453013064,444,64,63,6194,6806,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005121,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,candidate::repair5g543_refine_018,repair5g543_refine_018,repair5g518_grid_c1p1_b1p35_f1p1_w0p65_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_018,new_g543_refine_real_solver_execution,g543_refine_raw_00007478,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p65_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_018__b500__i2,repair5g543_refine_018,,random-32-32-20,random,100,1159,500,2,final,False,,,51,50,4995,5596,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005122,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,candidate::repair5g543_refine_019,repair5g543_refine_019,repair5g518_grid_c1p1_b1p35_f1p00_w0p85_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_019,new_g543_refine_real_solver_execution,g543_refine_raw_00007477,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p85_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_019__b500__i2,repair5g543_refine_019,,random-32-32-20,random,100,1159,500,2,final,False,,,63,62,6194,6806,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005123,random-32-32-20|100|1159|500|final,random-32-32-20|100|1159|500,candidate::repair5g543_refine_020,repair5g543_refine_020,repair5g518_grid_c1p1_b1p35_f1p00_w0p85_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_020,new_g543_refine_real_solver_execution,g543_refine_raw_00007479,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p85_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_020__b500__i2,repair5g543_refine_020,,random-32-32-20,random,100,1159,500,2,final,False,,,54,53,5295,5898,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005124,random-32-32-20|100|1159|1000|final,random-32-32-20|100|1159|1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g543_refine_real_solver_execution,g543_refine_raw_00008257,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,random-32-32-20,random,100,1159,1000,2,final,True,1.25453013064,554,87,86,8494,9425,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005125,random-32-32-20|100|1159|1000|final,random-32-32-20|100|1159|1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_refine_real_solver_execution,g543_refine_raw_00008261,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,100,1159,1000,2,final,True,1.25453013064,540,64,63,6194,6806,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005126,random-32-32-20|100|1159|1000|final,random-32-32-20|100|1159|1000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g543_refine_real_solver_execution,g543_refine_raw_00008262,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b1000__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,100,1159,1000,2,final,True,1.25453013064,528,64,63,6194,6806,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005127,random-32-32-20|100|1159|1000|final,random-32-32-20|100|1159|1000,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g543_refine_real_solver_execution,g543_refine_raw_00008263,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b1000__i2,repair5g59_wait_aggressive,,random-32-32-20,random,100,1159,1000,2,final,True,1.25453013064,522,64,63,6194,6806,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005128,random-32-32-20|100|1159|1000|final,random-32-32-20|100|1159|1000,pareto_static_lattice,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_refine_real_solver_execution,g543_refine_raw_00008261,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,100,1159,1000,2,final,True,1.25453013064,540,64,63,6194,6806,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005129,random-32-32-20|100|1159|1000|final,random-32-32-20|100|1159|1000,candidate::repair5g543_refine_007,repair5g543_refine_007,repair5g518_grid_c1p1_b1p35_f1p1_w0p75_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_007,new_g543_refine_real_solver_execution,g543_refine_raw_00008264,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p75_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_007__b1000__i2,repair5g543_refine_007,,random-32-32-20,random,100,1159,1000,2,final,True,1.25453013064,528,64,63,6194,6806,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005130,random-32-32-20|100|1159|1000|final,random-32-32-20|100|1159|1000,candidate::repair5g543_refine_008,repair5g543_refine_008,repair5g518_grid_c1p1_b1p35_f1p1_w0p75_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_008,new_g543_refine_real_solver_execution,g543_refine_raw_00008267,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p75_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_008__b1000__i2,repair5g543_refine_008,,random-32-32-20,random,100,1159,1000,2,final,True,1.25453013064,541,64,63,6194,6806,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00005131,random-32-32-20|100|1159|1000|final,random-32-32-20|100|1159|1000,candidate::repair5g543_refine_009,repair5g543_refine_009,repair5g518_grid_c1p1_b1p35_f1p1_w0p75_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_009,new_g543_refine_real_solver_execution,g543_refine_raw_00008266,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p75_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_009__b1000__i2,repair5g543_refine_009,,random-32-32-20,random,100,1159,1000,2,final,True,1.25453013064,517,64,63,6194,6806,,,,,real_solver_trace,False,False,False,False,False
