policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
candidate::repair5g543_evt_blocked_open_penalize_003,static_flow_shield,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_003,repair5g59_static_flow_shield,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_004,static_flow_shield,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_004,repair5g59_static_flow_shield,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_005,static_flow_shield,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_005,repair5g59_static_flow_shield,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_006,static_flow_shield,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_006,repair5g59_static_flow_shield,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_007,static_flow_shield,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_007,repair5g59_static_flow_shield,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_008,static_flow_shield,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_008,repair5g59_static_flow_shield,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_009,static_flow_shield,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_009,repair5g59_static_flow_shield,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_010,static_flow_shield,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_010,repair5g59_static_flow_shield,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_011,static_flow_shield,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_011,repair5g59_static_flow_shield,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_012,static_flow_shield,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_blocked_open_penalize_012,repair5g59_static_flow_shield,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_001,static_flow_shield,,random-32-32-20|50|1106|500|final,random-32-32-20|50|1106|500,random-32-32-20,random,50,1106,500,final,repair5g543_evt_wait_neargoal_suppress_001,repair5g59_static_flow_shield,1.15775158658,1.15775158658,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_edge_flowshield_conservative_008,static_flow_shield,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_edge_flowshield_conservative_008,repair5g59_static_flow_shield,1.14052583862,1.15775158658,0.01722574796,0.01722574796,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_edge_flowshield_conservative_009,static_flow_shield,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_edge_flowshield_conservative_009,repair5g59_static_flow_shield,1.14052583862,1.15775158658,0.01722574796,0.01722574796,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_edge_flowshield_conservative_010,static_flow_shield,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_edge_flowshield_conservative_010,repair5g59_static_flow_shield,1.14052583862,1.15775158658,0.01722574796,0.01722574796,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_edge_flowshield_conservative_011,static_flow_shield,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_edge_flowshield_conservative_011,repair5g59_static_flow_shield,1.14052583862,1.15775158658,0.01722574796,0.01722574796,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_edge_flowshield_conservative_012,static_flow_shield,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_edge_flowshield_conservative_012,repair5g59_static_flow_shield,1.14052583862,1.15775158658,0.01722574796,0.01722574796,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_001,static_flow_shield,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_pareto_overlay_conservative_001,repair5g59_static_flow_shield,1.14052583862,1.15775158658,0.01722574796,0.01722574796,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_002,static_flow_shield,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_pareto_overlay_conservative_002,repair5g59_static_flow_shield,1.14052583862,1.15775158658,0.01722574796,0.01722574796,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_003,static_flow_shield,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_pareto_overlay_conservative_003,repair5g59_static_flow_shield,1.14052583862,1.15593834995,0.01541251133,0.01541251133,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_004,static_flow_shield,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_pareto_overlay_conservative_004,repair5g59_static_flow_shield,1.14052583862,1.13780598368,-0.00271985494,-0.00271985494,False,False,False,True,False,True,True,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_005,static_flow_shield,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_pareto_overlay_conservative_005,repair5g59_static_flow_shield,1.14052583862,1.15775158658,0.01722574796,0.01722574796,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_006,static_flow_shield,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_pareto_overlay_conservative_006,repair5g59_static_flow_shield,1.14052583862,1.15775158658,0.01722574796,0.01722574796,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_007,static_flow_shield,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_pareto_overlay_conservative_007,repair5g59_static_flow_shield,1.14052583862,1.15593834995,0.01541251133,0.01541251133,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_008,static_flow_shield,,random-32-32-20|50|1106|1000|final,random-32-32-20|50|1106|1000,random-32-32-20,random,50,1106,1000,final,repair5g543_pareto_overlay_conservative_008,repair5g59_static_flow_shield,1.14052583862,1.13780598368,-0.00271985494,-0.00271985494,False,False,False,True,False,True,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_002,static_flow_shield,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_002,repair5g59_static_flow_shield,1.14052583862,1.15321849501,0.01269265639,0.01269265639,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_003,static_flow_shield,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_003,repair5g59_static_flow_shield,1.14052583862,1.15775158658,0.01722574796,0.01722574796,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_004,static_flow_shield,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_004,repair5g59_static_flow_shield,1.14052583862,1.13961922031,-0.00090661831,-0.00090661831,False,False,False,True,False,True,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_005,static_flow_shield,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_005,repair5g59_static_flow_shield,1.14052583862,1.15775158658,0.01722574796,0.01722574796,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_006,static_flow_shield,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_006,repair5g59_static_flow_shield,1.14052583862,1.15321849501,0.01269265639,0.01269265639,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_007,static_flow_shield,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_007,repair5g59_static_flow_shield,1.14052583862,1.15775158658,0.01722574796,0.01722574796,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_008,static_flow_shield,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_008,repair5g59_static_flow_shield,1.14052583862,1.13961922031,-0.00090661831,-0.00090661831,False,False,False,True,False,True,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_009,static_flow_shield,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_009,repair5g59_static_flow_shield,1.14052583862,1.15775158658,0.01722574796,0.01722574796,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_010,static_flow_shield,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_010,repair5g59_static_flow_shield,1.14052583862,1.14777878513,0.00725294651,0.00725294651,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_011,static_flow_shield,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_011,repair5g59_static_flow_shield,1.14052583862,1.15775158658,0.01722574796,0.01722574796,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_012,static_flow_shield,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_neargoal_suppress_012,repair5g59_static_flow_shield,1.14052583862,1.14868540345,0.00815956483,0.00815956483,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_evt_wait_traffic_penalize_001,static_flow_shield,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_traffic_penalize_001,repair5g59_static_flow_shield,1.14052583862,1.15775158658,0.01722574796,0.01722574796,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_evt_wait_traffic_penalize_002,static_flow_shield,,random-32-32-20|50|1106|2000|final,random-32-32-20|50|1106|2000,random-32-32-20,random,50,1106,2000,final,repair5g543_evt_wait_traffic_penalize_002,repair5g59_static_flow_shield,1.14052583862,1.14777878513,0.00725294651,0.00725294651,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_009,static_flow_shield,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_pareto_overlay_conservative_009,repair5g59_static_flow_shield,,1.31013215859,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_010,static_flow_shield,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_pareto_overlay_conservative_010,repair5g59_static_flow_shield,,1.31013215859,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_011,static_flow_shield,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_pareto_overlay_conservative_011,repair5g59_static_flow_shield,,1.31013215859,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_012,static_flow_shield,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_pareto_overlay_conservative_012,repair5g59_static_flow_shield,,1.31013215859,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
candidate::repair5g543_negative_control_001,static_flow_shield,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_negative_control_001,repair5g59_static_flow_shield,,1.31013215859,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
candidate::repair5g543_negative_control_002,static_flow_shield,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_negative_control_002,repair5g59_static_flow_shield,,1.31013215859,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
candidate::repair5g543_negative_control_003,static_flow_shield,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_negative_control_003,repair5g59_static_flow_shield,,1.31013215859,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
candidate::repair5g543_negative_control_004,static_flow_shield,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_negative_control_004,repair5g59_static_flow_shield,,1.31013215859,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
candidate::repair5g543_negative_control_005,static_flow_shield,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_negative_control_005,repair5g59_static_flow_shield,,1.31013215859,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
candidate::repair5g543_negative_control_006,static_flow_shield,,random-32-32-20|100|1106|500|final,random-32-32-20|100|1106|500,random-32-32-20,random,100,1106,500,final,repair5g543_negative_control_006,repair5g59_static_flow_shield,,1.31013215859,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
