g543_stage1_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g543_stage1_00001179,random-32-32-20|100|1109|2000|final,random-32-32-20|100|1109|2000,candidate::repair5g543_evt_blocked_bneck_suppress_001,repair5g543_evt_blocked_bneck_suppress_001,repair5g518_grid_c0p85_b0p65_f1p00_w0p45_dc0p92_df1p00_beta0p2_max0p35_c0,repair5g543_evt_blocked_bneck_suppress_001,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007539,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c0p85_b0p65_f1p00_w0p45_dc0p92_df1p00_beta0p2_max0p35_c0,repair5g543_evt_blocked_bneck_suppress_001__b2000__i2,repair5g543_evt_blocked_bneck_suppress_001,,random-32-32-20,random,100,1109,2000,2,final,True,1.31762573629,454,129,130,12786,14192,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001180,random-32-32-20|100|1109|2000|final,random-32-32-20|100|1109|2000,candidate::repair5g543_evt_blocked_bneck_suppress_002,repair5g543_evt_blocked_bneck_suppress_002,repair5g518_grid_c0p85_b0p65_f1p00_w0p45_dc0p92_df1p00_beta0p2_max0p6_c0,repair5g543_evt_blocked_bneck_suppress_002,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007540,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c0p85_b0p65_f1p00_w0p45_dc0p92_df1p00_beta0p2_max0p6_c0,repair5g543_evt_blocked_bneck_suppress_002__b2000__i2,repair5g543_evt_blocked_bneck_suppress_002,,random-32-32-20,random,100,1109,2000,2,final,True,1.31762573629,466,142,150,14478,15870,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001181,random-32-32-20|100|1109|2000|final,random-32-32-20|100|1109|2000,candidate::repair5g543_evt_blocked_bneck_suppress_003,repair5g543_evt_blocked_bneck_suppress_003,repair5g518_grid_c0p85_b0p65_f1p00_w0p45_dc0p92_df1p00_beta0p35_max0p35_c0,repair5g543_evt_blocked_bneck_suppress_003,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007541,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c0p85_b0p65_f1p00_w0p45_dc0p92_df1p00_beta0p35_max0p35_c0,repair5g543_evt_blocked_bneck_suppress_003__b2000__i2,repair5g543_evt_blocked_bneck_suppress_003,,random-32-32-20,random,100,1109,2000,2,final,True,1.31762573629,460,126,126,12388,13732,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001182,random-32-32-20|100|1109|2000|final,random-32-32-20|100|1109|2000,candidate::repair5g543_evt_blocked_bneck_suppress_004,repair5g543_evt_blocked_bneck_suppress_004,repair5g518_grid_c0p85_b0p65_f1p00_w0p45_dc0p92_df1p00_beta0p35_max0p6_c0,repair5g543_evt_blocked_bneck_suppress_004,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007544,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c0p85_b0p65_f1p00_w0p45_dc0p92_df1p00_beta0p35_max0p6_c0,repair5g543_evt_blocked_bneck_suppress_004__b2000__i2,repair5g543_evt_blocked_bneck_suppress_004,,random-32-32-20,random,100,1109,2000,2,final,True,1.29632985954,470,121,121,11892,13202,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001183,random-32-32-20|100|1109|2000|final,random-32-32-20|100|1109|2000,candidate::repair5g543_evt_blocked_bneck_suppress_005,repair5g543_evt_blocked_bneck_suppress_005,repair5g518_grid_c0p85_b0p65_f1p00_w0p45_dc0p95_df1p00_beta0p2_max0p35_c0,repair5g543_evt_blocked_bneck_suppress_005,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007542,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c0p85_b0p65_f1p00_w0p45_dc0p95_df1p00_beta0p2_max0p35_c0,repair5g543_evt_blocked_bneck_suppress_005__b2000__i2,repair5g543_evt_blocked_bneck_suppress_005,,random-32-32-20,random,100,1109,2000,2,final,True,1.31762573629,455,129,130,12786,14192,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001184,random-32-32-20|100|1109|2000|final,random-32-32-20|100|1109|2000,candidate::repair5g543_evt_blocked_bneck_suppress_006,repair5g543_evt_blocked_bneck_suppress_006,repair5g518_grid_c0p85_b0p65_f1p00_w0p45_dc0p95_df1p00_beta0p2_max0p6_c0,repair5g543_evt_blocked_bneck_suppress_006,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007545,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c0p85_b0p65_f1p00_w0p45_dc0p95_df1p00_beta0p2_max0p6_c0,repair5g543_evt_blocked_bneck_suppress_006__b2000__i2,repair5g543_evt_blocked_bneck_suppress_006,,random-32-32-20,random,100,1109,2000,2,final,True,1.31762573629,487,142,150,14478,15870,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001185,random-32-32-20|100|1109|2000|final,random-32-32-20|100|1109|2000,candidate::repair5g543_evt_blocked_bneck_suppress_007,repair5g543_evt_blocked_bneck_suppress_007,repair5g518_grid_c0p85_b0p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p35_c0,repair5g543_evt_blocked_bneck_suppress_007,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007543,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c0p85_b0p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p35_c0,repair5g543_evt_blocked_bneck_suppress_007__b2000__i2,repair5g543_evt_blocked_bneck_suppress_007,,random-32-32-20,random,100,1109,2000,2,final,True,1.31762573629,489,126,126,12388,13732,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001186,random-32-32-20|100|1109|2000|final,random-32-32-20|100|1109|2000,candidate::repair5g543_evt_blocked_bneck_suppress_008,repair5g543_evt_blocked_bneck_suppress_008,repair5g518_grid_c0p85_b0p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p6_c0,repair5g543_evt_blocked_bneck_suppress_008,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007546,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c0p85_b0p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p6_c0,repair5g543_evt_blocked_bneck_suppress_008__b2000__i2,repair5g543_evt_blocked_bneck_suppress_008,,random-32-32-20,random,100,1109,2000,2,final,True,1.29632985954,513,121,121,11892,13202,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001187,random-32-32-20|100|1109|2000|final,random-32-32-20|100|1109|2000,candidate::repair5g543_evt_blocked_bneck_suppress_009,repair5g543_evt_blocked_bneck_suppress_009,repair5g518_grid_c0p85_b0p65_f1p00_w0p6_dc0p92_df1p00_beta0p2_max0p35_c0,repair5g543_evt_blocked_bneck_suppress_009,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007547,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c0p85_b0p65_f1p00_w0p6_dc0p92_df1p00_beta0p2_max0p35_c0,repair5g543_evt_blocked_bneck_suppress_009__b2000__i2,repair5g543_evt_blocked_bneck_suppress_009,,random-32-32-20,random,100,1109,2000,2,final,True,1.31762573629,513,138,144,13983,15330,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001188,warehouse-10-20-10-2-1|50|1109|500|final,warehouse-10-20-10-2-1|50|1109|500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g543_stage1_real_solver_execution,g543_stage1_raw_00008203,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b500__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1109,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001189,warehouse-10-20-10-2-1|50|1109|500|final,warehouse-10-20-10-2-1|50|1109|500,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_stage1_real_solver_execution,g543_stage1_raw_00008209,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,50,1109,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001190,warehouse-10-20-10-2-1|50|1109|500|final,warehouse-10-20-10-2-1|50|1109|500,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g543_stage1_real_solver_execution,g543_stage1_raw_00008210,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b500__i2,repair5g59_high_beta_cap_safe,,warehouse-10-20-10-2-1,warehouse,50,1109,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001191,warehouse-10-20-10-2-1|50|1109|500|final,warehouse-10-20-10-2-1|50|1109|500,frozen_family_static_goal_aware,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g543_stage1_real_solver_execution,g543_stage1_raw_00008203,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b500__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1109,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001192,warehouse-10-20-10-2-1|50|1109|500|final,warehouse-10-20-10-2-1|50|1109|500,pareto_static_lattice,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_stage1_real_solver_execution,g543_stage1_raw_00008209,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,50,1109,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001193,warehouse-10-20-10-2-1|50|1109|500|final,warehouse-10-20-10-2-1|50|1109|500,candidate::repair5g543_evt_blocked_open_penalize_003,repair5g543_evt_blocked_open_penalize_003,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_evt_blocked_open_penalize_003,new_g543_stage1_real_solver_execution,g543_stage1_raw_00008213,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_evt_blocked_open_penalize_003__b500__i2,repair5g543_evt_blocked_open_penalize_003,,warehouse-10-20-10-2-1,warehouse,50,1109,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001194,warehouse-10-20-10-2-1|50|1109|500|final,warehouse-10-20-10-2-1|50|1109|500,candidate::repair5g543_evt_blocked_open_penalize_004,repair5g543_evt_blocked_open_penalize_004,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g543_evt_blocked_open_penalize_004,new_g543_stage1_real_solver_execution,g543_stage1_raw_00008211,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g543_evt_blocked_open_penalize_004__b500__i2,repair5g543_evt_blocked_open_penalize_004,,warehouse-10-20-10-2-1,warehouse,50,1109,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001195,warehouse-10-20-10-2-1|50|1109|500|final,warehouse-10-20-10-2-1|50|1109|500,candidate::repair5g543_evt_blocked_open_penalize_005,repair5g543_evt_blocked_open_penalize_005,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p98_df1p00_beta0p25_max0p5_c0,repair5g543_evt_blocked_open_penalize_005,new_g543_stage1_real_solver_execution,g543_stage1_raw_00008212,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p98_df1p00_beta0p25_max0p5_c0,repair5g543_evt_blocked_open_penalize_005__b500__i2,repair5g543_evt_blocked_open_penalize_005,,warehouse-10-20-10-2-1,warehouse,50,1109,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001196,warehouse-10-20-10-2-1|50|1109|500|final,warehouse-10-20-10-2-1|50|1109|500,candidate::repair5g543_evt_blocked_open_penalize_006,repair5g543_evt_blocked_open_penalize_006,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p98_df1p00_beta0p25_max0p75_c0,repair5g543_evt_blocked_open_penalize_006,new_g543_stage1_real_solver_execution,g543_stage1_raw_00008214,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p98_df1p00_beta0p25_max0p75_c0,repair5g543_evt_blocked_open_penalize_006__b500__i2,repair5g543_evt_blocked_open_penalize_006,,warehouse-10-20-10-2-1,warehouse,50,1109,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001197,warehouse-10-20-10-2-1|50|1109|500|final,warehouse-10-20-10-2-1|50|1109|500,candidate::repair5g543_evt_blocked_open_penalize_007,repair5g543_evt_blocked_open_penalize_007,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p98_df1p00_beta0p35_max0p5_c0,repair5g543_evt_blocked_open_penalize_007,new_g543_stage1_real_solver_execution,g543_stage1_raw_00008215,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p98_df1p00_beta0p35_max0p5_c0,repair5g543_evt_blocked_open_penalize_007__b500__i2,repair5g543_evt_blocked_open_penalize_007,,warehouse-10-20-10-2-1,warehouse,50,1109,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001198,warehouse-10-20-10-2-1|50|1109|500|final,warehouse-10-20-10-2-1|50|1109|500,candidate::repair5g543_evt_blocked_open_penalize_008,repair5g543_evt_blocked_open_penalize_008,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p98_df1p00_beta0p35_max0p75_c0,repair5g543_evt_blocked_open_penalize_008,new_g543_stage1_real_solver_execution,g543_stage1_raw_00008216,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p98_df1p00_beta0p35_max0p75_c0,repair5g543_evt_blocked_open_penalize_008__b500__i2,repair5g543_evt_blocked_open_penalize_008,,warehouse-10-20-10-2-1,warehouse,50,1109,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001199,warehouse-10-20-10-2-1|50|1109|500|final,warehouse-10-20-10-2-1|50|1109|500,candidate::repair5g543_evt_blocked_open_penalize_009,repair5g543_evt_blocked_open_penalize_009,repair5g518_grid_c1p1_b1p35_f1p00_w0p9_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_evt_blocked_open_penalize_009,new_g543_stage1_real_solver_execution,g543_stage1_raw_00008217,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p9_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_evt_blocked_open_penalize_009__b500__i2,repair5g543_evt_blocked_open_penalize_009,,warehouse-10-20-10-2-1,warehouse,50,1109,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001200,warehouse-10-20-10-2-1|50|1109|500|final,warehouse-10-20-10-2-1|50|1109|500,candidate::repair5g543_evt_blocked_open_penalize_010,repair5g543_evt_blocked_open_penalize_010,repair5g518_grid_c1p1_b1p35_f1p00_w0p9_dc0p95_df1p00_beta0p25_max0p75_c0,repair5g543_evt_blocked_open_penalize_010,new_g543_stage1_real_solver_execution,g543_stage1_raw_00008219,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p9_dc0p95_df1p00_beta0p25_max0p75_c0,repair5g543_evt_blocked_open_penalize_010__b500__i2,repair5g543_evt_blocked_open_penalize_010,,warehouse-10-20-10-2-1,warehouse,50,1109,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001201,warehouse-10-20-10-2-1|50|1109|500|final,warehouse-10-20-10-2-1|50|1109|500,candidate::repair5g543_evt_blocked_open_penalize_011,repair5g543_evt_blocked_open_penalize_011,repair5g518_grid_c1p1_b1p35_f1p00_w0p9_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_evt_blocked_open_penalize_011,new_g543_stage1_real_solver_execution,g543_stage1_raw_00008220,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p9_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_evt_blocked_open_penalize_011__b500__i2,repair5g543_evt_blocked_open_penalize_011,,warehouse-10-20-10-2-1,warehouse,50,1109,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001202,warehouse-10-20-10-2-1|50|1109|500|final,warehouse-10-20-10-2-1|50|1109|500,candidate::repair5g543_evt_blocked_open_penalize_012,repair5g543_evt_blocked_open_penalize_012,repair5g518_grid_c1p1_b1p35_f1p00_w0p9_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g543_evt_blocked_open_penalize_012,new_g543_stage1_real_solver_execution,g543_stage1_raw_00008221,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p9_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g543_evt_blocked_open_penalize_012__b500__i2,repair5g543_evt_blocked_open_penalize_012,,warehouse-10-20-10-2-1,warehouse,50,1109,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00001203,warehouse-10-20-10-2-1|50|1109|500|final,warehouse-10-20-10-2-1|50|1109|500,candidate::repair5g543_evt_wait_neargoal_suppress_001,repair5g543_evt_wait_neargoal_suppress_001,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_evt_wait_neargoal_suppress_001,new_g543_stage1_real_solver_execution,g543_stage1_raw_00008223,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p2_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_evt_wait_neargoal_suppress_001__b500__i2,repair5g543_evt_wait_neargoal_suppress_001,,warehouse-10-20-10-2-1,warehouse,50,1109,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
