instance_uid,theta_id,replicate_count,success_regression_count,success_gain_count,quality_delta_mean,quality_delta_CI,worst_replicate_delta,development_safe,promotion_safe,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
random-32-32-20|256|8205|1000|g559_b1000_i4,g559_c00088,1,0,0,0.0662694113400002,0.0,0.0662694113400002,True,False,False,False,False,False,False
random-32-32-20|256|8205|1000|g559_b1000_i4,g559_c00089,1,0,0,0.013723365840000001,0.0,0.013723365840000001,True,False,False,False,False,False,False
random-32-32-20|256|8205|1000|g559_b1000_i4,g559_c00090,1,0,0,0.07457565908000019,0.0,0.07457565908000019,True,False,False,False,False,False,False
random-32-32-20|256|8205|1000|g559_b1000_i4,g559_c00091,1,0,0,0.25388226797000013,0.0,0.25388226797000013,True,False,False,False,False,False,False
random-32-32-20|256|8205|1000|g559_b1000_i4,g559_c00092,1,0,0,0.09028530155000003,0.0,0.09028530155000003,True,False,False,False,False,False,False
random-32-32-20|256|8205|1000|g559_b1000_i4,g559_c00093,1,0,0,0.0001805706000002072,0.0,0.0001805706000002072,True,False,False,False,False,False,False
random-32-32-20|256|8205|1000|g559_b1000_i4,g559_c00094,1,0,0,0.006861682920000112,0.0,0.006861682920000112,True,False,False,False,False,False,False
random-32-32-20|256|8205|1000|g559_b1000_i4,g559_c00095,1,0,0,0.2981220657300001,0.0,0.2981220657300001,True,False,False,False,False,False,False
random-32-32-20|256|8205|1000|g559_b1000_i4,g559_c00096,1,0,0,0.09353557240999999,0.0,0.09353557240999999,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00722,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00723,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00724,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00725,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00726,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00727,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00728,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00729,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00730,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00731,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00732,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00733,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00734,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00735,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00736,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00737,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00738,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00739,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00740,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00741,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00742,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00743,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00744,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00745,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00746,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00747,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00748,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00749,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00750,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00751,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00752,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00753,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00754,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00755,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00756,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00757,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00758,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00759,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00760,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00761,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00762,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00763,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00764,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00765,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00766,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00767,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00768,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00769,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00770,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00771,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00772,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00773,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00774,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00775,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00776,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00777,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00778,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00779,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00780,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00781,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00782,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00783,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00784,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8229|1000|g559_b1000_i4,g559_c00785,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00924,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00925,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00926,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00927,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00928,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00929,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00930,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00931,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00932,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00933,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00934,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00935,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00936,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00937,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00938,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00939,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00940,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00941,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00942,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00943,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00944,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00945,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00946,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00947,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00948,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00949,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00950,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00951,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00952,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00953,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00954,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00955,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00956,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00957,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00958,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00959,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00960,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00961,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00962,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00963,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00964,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00965,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00966,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00967,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00968,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00969,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00970,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00971,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00972,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00973,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00974,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00975,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00976,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00977,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00978,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00979,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00980,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00981,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00982,1,0,1,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00983,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00984,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00985,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00986,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8253|1000|g559_b1000_i4,g559_c00987,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00548,1,0,0,-0.5491428571500001,0.0,-0.5491428571500001,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00549,1,0,0,30.04342857144,0.0,30.04342857144,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00550,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00551,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00552,1,0,0,5.95462857143,0.0,5.95462857143,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00553,1,0,0,3.3896,0.0,3.3896,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00554,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00555,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00556,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00557,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00558,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00559,1,0,0,-0.5501714285700001,0.0,-0.5501714285700001,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00560,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00561,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00562,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00563,1,0,0,-0.012228571430000112,0.0,-0.012228571430000112,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00564,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00565,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00566,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00567,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00568,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00569,1,0,0,-0.1080000000000001,0.0,-0.1080000000000001,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00570,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00571,1,0,0,5.311200000000001,0.0,5.311200000000001,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00572,1,0,0,29.666628571439997,0.0,29.666628571439997,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00573,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00574,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00575,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00576,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00577,1,0,0,17.39474285714,0.0,17.39474285714,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00578,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00579,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00580,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00581,1,0,0,2.0784,0.0,2.0784,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00582,1,0,0,4.0047999999999995,0.0,4.0047999999999995,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00583,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00584,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00585,1,0,0,4.551885714280001,0.0,4.551885714280001,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00586,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00587,1,0,0,92.77965714284001,0.0,92.77965714284001,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00588,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00589,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00590,1,0,0,2.2268571428499997,0.0,2.2268571428499997,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00591,1,0,0,12.52285714284,0.0,12.52285714284,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00592,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00593,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00594,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00595,1,0,0,13.367085714240002,0.0,13.367085714240002,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00596,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00597,1,0,0,0.8145142857100001,0.0,0.8145142857100001,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00598,1,0,0,0.1599999999999997,0.0,0.1599999999999997,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00599,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00600,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00601,1,0,0,2.19165714285,0.0,2.19165714285,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00602,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00603,1,0,0,2.06982857143,0.0,2.06982857143,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00604,1,0,0,69.18091428574,0.0,69.18091428574,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00605,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00606,1,0,0,2.58708571428,0.0,2.58708571428,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00607,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00608,1,0,0,0.4133714285700001,0.0,0.4133714285700001,True,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00609,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00610,1,1,0,nan,0.0,nan,False,False,False,False,False,False,False
random-32-32-20|256|8277|1000|g559_b1000_i4,g559_c00611,1,0,0,0.17725714284999983,0.0,0.17725714284999983,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00083,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00084,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00085,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00086,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00087,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00088,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00089,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00090,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00091,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00092,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00093,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00094,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
random-32-32-20|256|8301|1000|g559_b1000_i4,g559_c00095,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
